district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
bhavnagar,Soanf,2011,9,4700.0,1,114.3,3.81,5.830780779735593e-05
bhavnagar,Soanf,2011,10,5580.0,1,1.0,0.032258064516129,5.267050394416323e-05
bhavnagar,Soanf,2011,11,8125.0,1,0.0,0.0,4.459001921590631e-05
bhavnagar,Soanf,2011,12,9130.0,1,0.0,0.0,4.130206529027304e-05
bhavnagar,Soanf,2012,1,6302.5,2,0.0,0.0,3.6585366445306e-05
bhavnagar,Soanf,2012,2,4875.0,1,0.0,0.0,3.219633701118907e-05
bhavnagar,Soanf,2012,3,4530.0,1,0.0,0.0,2.8719584905089285e-05
bhavnagar,Soanf,2012,4,5350.0,1,0.2,0.0066666666666666,2.739067300476176e-05
bhavnagar,Soanf,2012,5,4380.0,1,2.5,0.0806451612903225,2.253912470810875e-05
bhavnagar,Soanf,2012,6,3750.0,1,20.2,0.6733333333333333,1.973350862710558e-05
bhavnagar,Soanf,2012,7,4500.0,3,84.4,2.7225806451612904,1.7592012215508485e-05
bhavnagar,Soanf,2012,8,4480.0,2,54.6,1.761290322580645,2.998168425432948e-05
bhavnagar,Soanf,2012,9,5775.0,2,213.3,7.11,5.332628617894886e-05
bhavnagar,Soanf,2012,10,4280.0,1,2.8,0.0903225806451612,3.989998905750452e-05
bhavnagar,Soanf,2012,11,4091.6666666666665,3,0.0,0.0,3.3555522258690104e-05
bhavnagar,Soanf,2012,12,4515.0,2,0.0,0.0,3.185292722045969e-05
bhavnagar,Soanf,2013,3,4702.5,2,0.0,0.0,2.304209516568549e-05
bhavnagar,Soanf,2013,4,4650.0,2,3.9,0.13,2.2004671279105183e-05
bhavnagar,Soanf,2013,5,4427.5,2,2.2,0.0709677419354838,2.167612130373331e-05
bhavnagar,Soanf,2013,7,4280.0,1,232.7,7.506451612903226,2.5053408826945142e-05
bhavnagar,Soanf,2014,1,6155.0,1,19.9,0.6419354838709678,4.430679088265208e-05
bhavnagar,Soanf,2014,2,6000.0,1,0.2,0.0071428571428571,3.96675979053442e-05
bhavnagar,Soanf,2014,4,8160.0,2,0.2,0.0066666666666666,2.9788380849367187e-05
bhavnagar,Soanf,2014,5,7935.0,2,7.6,0.2451612903225806,2.588849317194092e-05
bhavnagar,Soanf,2014,7,6430.0,1,230.4,7.432258064516129,2.451542776615519e-05
bhavnagar,Soanf,2014,8,6180.0,1,100.6,3.2451612903225806,4.5852896437078425e-05
bhavnagar,Soanf,2014,9,5970.0,1,301.3,10.043333333333331,5.7229148966846566e-05
bhavnagar,Soanf,2014,10,7665.0,2,0.0,0.0,5.199709782426353e-05
bhavnagar,Soanf,2014,12,5950.0,1,0.0,0.0,4.1958622477366704e-05
bhavnagar,Soanf,2015,6,7675.0,1,179.4,5.98,2.159262621816963e-05
bhavnagar,Soanf,2015,8,8730.0,1,37.6,1.2129032258064516,5.135236061374364e-05
bhavnagar,Soanf,2015,9,6000.0,1,174.60000000000002,5.820000000000001,5.546556665008432e-05
bhavnagar,Soanf,2016,2,6995.0,1,0.0,0.0,2.992724137730486e-05
bhavnagar,Soanf,2016,4,9690.0,1,0.0,0.0,2.49178039153211e-05
bhavnagar,Soanf,2016,6,6500.0,1,42.7,1.4233333333333331,1.606945811217762e-05
bhavnagar,Soanf,2016,7,7350.0,1,206.2,6.651612903225807,1.997146569610798e-05
bhavnagar,Soanf,2016,9,6665.0,1,137.9,4.596666666666667,5.8796301678111424e-05
bhavnagar,Soanf,2016,11,7720.0,2,0.0,0.0,4.6853875056733664e-05
bhavnagar,Soanf,2016,12,6720.0,2,0.0,0.0,4.333538149504695e-05
bhavnagar,Soanf,2017,1,3980.0,2,0.0,0.0,3.856249831795687e-05
bhavnagar,Soanf,2017,2,4125.0,2,0.0,0.0,3.329817987137842e-05
bhavnagar,Soanf,2017,3,5070.0,3,0.0,0.0,2.771397651373822e-05
bhavnagar,Soanf,2017,4,4953.75,4,2.6,0.0866666666666666,2.569679089455211e-05
bhavnagar,Soanf,2017,5,4425.0,1,7.5,0.2419354838709677,2.266283402101489e-05
bhavnagar,Soanf,2017,6,5403.333333333333,3,90.4,3.0133333333333336,2.438704996926083e-05
bhavnagar,Soanf,2017,8,4775.0,2,215.9,6.964516129032258,5.287643074095593e-05
bhavnagar,Soanf,2017,10,5125.0,1,28.9,0.932258064516129,5.327648045518821e-05
bhavnagar,Soanf,2017,11,4570.0,2,0.0,0.0,4.7035806532805615e-05
bhavnagar,Soanf,2017,12,4232.5,2,61.5,1.9838709677419355,4.3263642955321046e-05
bhavnagar,Soanf,2018,4,8000.0,1,1.5,0.05,2.451951484030897e-05
bhavnagar,Soanf,2018,9,5937.5,2,26.8,0.8933333333333333,5.096638251832105e-05
bhavnagar,Soanf,2018,10,4250.0,1,0.2,0.0064516129032258,4.174878988579719e-05
bhavnagar,Soanf,2018,11,4505.0,1,0.0,0.0,3.701352290895428e-05
bhavnagar,Soanf,2018,12,6040.0,3,0.0,0.0,3.3986535949158815e-05
bhavnagar,Soanf,2019,4,5850.0,1,0.0,0.0,2.2935189814388453e-05
bhavnagar,Soanf,2020,2,4000.0,1,0.0,0.0,3.885326259911074e-05
bhavnagar,Soanf,2021,1,6237.5,2,0.0,0.0,4.4226873725523714e-05
bhavnagar,Soanf,2021,5,5955.0,1,270.8,8.735483870967743,2.7981923214120337e-05
bhavnagar,Soanf,2021,9,5815.0,1,647.0,21.566666666666663,5.945079888099002e-05
bhavnagar,Soanf,2021,11,6050.0,1,1.8,0.06,4.945055915394269e-05
bhavnagar,Soanf,2023,12,16900.0,1,1.5,0.0483870967741935,4.573615975342212e-05
bhavnagar,Soanf,2024,5,7975.0,1,4.8,0.1548387096774193,2.3846051260013404e-05
bhavnagar,Soanf,2025,1,9500.0,1,0.0,0.0,4.0692583186579306e-05
botad,Soanf,2003,12,1750.0,1,0.0,0.0,3.994556449511037e-05
botad,Soanf,2008,5,2185.0,1,0.5,0.0161290322580645,3.994556449511037e-05
botad,Soanf,2008,7,2530.0,1,356.90000000000003,11.512903225806452,3.994556449511037e-05
botad,Soanf,2008,10,2230.0,1,10.7,0.3451612903225806,3.994556449511037e-05
botad,Soanf,2016,2,5537.5,2,0.0,0.0,3.994556449511037e-05
botad,Soanf,2016,3,6320.0,2,2.2,0.0709677419354838,3.994556449511037e-05
botad,Soanf,2016,4,5865.0,1,1.1,0.0366666666666666,3.994556449511037e-05
botad,Soanf,2016,6,4930.0,1,41.2,1.3733333333333335,3.994556449511037e-05
botad,Soanf,2016,7,5690.0,1,128.3,4.138709677419355,3.994556449511037e-05
botad,Soanf,2016,8,4880.0,1,153.7,4.958064516129032,3.994556449511037e-05
botad,Soanf,2016,9,5151.666666666667,3,74.39999999999999,2.4799999999999995,3.994556449511037e-05
botad,Soanf,2016,10,5367.5,2,108.4,3.496774193548388,3.994556449511037e-05
botad,Soanf,2016,11,4755.0,1,0.0,0.0,3.994556449511037e-05
botad,Soanf,2016,12,4650.0,1,0.0,0.0,3.994556449511037e-05
botad,Soanf,2017,3,6655.0,1,0.0,0.0,3.994556449511037e-05
botad,Soanf,2018,1,5925.0,2,0.0,0.0,3.994556449511037e-05
botad,Soanf,2018,2,6430.0,1,0.4,0.0142857142857142,3.994556449511037e-05
botad,Soanf,2018,3,5492.5,2,0.0,0.0,3.994556449511037e-05
botad,Soanf,2018,4,5745.0,1,0.1,0.0033333333333333,3.994556449511037e-05
botad,Soanf,2018,5,6155.0,1,0.0,0.0,3.994556449511037e-05
botad,Soanf,2018,7,6205.0,1,310.6,10.019354838709678,3.994556449511037e-05
botad,Soanf,2018,8,5655.0,1,140.8,4.541935483870968,3.994556449511037e-05
botad,Soanf,2018,9,6955.0,1,16.2,0.5399999999999999,3.994556449511037e-05
botad,Soanf,2018,12,7030.0,1,0.0,0.0,3.994556449511037e-05
botad,Soanf,2019,1,5795.0,1,0.0,0.0,3.994556449511037e-05
botad,Soanf,2019,2,6745.0,1,0.0,0.0,3.994556449511037e-05
botad,Soanf,2019,4,4926.666666666667,3,0.3,0.01,3.994556449511037e-05
botad,Soanf,2019,5,5112.5,2,0.0,0.0,3.994556449511037e-05
botad,Soanf,2019,6,5320.0,1,101.7,3.39,3.994556449511037e-05
botad,Soanf,2019,7,5655.0,1,221.9,7.158064516129032,3.994556449511037e-05
botad,Soanf,2019,8,5745.0,2,444.0,14.32258064516129,3.994556449511037e-05
botad,Soanf,2019,9,5512.5,2,622.4,20.746666666666663,3.994556449511037e-05
botad,Soanf,2019,11,6842.5,2,21.6,0.7200000000000001,3.994556449511037e-05
botad,Soanf,2019,12,5617.5,2,0.1,0.0032258064516129,3.994556449511037e-05
botad,Soanf,2020,1,4108.75,4,1.1,0.0354838709677419,3.994556449511037e-05
botad,Soanf,2020,2,4015.0,1,0.0,0.0,3.994556449511037e-05
botad,Soanf,2020,3,3932.5,2,0.0,0.0,3.994556449511037e-05
botad,Soanf,2020,4,4412.5,2,0.0,0.0,3.994556449511037e-05
botad,Soanf,2020,5,4155.0,2,0.0,0.0,3.994556449511037e-05
botad,Soanf,2020,6,4090.0,3,117.8,3.926666666666667,3.994556449511037e-05
botad,Soanf,2020,8,4045.0,2,518.7,16.73225806451613,3.994556449511037e-05
botad,Soanf,2020,9,4142.5,4,115.3,3.843333333333333,3.994556449511037e-05
botad,Soanf,2020,10,5017.5,2,13.8,0.4451612903225806,3.994556449511037e-05
botad,Soanf,2020,11,4547.5,2,0.0,0.0,3.994556449511037e-05
botad,Soanf,2020,12,2912.5,2,8.3,0.267741935483871,3.994556449511037e-05
botad,Soanf,2021,1,5840.0,4,0.0,0.0,3.994556449511037e-05
botad,Soanf,2021,2,5579.166666666667,6,0.0,0.0,3.994556449511037e-05
botad,Soanf,2021,3,6676.25,4,0.0,0.0,3.994556449511037e-05
botad,Soanf,2021,4,6168.333333333333,3,0.0,0.0,3.994556449511037e-05
botad,Soanf,2021,5,6895.0,4,162.4,5.238709677419355,3.994556449511037e-05
botad,Soanf,2021,6,7136.25,4,96.6,3.22,3.994556449511037e-05
botad,Soanf,2021,7,6554.0,5,183.7,5.925806451612903,3.994556449511037e-05
botad,Soanf,2021,8,6465.0,6,44.5,1.435483870967742,3.994556449511037e-05
botad,Soanf,2021,9,5237.5,4,465.2,15.506666666666666,3.994556449511037e-05
botad,Soanf,2021,10,6273.0,5,22.1,0.7129032258064517,3.994556449511037e-05
botad,Soanf,2021,11,7040.0,1,4.4,0.1466666666666666,3.994556449511037e-05
botad,Soanf,2021,12,5816.0,5,26.9,0.867741935483871,3.994556449511037e-05
botad,Soanf,2022,1,6600.0,1,4.699999999999999,0.1516129032258064,3.994556449511037e-05
botad,Soanf,2022,4,6875.0,1,0.0,0.0,3.994556449511037e-05
botad,Soanf,2022,5,6940.0,1,0.1,0.0032258064516129,3.994556449511037e-05
botad,Soanf,2022,6,4500.0,1,48.1,1.6033333333333333,3.994556449511037e-05
botad,Soanf,2022,7,8140.0,2,245.3,7.912903225806452,3.994556449511037e-05
botad,Soanf,2022,8,7070.0,2,186.7,6.02258064516129,3.994556449511037e-05
botad,Soanf,2022,9,8165.0,1,221.7,7.39,3.994556449511037e-05
botad,Soanf,2022,12,7875.0,1,4.9,0.1580645161290322,3.994556449511037e-05
botad,Soanf,2023,7,17115.0,1,327.6,10.567741935483872,3.994556449511037e-05
botad,Soanf,2023,10,12675.0,1,2.4000000000000004,0.0774193548387097,3.994556449511037e-05
botad,Soanf,2023,11,12450.0,1,35.9,1.1966666666666663,3.994556449511037e-05
botad,Soanf,2024,1,6183.333333333333,3,0.3,0.0096774193548387,3.994556449511037e-05
botad,Soanf,2024,2,6438.0,5,0.0,0.0,3.994556449511037e-05
botad,Soanf,2024,3,6150.0,5,2.0,0.064516129032258,3.994556449511037e-05
botad,Soanf,2024,4,5850.0,3,2.7,0.09,3.994556449511037e-05
botad,Soanf,2024,5,5616.666666666667,3,0.5,0.0161290322580645,3.994556449511037e-05
botad,Soanf,2024,6,6250.0,3,167.1,5.569999999999999,3.994556449511037e-05
botad,Soanf,2024,7,6050.0,3,447.9,14.448387096774193,3.994556449511037e-05
botad,Soanf,2024,8,6537.5,4,725.9,23.416129032258063,3.994556449511037e-05
botad,Soanf,2024,9,6000.0,4,240.2,8.006666666666666,3.994556449511037e-05
botad,Soanf,2024,10,6080.0,5,130.5,4.209677419354839,3.994556449511037e-05
botad,Soanf,2024,11,5837.5,4,0.0,0.0,3.994556449511037e-05
botad,Soanf,2024,12,5833.333333333333,3,0.0,0.0,3.994556449511037e-05
botad,Soanf,2025,1,8750.0,2,0.0,0.0,3.994556449511037e-05
botad,Soanf,2025,2,7283.333333333333,6,0.0,0.0,3.994556449511037e-05
botad,Soanf,2025,3,8240.0,5,0.0,0.0,3.994556449511037e-05
botad,Soanf,2025,4,7545.833333333333,6,0.0,0.0,3.994556449511037e-05
botad,Soanf,2025,5,7839.285714285715,7,59.7,1.925806451612904,3.994556449511037e-05
botad,Soanf,2025,6,6658.333333333333,6,218.7,7.29,3.994556449511037e-05
botad,Soanf,2025,7,7100.0,7,149.5,4.82258064516129,3.994556449511037e-05
botad,Soanf,2025,8,7228.571428571428,7,112.5,3.629032258064516,3.994556449511037e-05
botad,Soanf,2025,9,6630.0,5,158.9,5.296666666666667,3.994556449511037e-05
botad,Soanf,2025,10,6938.333333333333,3,270.5,8.725806451612904,3.994556449511037e-05
botad,Soanf,2025,11,7750.0,6,7.8,0.26,3.994556449511037e-05
botad,Soanf,2025,12,6650.0,6,0.0,0.0,3.994556449511037e-05
gandhinagar,Soanf,2003,12,750.0,1,0.0,0.0,3.994556449511037e-05
kachchh,Soanf,2022,2,9200.0,1,0.0,0.0,2.3271522561664328e-05
kachchh,Soanf,2022,6,11105.0,2,9.2,0.3066666666666666,1.573761735916808e-05
kachchh,Soanf,2022,7,9200.0,1,247.0,7.967741935483871,2.633825092525423e-05
kachchh,Soanf,2022,9,8850.0,1,67.2,2.24,4.103371555889946e-05
kachchh,Soanf,2023,2,17000.0,1,0.0,0.0,2.5920310819137385e-05
kachchh,Soanf,2023,3,14350.0,2,1.2,0.0387096774193548,2.301160921923917e-05
kachchh,Soanf,2023,4,13700.0,2,16.0,0.5333333333333333,2.071940172094133e-05
kachchh,Soanf,2023,5,19590.0,2,0.7,0.0225806451612903,1.9024415089228624e-05
kachchh,Soanf,2023,7,11750.0,1,154.5,4.983870967741935,2.716690669791077e-05
kachchh,Soanf,2023,8,19925.0,2,4.1,0.132258064516129,2.9885983648670816e-05
kachchh,Soanf,2023,9,17500.0,1,153.3,5.11,3.747262900214614e-05
kachchh,Soanf,2023,10,12800.0,1,0.0,0.0,3.779649739851976e-05
kachchh,Soanf,2023,11,13800.0,1,12.5,0.4166666666666667,3.162404946480715e-05
kachchh,Soanf,2023,12,14850.0,1,0.0,0.0,2.989336018804132e-05
kachchh,Soanf,2024,1,5500.0,2,0.0,0.0,2.8532966565826608e-05
kachchh,Soanf,2024,2,5873.333333333333,3,0.4,0.0137931034482758,2.615059308697161e-05
kachchh,Soanf,2024,3,5970.0,5,2.1,0.0677419354838709,2.180322296477226e-05
kachchh,Soanf,2024,4,6185.0,4,0.0,0.0,2.027381414432188e-05
kachchh,Soanf,2024,5,6000.0,4,0.7,0.0225806451612903,1.804461530409793e-05
kachchh,Soanf,2024,6,5866.666666666667,3,45.5,1.5166666666666666,1.6377110032506963e-05
kachchh,Soanf,2024,7,6137.5,4,173.1,5.583870967741936,2.114019061725085e-05
kachchh,Soanf,2024,8,6783.333333333333,3,204.6,6.6,3.241293827193983e-05
kachchh,Soanf,2024,9,6032.5,4,41.5,1.3833333333333333,3.9597126777468834e-05
kachchh,Soanf,2024,10,6036.0,5,25.8,0.832258064516129,3.621010897545918e-05
kachchh,Soanf,2024,11,6230.0,2,0.0,0.0,3.276111948942631e-05
kachchh,Soanf,2024,12,6242.0,5,0.0,0.0,2.913076126473499e-05
kachchh,Soanf,2025,1,8175.0,2,0.0,0.0,2.8532966565826608e-05
kachchh,Soanf,2025,2,6412.5,2,0.0,0.0,2.5114142155924443e-05
kachchh,Soanf,2025,3,7812.5,4,0.0,0.0,2.2407416092005717e-05
kachchh,Soanf,2025,4,6770.0,4,0.0,0.0,2.0496607932631605e-05
kachchh,Soanf,2025,5,8206.25,4,14.4,0.4645161290322581,1.8534515196663277e-05
kachchh,Soanf,2025,6,6386.666666666667,3,78.2,2.606666666666667,1.6057363695837524e-05
kachchh,Soanf,2025,7,6461.666666666667,6,110.7,3.570967741935484,2.4881782746805284e-05
kachchh,Soanf,2025,8,8135.0,5,144.79999999999998,4.670967741935483,3.114946096030532e-05
kachchh,Soanf,2025,10,6833.333333333333,3,32.7,1.0548387096774194,3.700330318698947e-05
kachchh,Soanf,2025,11,7791.25,4,0.6000000000000001,0.02,3.219258447711673e-05
kachchh,Soanf,2025,12,6836.666666666667,3,0.6,0.0193548387096774,2.9512060726388156e-05
kachchh,Soanf,2026,2,8200.0,1,0.1,0.00344827586206895,2.5114142155924443e-05
kachchh,Soanf,2026,3,7700.0,1,1.1,0.0354838709677419,2.2407416092005717e-05
kachchh,Soanf,2026,4,5850.0,1,5.333333333333333,0.17777777777777778,2.0496607932631605e-05
kachchh,Soanf,2026,5,7750.0,1,5.266666666666667,0.16989247311827957,1.8534515196663277e-05
kachchh,Soanf,2026,6,8400.0,1,44.300000000000004,1.4766666666666666,1.6057363695837524e-05
kachchh,Soanf,2026,7,8300.0,1,171.325,5.526612903225806,2.4881782746805284e-05
kachchh,Soanf,2026,12,8470.0,1,0.19999999999999998,0.0064516129032257995,2.9512060726388156e-05
kheda,Soanf,2006,1,4457.777777777777,9,0.0,0.0,5.106389599326064e-05
kheda,Soanf,2006,2,5458.333333333333,6,0.0,0.0,4.818397822118263e-05
kheda,Soanf,2006,3,4938.333333333333,6,7.5,0.2419354838709677,4.029531809566975e-05
kheda,Soanf,2006,4,4881.5,8,0.0,0.0,3.641381866379832e-05
kheda,Soanf,2006,5,5396.428571428572,7,0.3,0.0096774193548387,3.198108189744558e-05
kheda,Soanf,2006,6,4940.0,7,139.5,4.65,3.2075911271465914e-05
kheda,Soanf,2006,7,5653.125,8,990.5,31.951612903225808,2.6937788508816688e-05
kheda,Soanf,2006,8,5482.142857142857,7,594.5,19.177419354838708,4.180150804903173e-05
kheda,Soanf,2006,9,5950.0,5,172.39999999999998,5.746666666666666,5.6729247123913074e-05
kheda,Soanf,2006,10,5375.0,5,0.0,0.0,4.839997358250681e-05
kheda,Soanf,2006,11,5946.428571428572,7,0.0,0.0,4.548471434126606e-05
kheda,Soanf,2006,12,5958.333333333333,6,0.0,0.0,4.785380378745483e-05
kheda,Soanf,2007,1,4718.75,4,0.0,0.0,5.041969770605435e-05
kheda,Soanf,2007,2,4000.0,5,1.2999999999999998,0.0464285714285714,4.881854739903708e-05
kheda,Soanf,2007,3,4837.4,5,1.1,0.0354838709677419,4.046157224490004e-05
kheda,Soanf,2007,4,4156.25,4,1.4,0.0466666666666666,3.880023112132287e-05
kheda,Soanf,2007,5,5083.333333333333,3,1.2,0.0387096774193548,3.337154536015031e-05
kheda,Soanf,2007,6,3975.0,5,96.5,3.216666666666667,2.796560156073857e-05
kheda,Soanf,2007,7,3781.25,4,598.2,19.296774193548387,3.41874346316165e-05
kheda,Soanf,2007,8,3982.142857142857,7,396.3,12.783870967741937,5.2807691618810383e-05
kheda,Soanf,2007,9,4708.333333333333,6,209.2,6.973333333333333,6.349272741909726e-05
kheda,Soanf,2007,10,4740.0,5,0.4,0.0129032258064516,5.450668228584363e-05
kheda,Soanf,2007,11,4087.4,5,0.3,0.01,4.792934171554893e-05
kheda,Soanf,2007,12,4600.0,6,0.0,0.0,4.660419368464308e-05
kheda,Soanf,2008,1,2787.5,4,0.0,0.0,5.0964449488915146e-05
kheda,Soanf,2008,2,2837.5,4,0.0,0.0,4.910208929752174e-05
kheda,Soanf,2008,3,2737.5,2,0.5,0.0161290322580645,3.962187637394196e-05
kheda,Soanf,2008,4,2875.0,7,1.6,0.0533333333333333,3.8247660229378704e-05
kheda,Soanf,2008,5,3208.333333333333,3,0.0,0.0,3.573272930689417e-05
kheda,Soanf,2008,6,2375.0,1,82.5,2.75,2.485905421418354e-05
kheda,Soanf,2008,7,3020.833333333333,6,216.7,6.990322580645161,3.015865129619992e-05
kheda,Soanf,2008,8,2875.0,5,306.8,9.896774193548389,5.078733550267192e-05
kheda,Soanf,2008,9,2925.0,5,88.2,2.94,5.566711285030625e-05
kheda,Soanf,2008,10,3050.0,4,2.7,0.0870967741935483,5.149869525213426e-05
kheda,Soanf,2008,11,2531.25,4,3.4000000000000004,0.1133333333333333,4.727936406884243e-05
kheda,Soanf,2008,12,2900.0,5,0.7,0.0225806451612903,4.8861544040695e-05
kheda,Soanf,2009,1,5500.0,2,0.0,0.0,5.196142237403024e-05
kheda,Soanf,2009,2,5125.0,2,0.0,0.0,4.644363062376208e-05
kheda,Soanf,2009,4,5279.0,3,0.0,0.0,3.587943631385328e-05
kheda,Soanf,2009,5,5000.0,1,0.0,0.0,3.287143622807657e-05
kheda,Soanf,2009,6,5250.0,4,19.4,0.6466666666666667,2.951112452304425e-05
kheda,Soanf,2009,7,5333.333333333333,3,355.8,11.47741935483871,3.1458331191834424e-05
kheda,Soanf,2009,8,5812.5,2,144.6,4.664516129032258,5.602819278173152e-05
kheda,Soanf,2009,9,5875.0,1,13.3,0.4433333333333333,5.717003560377005e-05
kheda,Soanf,2009,10,4250.0,1,1.9,0.0612903225806451,4.9984957812313486e-05
kheda,Soanf,2009,11,5283.333333333333,3,4.9,0.1633333333333333,4.738632880927707e-05
kheda,Soanf,2009,12,5250.0,1,0.0,0.0,4.901836047494261e-05
kheda,Soanf,2010,2,6637.0,1,0.4,0.0142857142857142,4.827888459833525e-05
kheda,Soanf,2010,3,6856.25,4,0.0,0.0,3.882369536984248e-05
kheda,Soanf,2010,4,7000.0,1,0.0,0.0,3.598169692538927e-05
kheda,Soanf,2010,5,6000.0,3,1.4,0.0451612903225806,3.184584451556109e-05
kheda,Soanf,2010,6,6083.333333333333,3,24.9,0.83,2.939475040313587e-05
kheda,Soanf,2010,7,6100.0,3,377.2,12.167741935483871,3.314807694328386e-05
kheda,Soanf,2010,8,5733.333333333333,3,485.4,15.658064516129032,4.8538441843338896e-05
kheda,Soanf,2010,10,7000.0,3,4.5,0.1451612903225806,5.5652579932626574e-05
kheda,Soanf,2010,11,7500.0,1,50.2,1.6733333333333331,5.139195691476328e-05
kheda,Soanf,2010,12,6800.0,3,0.0,0.0,5.201939245183484e-05
kheda,Soanf,2011,2,5787.5,2,0.0,0.0,5.2557581717475024e-05
kheda,Soanf,2011,3,6250.0,1,0.0,0.0,4.062863496162105e-05
kheda,Soanf,2011,4,7250.0,3,0.0,0.0,3.624704757129573e-05
kheda,Soanf,2011,5,6125.0,1,0.1,0.0032258064516129,3.552018297103558e-05
kheda,Soanf,2011,7,6250.0,4,265.6,8.567741935483872,2.6591681178897624e-05
kheda,Soanf,2011,8,8250.0,1,427.0,13.774193548387096,4.580060006754936e-05
kheda,Soanf,2011,9,5000.0,1,138.7,4.623333333333333,6.117393159374273e-05
kheda,Soanf,2011,11,6125.0,2,0.0,0.0,4.913712881610587e-05
kheda,Soanf,2011,12,8125.0,1,0.0,0.0,4.7896001300192433e-05
kheda,Soanf,2012,1,5375.0,2,0.0,0.0,5.053420004819266e-05
kheda,Soanf,2012,2,4716.666666666667,3,0.0,0.0,4.933030919380998e-05
kheda,Soanf,2012,3,4312.0,1,0.0,0.0,3.906128877813812e-05
kheda,Soanf,2012,4,4487.333333333333,3,0.2,0.0066666666666666,3.689801468585299e-05
kheda,Soanf,2012,5,5037.4,5,0.3,0.0096774193548387,3.384388986315546e-05
kheda,Soanf,2012,6,5625.0,2,19.0,0.6333333333333333,3.040554722550882e-05
kheda,Soanf,2012,7,5250.0,3,168.4,5.432258064516129,3.0341331133991663e-05
kheda,Soanf,2012,8,5750.0,1,252.5,8.14516129032258,3.434691201664956e-05
kheda,Soanf,2012,9,4531.0,2,230.7,7.689999999999999,6.487437865506325e-05
kheda,Soanf,2012,10,5015.5,4,0.1,0.0032258064516129,5.610941136217971e-05
kheda,Soanf,2012,11,5000.0,1,0.0,0.0,4.945478266159578e-05
kheda,Soanf,2012,12,5083.333333333333,3,0.0,0.0,4.849413373225476e-05
kheda,Soanf,2013,1,6062.5,2,0.0,0.0,5.033539726632258e-05
kheda,Soanf,2013,3,5875.0,3,0.0,0.0,4.159908118273473e-05
kheda,Soanf,2013,4,5500.0,3,4.0,0.1333333333333333,3.847154605793139e-05
kheda,Soanf,2013,5,6000.0,3,0.0,0.0,3.583120861964311e-05
kheda,Soanf,2013,6,6083.333333333333,3,121.2,4.04,3.237115996626492e-05
kheda,Soanf,2013,7,6041.666666666667,3,344.2,11.103225806451611,2.125252059159875e-05
kheda,Soanf,2013,8,5500.0,2,162.3,5.235483870967743,5.655909287374416e-05
kheda,Soanf,2013,9,10500.0,1,205.1,6.836666666666667,6.366340900727473e-05
kheda,Soanf,2013,10,5800.0,1,70.9,2.2870967741935484,6.27897087459513e-05
kheda,Soanf,2013,11,6125.0,2,0.0,0.0,5.348739927050423e-05
kheda,Soanf,2014,1,6291.666666666667,3,21.7,0.7,5.526727245660474e-05
kheda,Soanf,2014,2,6250.0,1,3.4000000000000004,0.1214285714285714,5.437573598730973e-05
kheda,Soanf,2014,3,6416.666666666667,3,0.1,0.0032258064516129,4.291179648660269e-05
kheda,Soanf,2014,4,6437.5,2,2.5,0.0833333333333333,3.903581447033925e-05
kheda,Soanf,2014,5,7083.333333333333,3,1.0,0.032258064516129,3.632405803744898e-05
kheda,Soanf,2014,6,6750.0,2,3.9,0.13,2.921993714382608e-05
kheda,Soanf,2014,7,7295.0,5,343.2,11.070967741935483,3.336290382837218e-05
kheda,Soanf,2014,8,7500.0,2,130.8,4.219354838709678,5.493076959423469e-05
kheda,Soanf,2014,9,6958.333333333333,3,226.5,7.55,6.236041265907657e-05
kheda,Soanf,2014,10,7112.4,5,0.1,0.0032258064516129,5.684080165718067e-05
kheda,Soanf,2014,11,7833.333333333333,3,5.5,0.1833333333333333,5.029079155078124e-05
kheda,Soanf,2014,12,7416.666666666667,3,0.0,0.0,4.871763099777677e-05
kheda,Soanf,2015,1,10100.0,3,1.2,0.0387096774193548,5.45432386256496e-05
kheda,Soanf,2015,2,7913.75,4,0.2,0.0071428571428571,5.279410462005655e-05
kheda,Soanf,2015,3,9000.0,3,38.1,1.229032258064516,4.487628549972338e-05
kheda,Soanf,2015,4,7276.0,5,0.5,0.0166666666666666,3.972759037282076e-05
kheda,Soanf,2015,5,7918.333333333333,3,0.0,0.0,3.50706332201966e-05
kheda,Soanf,2015,6,8901.25,4,122.1,4.07,3.053951524749229e-05
kheda,Soanf,2015,7,7507.0,5,357.3,11.525806451612905,2.6791536670475016e-05
kheda,Soanf,2015,8,8287.5,4,43.3,1.396774193548387,5.280076077363703e-05
kheda,Soanf,2015,9,8342.0,6,33.7,1.1233333333333335,6.363389296339803e-05
kheda,Soanf,2015,10,8185.0,5,0.0,0.0,5.5627344753845285e-05
kheda,Soanf,2015,11,8252.5,4,0.0,0.0,5.159816208472068e-05
kheda,Soanf,2015,12,7793.333333333333,3,0.0,0.0,4.760953188109449e-05
kheda,Soanf,2016,1,6205.0,6,0.0,0.0,5.079239115389563e-05
kheda,Soanf,2016,2,6604.166666666667,6,0.0,0.0,4.871549059095834e-05
kheda,Soanf,2016,3,6275.0,5,1.5,0.0483870967741935,4.1661396667579886e-05
kheda,Soanf,2016,4,7166.666666666667,3,0.0,0.0,3.826958052459684e-05
kheda,Soanf,2016,5,6550.0,5,0.1,0.0032258064516129,3.433368973482928e-05
