district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
vadodara,Pumpkin,2010,4,500.0,1,0.0,0.0,3.268255645306884e-05
vadodara,Pumpkin,2010,6,797.5,10,91.9,3.063333333333333,2.857175117260125e-05
vadodara,Pumpkin,2010,7,770.0,5,269.6,8.696774193548388,3.9113908936791e-05
vadodara,Pumpkin,2010,8,543.5714285714286,7,384.6,12.406451612903227,4.649708943417135e-05
vadodara,Pumpkin,2010,9,318.3333333333333,3,240.4,8.013333333333334,6.332378037220784e-05
vadodara,Pumpkin,2010,10,384.2857142857143,7,25.6,0.8258064516129031,5.77284632958622e-05
vadodara,Pumpkin,2010,11,302.5,4,60.3,2.01,5.7056095244644776e-05
vadodara,Pumpkin,2010,12,428.125,8,0.0,0.0,5.616463070318166e-05
vadodara,Pumpkin,2011,1,468.75,4,0.0,0.0,5.137492885392063e-05
vadodara,Pumpkin,2011,2,350.0,8,0.1,0.0035714285714285,4.639844618453837e-05
vadodara,Pumpkin,2011,3,436.4285714285714,7,0.0,0.0,3.998936301623797e-05
vadodara,Pumpkin,2011,4,415.9090909090909,11,0.0,0.0,3.514009330191121e-05
vadodara,Pumpkin,2011,5,404.54545454545456,11,0.9,0.0290322580645161,3.176020402365877e-05
vadodara,Pumpkin,2011,6,412.9166666666667,12,20.7,0.69,2.5025648068451624e-05
vadodara,Pumpkin,2011,7,433.3333333333333,15,411.8,13.283870967741937,2.9521974059316056e-05
vadodara,Pumpkin,2011,8,434.375,8,412.5,13.306451612903226,4.447152161290756e-05
vadodara,Pumpkin,2011,9,356.25,4,110.8,3.693333333333333,5.88828483019177e-05
vadodara,Pumpkin,2011,10,420.5,10,1.9,0.0612903225806451,5.515041851872309e-05
vadodara,Pumpkin,2011,11,301.0,5,0.0,0.0,5.113321035037873e-05
vadodara,Pumpkin,2011,12,375.0,2,0.0,0.0,4.823880222691448e-05
vadodara,Pumpkin,2012,1,521.875,8,0.0,0.0,4.604889199819263e-05
vadodara,Pumpkin,2012,2,454.1666666666667,12,0.0,0.0,4.36052075136051e-05
vadodara,Pumpkin,2012,3,483.5,10,0.0,0.0,3.76716674787996e-05
vadodara,Pumpkin,2012,4,625.0,4,0.4,0.0133333333333333,3.53326422179392e-05
vadodara,Pumpkin,2012,5,700.0,9,1.3,0.0419354838709677,3.040512827997912e-05
vadodara,Pumpkin,2012,6,515.9090909090909,11,15.7,0.5233333333333333,2.7766463196697e-05
vadodara,Pumpkin,2012,7,525.0,8,178.7,5.764516129032257,2.7640021908244583e-05
vadodara,Pumpkin,2012,8,580.5555555555555,9,250.9,8.093548387096774,4.055280123136793e-05
vadodara,Pumpkin,2012,9,288.8888888888889,9,405.5,13.516666666666667,6.711870476439596e-05
vadodara,Pumpkin,2012,10,245.83333333333331,12,7.399999999999999,0.2387096774193548,5.7848183073190456e-05
vadodara,Pumpkin,2012,11,258.4375,16,0.0,0.0,5.319626307153251e-05
vadodara,Pumpkin,2012,12,288.6666666666667,15,0.0,0.0,5.080756795430615e-05
vadodara,Pumpkin,2013,1,316.3333333333333,15,0.0,0.0,4.7278303675755485e-05
vadodara,Pumpkin,2013,2,350.0,8,0.1,0.0035714285714285,4.490651407310718e-05
vadodara,Pumpkin,2013,3,451.7857142857143,14,0.0,0.0,3.996271127131733e-05
vadodara,Pumpkin,2013,4,453.57142857142856,14,3.4,0.1133333333333333,3.672993713820415e-05
vadodara,Pumpkin,2013,5,475.0,12,0.0,0.0,3.2176057208886606e-05
vadodara,Pumpkin,2013,6,543.75,16,135.6,4.52,2.717338399229286e-05
vadodara,Pumpkin,2013,7,702.5,10,421.5,13.596774193548388,1.9437014854664167e-05
vadodara,Pumpkin,2013,8,647.5,10,228.9,7.383870967741935,5.04031305998852e-05
vadodara,Pumpkin,2013,9,442.6470588235294,17,281.9,9.396666666666668,6.333547523504475e-05
vadodara,Pumpkin,2013,10,781.25,12,73.5,2.370967741935484,6.227123242869786e-05
vadodara,Pumpkin,2013,11,719.4444444444445,9,0.0,0.0,5.66278761800257e-05
vadodara,Pumpkin,2013,12,718.75,12,0.3,0.0096774193548387,5.181977540782548e-05
vadodara,Pumpkin,2014,1,632.8125,16,23.8,0.767741935483871,5.156288685347784e-05
vadodara,Pumpkin,2014,2,578.5714285714286,14,1.1,0.0392857142857142,4.963128467696571e-05
vadodara,Pumpkin,2014,3,540.0,15,1.2,0.0387096774193548,4.268537272931497e-05
vadodara,Pumpkin,2014,4,622.9166666666666,12,0.3,0.01,3.6948493398557165e-05
vadodara,Pumpkin,2014,5,362.27272727272725,11,0.0,0.0,3.302364697322768e-05
vadodara,Pumpkin,2014,6,391.6666666666667,18,8.9,0.2966666666666667,2.887152095341964e-05
vadodara,Pumpkin,2014,7,594.7368421052631,19,348.5,11.241935483870968,2.7960529674831627e-05
vadodara,Pumpkin,2014,8,765.3846153846154,13,198.4,6.4,4.699883733734556e-05
vadodara,Pumpkin,2014,9,539.2857142857143,14,344.6,11.486666666666668,6.155491191770648e-05
vadodara,Pumpkin,2014,10,750.0,8,0.8,0.0258064516129032,5.7026781017508654e-05
vadodara,Pumpkin,2014,11,525.0,9,8.0,0.2666666666666666,5.42441823846804e-05
vadodara,Pumpkin,2014,12,576.7857142857143,14,0.0,0.0,5.177515000223696e-05
vadodara,Pumpkin,2015,1,750.0,6,1.3,0.0419354838709677,4.999478887889039e-05
vadodara,Pumpkin,2015,2,755.0,5,0.7,0.0249999999999999,4.57332971280084e-05
vadodara,Pumpkin,2015,3,770.8333333333334,6,6.2,0.2,4.2789529479287806e-05
vadodara,Pumpkin,2015,4,790.0,5,7.7,0.2566666666666666,3.794224718646008e-05
vadodara,Pumpkin,2015,5,625.0,3,0.2,0.0064516129032258,3.095473364710212e-05
vadodara,Pumpkin,2015,6,748.5714285714286,7,136.9,4.5633333333333335,3.4913591009627376e-05
vadodara,Pumpkin,2015,7,722.5,10,217.2,7.006451612903225,3.028928812260189e-05
vadodara,Pumpkin,2015,8,916.3636363636364,11,42.6,1.3741935483870968,5.3946805457450304e-05
vadodara,Pumpkin,2015,9,460.0,9,94.1,3.1366666666666663,6.324339136133129e-05
vadodara,Pumpkin,2015,10,458.3333333333333,9,0.0,0.0,5.9707288964469726e-05
vadodara,Pumpkin,2015,11,500.7142857142857,7,1.0,0.0333333333333333,5.621051729028894e-05
vadodara,Pumpkin,2015,12,444.44444444444446,9,0.0,0.0,5.0986610246527535e-05
vadodara,Pumpkin,2016,1,571.875,8,0.1,0.0032258064516129,4.657092953321952e-05
vadodara,Pumpkin,2016,2,595.3125,16,0.0,0.0,4.224569361379021e-05
vadodara,Pumpkin,2016,3,681.8181818181819,11,3.4,0.1096774193548387,3.924334802649991e-05
vadodara,Pumpkin,2016,4,575.0,13,0.0,0.0,3.535811573535052e-05
vadodara,Pumpkin,2016,5,660.9375,16,0.3,0.0096774193548387,2.90166842848997e-05
vadodara,Pumpkin,2016,6,709.0909090909091,11,74.4,2.48,2.63902022179552e-05
vadodara,Pumpkin,2016,7,785.5,10,201.0,6.483870967741935,2.457014318470864e-05
vadodara,Pumpkin,2016,8,763.6363636363636,11,286.2,9.23225806451613,4.576013317560079e-05
vadodara,Pumpkin,2016,9,348.0769230769231,13,94.6,3.1533333333333338,6.340128583531433e-05
vadodara,Pumpkin,2016,10,315.7692307692308,13,79.6,2.56774193548387,6.235077026749105e-05
vadodara,Pumpkin,2016,11,329.5833333333333,12,0.0,0.0,5.857999002875526e-05
vadodara,Pumpkin,2016,12,347.9166666666667,12,0.0,0.0,5.471704433300757e-05
vadodara,Pumpkin,2017,1,458.75,12,0.3,0.0096774193548387,4.9457989493898464e-05
vadodara,Pumpkin,2017,2,432.1428571428572,14,0.0,0.0,4.56623125551594e-05
vadodara,Pumpkin,2017,3,417.3076923076923,13,0.0,0.0,3.977519006708761e-05
vadodara,Pumpkin,2017,4,505.3571428571428,14,0.0,0.0,3.67560732938184e-05
vadodara,Pumpkin,2017,5,637.5,14,0.6,0.0193548387096774,3.243629367554827e-05
vadodara,Pumpkin,2017,6,590.625,8,101.0,3.3666666666666667,3.772690697367215e-05
vadodara,Pumpkin,2017,7,1125.0,7,443.2,14.296774193548387,3.753362453743769e-05
vadodara,Pumpkin,2017,8,883.3333333333334,15,223.3,7.203225806451612,5.504342202146192e-05
vadodara,Pumpkin,2017,9,762.5,12,142.5,4.75,6.549974894120001e-05
vadodara,Pumpkin,2017,10,706.25,8,8.2,0.264516129032258,6.032460698639477e-05
vadodara,Pumpkin,2017,11,905.7692307692308,13,0.0,0.0,5.652344438852288e-05
vadodara,Pumpkin,2017,12,1000.0,15,57.7,1.861290322580645,5.505802784600672e-05
vadodara,Pumpkin,2018,1,1098.076923076923,13,0.0,0.0,5.217911588818834e-05
vadodara,Pumpkin,2018,2,893.1818181818181,11,0.1,0.0035714285714285,4.478107209885063e-05
vadodara,Pumpkin,2018,3,702.0833333333334,12,0.1,0.0032258064516129,4.110534158744603e-05
vadodara,Pumpkin,2018,4,641.1764705882352,17,0.4,0.0133333333333333,3.540822028242283e-05
vadodara,Pumpkin,2018,5,619.6428571428571,14,0.0,0.0,2.9869211554564053e-05
vadodara,Pumpkin,2018,6,759.375,8,59.4,1.98,2.637589104681856e-05
vadodara,Pumpkin,2018,7,800.0,11,601.2,19.39354838709677,2.0991783270290963e-05
vadodara,Pumpkin,2018,8,789.2857142857143,14,251.5,8.112903225806452,4.1151207881976416e-05
vadodara,Pumpkin,2018,9,508.3333333333333,15,94.6,3.1533333333333333,6.527250868633212e-05
vadodara,Pumpkin,2018,10,415.0,10,1.5,0.0483870967741935,5.83801011381041e-05
vadodara,Pumpkin,2018,11,533.3333333333334,6,0.0,0.0,5.595160963934956e-05
vadodara,Pumpkin,2018,12,530.5555555555555,9,0.0,0.0,5.209525347148433e-05
vadodara,Pumpkin,2019,1,793.3333333333334,15,0.0,0.0,4.8658415261998366e-05
vadodara,Pumpkin,2019,2,908.3333333333334,15,0.0,0.0,4.428682187767256e-05
vadodara,Pumpkin,2019,3,961.1111111111112,18,0.0,0.0,3.955607391118127e-05
vadodara,Pumpkin,2019,4,787.8571428571429,14,0.0,0.0,3.559507081676795e-05
vadodara,Pumpkin,2019,5,860.0,15,0.0,0.0,3.099693132192509e-05
vadodara,Pumpkin,2019,6,723.0769230769231,13,102.8,3.4266666666666667,2.740396306854798e-05
vadodara,Pumpkin,2019,7,876.7857142857143,14,237.3,7.65483870967742,3.090845971274299e-05
vadodara,Pumpkin,2019,8,657.5,10,784.7,25.31290322580645,4.639639236573711e-05
vadodara,Pumpkin,2019,9,780.0,15,359.5,11.983333333333333,6.204968964763722e-05
vadodara,Pumpkin,2019,10,854.1666666666666,18,65.7,2.1193548387096777,6.539029630718842e-05
vadodara,Pumpkin,2019,11,910.7142857142856,14,31.4,1.0466666666666666,6.42235737395206e-05
vadodara,Pumpkin,2019,12,992.8571428571428,14,0.4,0.0129032258064516,5.8514054855634245e-05
vadodara,Pumpkin,2020,1,801.7857142857143,14,0.0,0.0,5.541830544026704e-05
vadodara,Pumpkin,2020,2,750.0,3,0.0,0.0,5.045621608682709e-05
vadodara,Pumpkin,2020,3,735.7142857142857,7,2.1,0.0677419354838709,4.543229181175652e-05
vadodara,Pumpkin,2020,5,587.5,4,0.1,0.0032258064516129,3.344214532244791e-05
vadodara,Pumpkin,2020,6,533.3333333333334,6,112.6,3.753333333333333,3.8762276231057335e-05
vadodara,Pumpkin,2020,7,533.3333333333334,6,220.3,7.106451612903226,4.857728993262487e-05
vadodara,Pumpkin,2020,8,425.0,4,630.4,20.335483870967742,4.927333793702696e-05
vadodara,Pumpkin,2020,11,1215.625,8,0.1,0.0033333333333333,5.802419798656559e-05
vadodara,Pumpkin,2020,12,820.0,5,62.9,2.029032258064516,5.660268679359269e-05
vadodara,Pumpkin,2021,1,740.0,15,3.7,0.1193548387096774,5.528089452245534e-05
vadodara,Pumpkin,2021,2,686.3636363636364,11,0.0,0.0,4.890269241395938e-05
vadodara,Pumpkin,2021,3,720.3125,16,0.0,0.0,4.23784901185683e-05
vadodara,Pumpkin,2021,4,607.5,10,0.0,0.0,3.97447593374004e-05
vadodara,Pumpkin,2021,5,662.5,12,91.9,2.9645161290322584,3.7651045281740335e-05
vadodara,Pumpkin,2021,6,730.7692307692307,13,142.79999999999998,4.76,3.712255292356545e-05
vadodara,Pumpkin,2021,7,660.0,10,187.2,6.038709677419355,2.746356778934461e-05
vadodara,Pumpkin,2021,8,770.8333333333334,12,106.0,3.419354838709677,4.449316765320039e-05
vadodara,Pumpkin,2021,9,620.0,10,454.7,15.156666666666666,6.100457148837781e-05
vadodara,Pumpkin,2021,10,472.22222222222223,9,27.5,0.8870967741935484,6.670206101958515e-05
vadodara,Pumpkin,2021,11,625.0,4,26.4,0.88,6.145642822950145e-05
vadodara,Pumpkin,2021,12,1050.0,13,23.8,0.767741935483871,6.042924719504152e-05
vadodara,Pumpkin,2022,1,1133.3333333333333,15,4.0,0.1290322580645161,5.686572181374252e-05
vadodara,Pumpkin,2022,2,1300.0,11,0.0,0.0,5.070106152632846e-05
vadodara,Pumpkin,2022,3,1044.1176470588234,17,0.3,0.0096774193548387,4.364232457619083e-05
vadodara,Pumpkin,2022,4,773.3333333333334,15,0.0,0.0,4.034542646660733e-05
vadodara,Pumpkin,2022,5,611.5384615384615,13,0.2,0.0064516129032258,3.363435569856184e-05
vadodara,Pumpkin,2022,6,700.0,13,67.1,2.2366666666666664,2.8297622787963507e-05
vadodara,Pumpkin,2022,7,781.25,16,490.9,15.83548387096774,2.972707345179956e-05
vadodara,Pumpkin,2022,8,1128.125,8,223.4,7.206451612903226,5.410201793959351e-05
vadodara,Pumpkin,2022,9,996.4285714285714,14,186.5,6.216666666666667,5.988966370446812e-05
vadodara,Pumpkin,2022,10,1048.4375,16,61.2,1.9741935483870967,5.896872365055933e-05
vadodara,Pumpkin,2022,11,842.8571428571429,7,0.0,0.0,5.729792979816224e-05
vadodara,Pumpkin,2022,12,836.3636363636364,11,1.7000000000000002,0.0548387096774193,5.597943762951554e-05
vadodara,Pumpkin,2023,1,792.8571428571429,7,1.9,0.0612903225806451,5.1996340466675335e-05
vadodara,Pumpkin,2023,2,934.6153846153846,13,0.0,0.0,4.86051535382644e-05
vadodara,Pumpkin,2023,3,1018.181818181818,11,10.3,0.332258064516129,4.4871608637212696e-05
vadodara,Pumpkin,2023,4,991.6666666666666,12,4.3,0.1433333333333333,4.0363284892504817e-05
vadodara,Pumpkin,2023,5,663.4615384615385,13,5.1,0.164516129032258,3.5462328264291394e-05
vadodara,Pumpkin,2023,6,969.7368421052632,19,225.7,7.523333333333331,3.1120541192449586e-05
vadodara,Pumpkin,2023,7,1014.6428571428572,14,423.7,13.667741935483871,2.7831599071313286e-05
vadodara,Pumpkin,2023,8,1093.1818181818182,22,42.5,1.3709677419354838,4.625440223163541e-05
vadodara,Pumpkin,2023,9,765.625,16,319.8,10.66,6.679719672551804e-05
vadodara,Pumpkin,2023,10,700.0,15,0.7,0.0225806451612903,6.412873308190018e-05
vadodara,Pumpkin,2023,11,736.8421052631579,19,31.0,1.0333333333333334,5.832087412953197e-05
vadodara,Pumpkin,2023,12,807.3529411764706,17,26.6,0.8580645161290323,6.085318898270932e-05
vadodara,Pumpkin,2024,1,1323.4375,16,0.4,0.0129032258064516,5.736360340135528e-05
vadodara,Pumpkin,2024,2,985.4166666666666,12,0.3,0.0103448275862068,5.013542830534275e-05
vadodara,Pumpkin,2024,3,1087.5,8,1.4,0.0451612903225806,4.473517841021099e-05
vadodara,Pumpkin,2024,4,637.5,8,0.0,0.0,4.048584057925665e-05
vadodara,Pumpkin,2024,5,730.0,10,2.4000000000000004,0.0774193548387097,3.545690852767383e-05
vadodara,Pumpkin,2024,6,956.25,12,149.5,4.983333333333333,3.124181101009331e-05
vadodara,Pumpkin,2024,7,1352.2727272727273,22,399.1,12.874193548387098,2.816917619670396e-05
vadodara,Pumpkin,2024,8,880.2631578947369,19,647.5,20.887096774193548,4.20389987507559e-05
vadodara,Pumpkin,2024,9,1064.2857142857142,14,388.4,12.946666666666664,5.906328929836226e-05
vadodara,Pumpkin,2024,10,1067.6470588235295,17,95.6,3.083870967741935,6.149573349273367e-05
vadodara,Pumpkin,2024,11,1308.3333333333333,6,0.0,0.0,5.454965287582832e-05
vadodara,Pumpkin,2024,12,1581.8181818181818,11,2.0,0.064516129032258,5.37092071122928e-05
vadodara,Pumpkin,2025,1,700.0,3,0.0,0.0,5.022293073087524e-05
vadodara,Pumpkin,2025,2,970.0,5,0.0,0.0,4.5322608449238134e-05
vadodara,Pumpkin,2025,3,760.0,5,0.0,0.0,4.029662929722959e-05
vadodara,Pumpkin,2025,4,480.0,10,0.0,0.0,3.634071169097899e-05
vadodara,Pumpkin,2025,5,666.6666666666666,12,63.8,2.0580645161290323,3.209472628065916e-05
vadodara,Pumpkin,2025,6,950.0,4,213.7,7.123333333333334,2.9812165188332856e-05
vadodara,Pumpkin,2025,7,1240.0,10,255.3,8.235483870967743,2.982613029794342e-05
vadodara,Pumpkin,2025,8,814.0625,16,309.4,9.980645161290322,4.79678915751545e-05
vadodara,Pumpkin,2025,9,830.7692307692307,13,253.5,8.45,6.187783829323332e-05
vadodara,Pumpkin,2025,10,1029.6875,16,127.1,4.1,5.909856744048629e-05
vadodara,Pumpkin,2025,11,1120.8333333333333,6,17.1,0.5700000000000001,5.563626928943373e-05
vadodara,Pumpkin,2025,12,1308.3333333333333,9,0.0,0.0,5.299783910436254e-05
vadodara,Pumpkin,2026,1,1075.0,3,1.4,0.0466666666666666,5.022293073087524e-05
vadodara,Pumpkin,2026,2,900.0,1,0.18095238095238098,0.006409805301430886,4.5322608449238134e-05
