district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
bhavnagar,Onion,2018,6,1003.75,8,26.5,0.8833333333333333,1.8952619747690857e-05
bhavnagar,Onion,2018,7,794.1666666666666,6,272.7,8.796774193548387,1.1706590817155812e-05
bhavnagar,Onion,2018,8,1095.5555555555557,9,137.7,4.441935483870967,3.962462025158829e-05
bhavnagar,Onion,2018,9,831.5,10,26.8,0.8933333333333333,5.096638251832105e-05
bhavnagar,Onion,2018,10,836.7857142857143,14,0.2,0.0064516129032258,4.174878988579719e-05
bhavnagar,Onion,2018,11,831.3636363636364,11,0.0,0.0,3.701352290895428e-05
bhavnagar,Onion,2018,12,950.7142857142856,14,0.0,0.0,3.3986535949158815e-05
bhavnagar,Onion,2019,1,1489.5833333333333,12,0.0,0.0,3.167055002227355e-05
bhavnagar,Onion,2019,2,744.5454545454545,11,0.1,0.0035714285714285,2.9156300591518456e-05
bhavnagar,Onion,2019,3,977.1428571428572,7,0.0,0.0,2.491946933445116e-05
bhavnagar,Onion,2019,4,1125.5,10,0.0,0.0,2.2935189814388453e-05
bhavnagar,Onion,2019,5,1329.4444444444443,9,0.3,0.0096774193548387,2.1243171360605782e-05
bhavnagar,Onion,2019,6,1235.4166666666667,12,190.5,6.35,2.2690168677855508e-05
bhavnagar,Onion,2019,7,1137.7272727272727,11,195.2,6.296774193548386,2.5116037882088408e-05
bhavnagar,Onion,2019,8,974.5454545454544,11,414.8,13.380645161290325,5.142950064731933e-05
bhavnagar,Onion,2019,9,1173.4375,16,338.0,11.266666666666667,6.045189958741153e-05
bhavnagar,Onion,2019,10,883.3333333333334,9,30.0,0.967741935483871,5.905975627927303e-05
bhavnagar,Onion,2019,11,1038.125,8,28.3,0.9433333333333334,5.643826321010977e-05
bhavnagar,Onion,2019,12,1025.909090909091,11,2.0,0.064516129032258,5.016869586367631e-05
bhavnagar,Onion,2020,1,2012.0,5,1.2,0.0387096774193548,4.568119439610332e-05
bhavnagar,Onion,2020,2,1722.5,6,0.0,0.0,3.885326259911074e-05
bhavnagar,Onion,2020,3,2187.1428571428573,7,0.8,0.0258064516129032,3.337614357764343e-05
bhavnagar,Onion,2020,4,1852.5,10,0.0,0.0,2.995768754462639e-05
bhavnagar,Onion,2020,5,1561.6666666666667,9,0.3,0.0096774193548387,2.511459547921043e-05
bhavnagar,Onion,2020,6,1422.857142857143,7,121.6,4.053333333333333,3.225910206740498e-05
bhavnagar,Onion,2020,7,1969.4444444444443,9,280.0,9.03225806451613,4.955238422001472e-05
bhavnagar,Onion,2020,8,1670.7692307692307,13,390.8,12.606451612903228,5.0779198266200695e-05
bhavnagar,Onion,2020,9,1459.5454545454545,11,111.9,3.73,6.14712203876717e-05
bhavnagar,Onion,2020,10,1873.1818181818185,11,17.0,0.5483870967741935,5.294241691426107e-05
bhavnagar,Onion,2020,11,1599.6153846153843,13,0.0,0.0,4.8402565455049214e-05
bhavnagar,Onion,2020,12,1702.0833333333333,12,39.5,1.2741935483870968,4.747808780535274e-05
bhavnagar,Onion,2021,1,1261.25,4,0.0,0.0,4.4226873725523714e-05
bhavnagar,Onion,2021,2,1771.25,4,0.0,0.0,3.83476427304266e-05
bhavnagar,Onion,2021,3,2218.75,4,0.0,0.0,3.297994674363163e-05
bhavnagar,Onion,2021,4,2100.0,3,0.0,0.0,3.005592478371247e-05
bhavnagar,Onion,2021,5,1702.7777777777778,9,270.8,8.735483870967743,2.7981923214120337e-05
bhavnagar,Onion,2021,6,2106.25,8,38.4,1.28,3.189780308809934e-05
bhavnagar,Onion,2021,7,1885.0,3,117.4,3.787096774193549,3.070869714524034e-05
bhavnagar,Onion,2021,8,1505.0,9,118.2,3.812903225806452,5.123088530884166e-05
bhavnagar,Onion,2021,9,1521.8181818181818,11,647.0,21.566666666666663,5.945079888099002e-05
bhavnagar,Onion,2021,10,1572.5,6,48.2,1.5548387096774194,5.581120050223703e-05
bhavnagar,Onion,2021,11,2006.6666666666667,9,1.8,0.06,4.945055915394269e-05
bhavnagar,Onion,2021,12,1518.3333333333333,12,26.0,0.8387096774193549,4.4985229311440086e-05
bhavnagar,Onion,2022,1,1116.111111111111,9,0.8999999999999999,0.0290322580645161,4.4672155688332034e-05
bhavnagar,Onion,2022,2,1104.2307692307693,13,0.0,0.0,3.905900868720096e-05
bhavnagar,Onion,2022,3,1196.8181818181818,11,0.0,0.0,3.075989833391227e-05
bhavnagar,Onion,2022,4,1045.0,10,0.1,0.0033333333333333,2.9006689973011644e-05
bhavnagar,Onion,2022,5,1242.2727272727273,11,0.3,0.0096774193548387,2.265602139641301e-05
bhavnagar,Onion,2022,6,953.9285714285714,14,67.8,2.26,2.0775450901869607e-05
bhavnagar,Onion,2022,7,1060.0,14,312.6,10.083870967741936,3.652015074100536e-05
bhavnagar,Onion,2022,8,1001.3333333333334,15,135.0,4.354838709677419,5.1131277605164e-05
bhavnagar,Onion,2022,9,1091.428571428571,14,259.1,8.636666666666667,6.136212909768709e-05
bhavnagar,Onion,2022,10,1042.0833333333333,12,35.5,1.1451612903225807,5.133053324195333e-05
bhavnagar,Onion,2022,11,1170.0,13,0.0,0.0,4.460966512067459e-05
bhavnagar,Onion,2022,12,1191.071428571429,14,0.7,0.0225806451612903,4.3153554636124265e-05
bhavnagar,Onion,2023,1,1147.4117647058824,17,0.5,0.0161290322580645,4.094255057481598e-05
bhavnagar,Onion,2023,2,1351.7857142857142,14,0.0,0.0,3.564665714517472e-05
bhavnagar,Onion,2023,3,1185.6666666666667,15,11.6,0.3741935483870968,3.2623842756260776e-05
bhavnagar,Onion,2023,4,1261.0,15,8.8,0.2933333333333333,2.882211163712261e-05
bhavnagar,Onion,2023,5,1278.571428571429,14,6.5,0.2096774193548387,2.5249960366278582e-05
bhavnagar,Onion,2023,6,1409.6875,16,112.1,3.7366666666666655,2.530802120963704e-05
bhavnagar,Onion,2023,7,1394.3333333333333,15,335.5,10.82258064516129,2.6997557315522923e-05
bhavnagar,Onion,2023,8,1173.8461538461538,13,22.9,0.7387096774193549,4.2561698454185935e-05
bhavnagar,Onion,2023,9,1288.75,12,160.1,5.336666666666667,5.6371694707167375e-05
bhavnagar,Onion,2023,10,1134.6666666666667,15,19.5,0.6290322580645161,4.958925429075169e-05
bhavnagar,Onion,2023,11,1095.3333333333333,15,21.300000000000004,0.7100000000000002,4.499060176136106e-05
bhavnagar,Onion,2023,12,1257.6923076923076,13,1.5,0.0483870967741935,4.573615975342212e-05
bhavnagar,Onion,2024,1,1385.0,17,0.7,0.0225806451612903,4.291586331997603e-05
bhavnagar,Onion,2024,2,1437.6666666666667,15,0.1,0.0034482758620689,3.677541859911627e-05
bhavnagar,Onion,2024,3,1813.3333333333333,12,0.1,0.0032258064516129,2.9815696507623944e-05
bhavnagar,Onion,2024,4,1729.1666666666667,12,0.8,0.0266666666666666,2.828517085535013e-05
bhavnagar,Onion,2024,5,1574.0625,16,4.8,0.1548387096774193,2.3846051260013404e-05
bhavnagar,Onion,2024,6,1424.375,16,100.2,3.3400000000000003,2.1326716683455307e-05
bhavnagar,Onion,2024,7,1769.0,15,457.8,14.76774193548387,2.7496368693883508e-05
bhavnagar,Onion,2024,8,1605.8333333333333,12,464.1,14.970967741935484,4.8413137450129646e-05
bhavnagar,Onion,2024,9,1588.75,16,256.5,8.55,6.22282990441851e-05
bhavnagar,Onion,2024,10,1756.071428571429,14,112.5,3.629032258064516,5.585125240566247e-05
bhavnagar,Onion,2024,11,1862.0,15,0.0,0.0,4.9049171385444754e-05
bhavnagar,Onion,2024,12,1409.7058823529412,17,0.0,0.0,4.49931489645622e-05
bhavnagar,Onion,2025,1,1185.0,18,0.0,0.0,3.825938623768883e-05
bhavnagar,Onion,2025,2,1104.8333333333333,12,0.0,0.0,3.359660914556381e-05
bhavnagar,Onion,2025,3,1335.3684210526317,19,0.0,0.0,2.91654621133474e-05
bhavnagar,Onion,2025,4,1354.4736842105262,19,0.0,0.0,2.6310568523612984e-05
bhavnagar,Onion,2025,5,1197.357142857143,14,73.7,2.3774193548387097,2.2876013544336015e-05
bhavnagar,Onion,2025,6,1385.3333333333333,15,317.4,10.58,2.1955598030579104e-05
bhavnagar,Onion,2025,7,1485.5882352941176,17,147.7,4.764516129032257,2.78313894554692e-05
bhavnagar,Onion,2025,8,1404.2631578947369,19,218.1,7.035483870967742,4.663885540697845e-05
bhavnagar,Onion,2025,9,1233.1818181818182,11,195.9,6.53,5.698729564713632e-05
bhavnagar,Onion,2025,10,1521.1,20,287.3,9.26774193548387,5.0335918535068954e-05
bhavnagar,Onion,2025,11,1230.4736842105262,19,8.4,0.28,4.5117765829821374e-05
bhavnagar,Onion,2025,12,1386.2142857142858,14,0.6,0.0193548387096774,4.178950997881563e-05
bhavnagar,Onion,2026,1,1299.3333333333333,3,1.6,0.0533333333333333,3.825938623768883e-05
bhavnagar,Onion,2026,2,1021.8333333333334,6,0.3217391304347826,0.011485328764189322,3.359660914556381e-05
bhavnagar,Onion,2026,3,959.0,4,1.5826086956521739,0.05105189340813463,2.91654621133474e-05
bhavnagar,Onion,2026,4,815.0,1,1.2869565217391306,0.04289855072463766,2.6310568523612984e-05
bhavnagar,Onion,2026,5,1250.75,4,17.730434782608697,0.5719495091164096,2.2876013544336015e-05
bhavnagar,Onion,2026,6,1103.6666666666667,3,104.61739130434782,3.487246376811594,2.1955598030579104e-05
bhavnagar,Onion,2026,7,1218.0,4,244.6217391304348,7.891023842917251,2.78313894554692e-05
bhavnagar,Onion,2026,8,1230.0,2,266.8391304347826,8.607713884992988,4.663885540697845e-05
bhavnagar,Onion,2026,9,1037.5,2,208.9086956521739,6.963623188405797,5.698729564713632e-05
bhavnagar,Onion,2026,10,900.0,1,34.47391304347826,1.112061711079944,5.0335918535068954e-05
bhavnagar,Onion,2026,12,1011.6666666666666,3,6.01304347826087,0.19396914446002803,4.178950997881563e-05
botad,Onion,2005,1,750.0,2,0.0,0.0,4.0277281925198316e-05
botad,Onion,2005,4,762.5,2,0.0,0.0,4.0277281925198316e-05
botad,Onion,2005,6,800.0,2,350.6,11.686666666666667,4.0277281925198316e-05
botad,Onion,2005,7,750.0,2,84.8,2.735483870967742,4.0277281925198316e-05
botad,Onion,2005,8,800.0,1,206.7,6.66774193548387,4.0277281925198316e-05
botad,Onion,2005,9,825.0,1,245.5,8.183333333333334,4.0277281925198316e-05
botad,Onion,2005,10,600.0,2,3.8,0.1225806451612903,4.0277281925198316e-05
botad,Onion,2005,11,675.0,2,0.0,0.0,4.0277281925198316e-05
botad,Onion,2005,12,525.0,1,0.0,0.0,4.0277281925198316e-05
botad,Onion,2006,1,358.3333333333333,3,0.0,0.0,4.0277281925198316e-05
botad,Onion,2006,2,350.0,1,0.0,0.0,4.0277281925198316e-05
botad,Onion,2006,3,353.3333333333333,3,3.4,0.1096774193548387,4.0277281925198316e-05
botad,Onion,2006,4,352.5,6,0.0,0.0,4.0277281925198316e-05
botad,Onion,2006,5,320.0,5,0.5,0.0161290322580645,4.0277281925198316e-05
botad,Onion,2006,6,290.0,4,72.3,2.41,4.0277281925198316e-05
botad,Onion,2006,7,262.5,2,284.3,9.170967741935485,4.0277281925198316e-05
botad,Onion,2006,8,312.5,2,240.6,7.761290322580645,4.0277281925198316e-05
botad,Onion,2006,9,331.25,4,89.9,2.996666666666667,4.0277281925198316e-05
botad,Onion,2006,10,266.6666666666667,3,0.2,0.0064516129032258,4.0277281925198316e-05
botad,Onion,2006,11,337.0,5,0.0,0.0,4.0277281925198316e-05
botad,Onion,2006,12,378.3333333333333,3,0.0,0.0,4.0277281925198316e-05
botad,Onion,2007,1,512.5,2,0.2,0.0064516129032258,4.0277281925198316e-05
botad,Onion,2007,2,525.0,2,0.2,0.0071428571428571,4.0277281925198316e-05
botad,Onion,2007,3,400.0,1,0.0,0.0,4.0277281925198316e-05
botad,Onion,2007,4,475.0,2,1.4,0.0466666666666666,4.0277281925198316e-05
botad,Onion,2007,5,875.0,1,0.0,0.0,4.0277281925198316e-05
botad,Onion,2007,6,400.0,1,110.7,3.69,4.0277281925198316e-05
botad,Onion,2007,7,400.0,1,147.5,4.758064516129032,4.0277281925198316e-05
botad,Onion,2007,8,350.0,1,367.7,11.861290322580643,4.0277281925198316e-05
botad,Onion,2007,11,450.0,1,13.3,0.4433333333333333,4.0277281925198316e-05
botad,Onion,2008,2,416.6666666666667,3,0.0,0.0,4.0277281925198316e-05
botad,Onion,2008,3,545.0,3,0.3,0.0096774193548387,4.0277281925198316e-05
botad,Onion,2008,4,500.0,5,1.5,0.05,4.0277281925198316e-05
botad,Onion,2008,5,425.0,3,0.5,0.0161290322580645,4.0277281925198316e-05
botad,Onion,2008,6,533.3333333333334,3,144.5,4.816666666666666,4.0277281925198316e-05
botad,Onion,2008,7,475.0,4,356.90000000000003,11.512903225806452,4.0277281925198316e-05
botad,Onion,2008,8,431.25,4,164.0,5.290322580645161,4.0277281925198316e-05
botad,Onion,2008,9,426.25,4,390.5,13.016666666666667,4.0277281925198316e-05
botad,Onion,2008,10,437.0,5,10.7,0.3451612903225806,4.0277281925198316e-05
botad,Onion,2008,11,467.5,4,4.2,0.14,4.0277281925198316e-05
botad,Onion,2008,12,400.0,1,3.1,0.1,4.0277281925198316e-05
botad,Onion,2009,1,535.0,5,0.0,0.0,4.0277281925198316e-05
botad,Onion,2009,2,477.5,4,0.0,0.0,4.0277281925198316e-05
botad,Onion,2009,3,657.5,8,0.1,0.0032258064516129,4.0277281925198316e-05
botad,Onion,2009,4,636.1111111111111,9,0.6000000000000001,0.02,4.0277281925198316e-05
botad,Onion,2009,5,604.2857142857143,7,0.4,0.0129032258064516,4.0277281925198316e-05
botad,Onion,2009,6,598.3333333333334,6,36.6,1.22,4.0277281925198316e-05
botad,Onion,2009,7,615.8333333333334,6,495.9,15.996774193548386,4.0277281925198316e-05
botad,Onion,2009,8,587.5,6,77.4,2.496774193548388,4.0277281925198316e-05
botad,Onion,2009,9,520.0,5,9.1,0.3033333333333333,4.0277281925198316e-05
botad,Onion,2009,10,626.4285714285714,7,4.4,0.1419354838709677,4.0277281925198316e-05
botad,Onion,2009,11,586.0,5,0.4,0.0133333333333333,4.0277281925198316e-05
botad,Onion,2009,12,587.0,5,0.1,0.0032258064516129,4.0277281925198316e-05
botad,Onion,2010,1,731.0,10,0.1,0.0032258064516129,4.0277281925198316e-05
botad,Onion,2010,2,771.0,10,0.0,0.0,4.0277281925198316e-05
botad,Onion,2010,3,749.5454545454545,11,0.0,0.0,4.0277281925198316e-05
botad,Onion,2010,4,746.3636363636364,11,0.0,0.0,4.0277281925198316e-05
botad,Onion,2010,5,777.0833333333334,12,0.0,0.0,4.0277281925198316e-05
botad,Onion,2010,6,806.25,12,35.4,1.18,4.0277281925198316e-05
botad,Onion,2010,7,682.5,10,314.3,10.138709677419357,4.0277281925198316e-05
botad,Onion,2010,8,765.9090909090909,11,459.1,14.809677419354838,4.0277281925198316e-05
botad,Onion,2010,9,750.9090909090909,11,108.8,3.626666666666667,4.0277281925198316e-05
botad,Onion,2010,10,789.5454545454545,11,8.1,0.2612903225806451,4.0277281925198316e-05
botad,Onion,2010,11,746.3636363636364,11,80.89999999999999,2.6966666666666663,4.0277281925198316e-05
botad,Onion,2010,12,769.4444444444445,9,0.0,0.0,4.0277281925198316e-05
botad,Onion,2011,1,454.1666666666667,6,0.0,0.0,4.0277281925198316e-05
botad,Onion,2011,2,495.8333333333333,6,0.0,0.0,4.0277281925198316e-05
botad,Onion,2011,3,510.0,5,0.0,0.0,4.0277281925198316e-05
botad,Onion,2011,4,535.625,8,1.0,0.0333333333333333,4.0277281925198316e-05
botad,Onion,2011,5,560.0,5,0.0,0.0,4.0277281925198316e-05
botad,Onion,2011,6,564.2857142857143,7,5.7,0.19,4.0277281925198316e-05
botad,Onion,2011,7,554.375,8,253.7,8.183870967741935,4.0277281925198316e-05
botad,Onion,2011,8,535.625,8,202.4,6.529032258064516,4.0277281925198316e-05
botad,Onion,2011,9,525.0,8,200.3,6.676666666666667,4.0277281925198316e-05
botad,Onion,2011,10,517.8571428571429,7,0.0,0.0,4.0277281925198316e-05
botad,Onion,2011,11,540.7142857142857,7,0.0,0.0,4.0277281925198316e-05
botad,Onion,2011,12,579.1666666666666,6,0.0,0.0,4.0277281925198316e-05
botad,Onion,2012,1,525.0,1,0.0,0.0,4.0277281925198316e-05
botad,Onion,2012,3,550.0,1,0.0,0.0,4.0277281925198316e-05
botad,Onion,2012,4,550.0,1,0.5,0.0166666666666666,4.0277281925198316e-05
botad,Onion,2012,5,625.0,1,4.9,0.1580645161290322,4.0277281925198316e-05
botad,Onion,2012,6,625.0,1,25.8,0.8599999999999999,4.0277281925198316e-05
botad,Onion,2013,1,975.0,1,0.0,0.0,4.0277281925198316e-05
botad,Onion,2013,3,1050.0,1,0.0,0.0,4.0277281925198316e-05
botad,Onion,2013,4,1050.0,1,8.2,0.2733333333333333,4.0277281925198316e-05
botad,Onion,2013,5,1100.0,1,0.0,0.0,4.0277281925198316e-05
botad,Onion,2013,6,1100.0,1,101.5,3.3833333333333333,4.0277281925198316e-05
botad,Onion,2013,7,1200.0,1,231.5,7.467741935483871,4.0277281925198316e-05
botad,Onion,2013,8,1250.0,1,148.4,4.787096774193548,4.0277281925198316e-05
botad,Onion,2013,9,1375.0,1,245.7,8.19,4.0277281925198316e-05
botad,Onion,2013,11,1450.0,1,0.0,0.0,4.0277281925198316e-05
botad,Onion,2013,12,1550.0,1,0.0,0.0,4.0277281925198316e-05
dahod,Onion,2001,11,525.0,1,9.308695652173913,0.3102898550724637,4.824039736309929e-05
dahod,Onion,2001,12,400.0,1,6.2043478260869565,0.20014025245441797,4.819273595412971e-05
dahod,Onion,2002,1,390.625,8,2.441666666666667,0.0788306451612903,4.595542253475469e-05
dahod,Onion,2002,2,410.0,5,1.5695652173913044,0.05597022917112869,3.901843863733293e-05
dahod,Onion,2002,3,368.75,8,1.7347826086956522,0.055960729312762955,3.0495920200264967e-05
dahod,Onion,2002,4,335.0,5,1.126086956521739,0.03753623188405795,2.8258400535699666e-05
dahod,Onion,2002,5,462.5,4,6.834782608695652,0.220476858345021,2.747676857372471e-05
dahod,Onion,2002,6,346.875,8,105.71304347826087,3.523768115942029,2.7940664243470815e-05
dahod,Onion,2002,7,421.4285714285714,7,419.6478260869565,13.537026647966341,3.283770885317159e-05
dahod,Onion,2002,8,500.0,5,357.0217391304348,11.516830294530154,5.363800432019835e-05
dahod,Onion,2002,9,414.09090909090907,11,219.88260869565218,7.329420289855073,6.557610011866168e-05
dahod,Onion,2002,10,342.85714285714283,7,25.73913043478261,0.8302945301542778,5.406105503925518e-05
dahod,Onion,2002,11,343.75,8,9.308695652173913,0.3102898550724637,4.824039736309929e-05
dahod,Onion,2002,12,445.0,5,6.2043478260869565,0.20014025245441797,4.819273595412971e-05
dahod,Onion,2003,1,539.2857142857143,7,1.3,0.0419354838709677,4.595542253475469e-05
dahod,Onion,2003,2,418.75,8,18.5,0.6607142857142857,3.901843863733293e-05
dahod,Onion,2003,3,461.1111111111111,9,0.0,0.0,3.0495920200264967e-05
dahod,Onion,2003,4,422.22222222222223,9,0.0,0.0,2.8258400535699666e-05
dahod,Onion,2003,5,432.5,10,0.0,0.0,2.747676857372471e-05
dahod,Onion,2003,6,430.55555555555554,9,181.1,6.036666666666666,2.7940664243470815e-05
dahod,Onion,2003,7,436.1111111111111,9,410.9,13.25483870967742,3.283770885317159e-05
dahod,Onion,2003,8,378.125,8,314.3,10.138709677419357,5.363800432019835e-05
dahod,Onion,2003,9,458.3333333333333,9,92.4,3.08,6.557610011866168e-05
dahod,Onion,2003,10,430.0,10,0.0,0.0,5.406105503925518e-05
dahod,Onion,2003,11,500.0,10,0.0,0.0,4.824039736309929e-05
dahod,Onion,2003,12,457.1428571428572,7,0.0,0.0,4.819273595412971e-05
dahod,Onion,2004,1,471.875,8,0.8999999999999999,0.0290322580645161,4.595542253475469e-05
dahod,Onion,2004,2,504.1666666666667,6,0.0,0.0,3.901843863733293e-05
dahod,Onion,2004,3,508.3333333333333,6,0.0,0.0,3.0495920200264967e-05
dahod,Onion,2004,4,375.0,4,0.0,0.0,2.8258400535699666e-05
dahod,Onion,2004,5,425.0,6,12.3,0.3967741935483871,2.747676857372471e-05
dahod,Onion,2004,6,467.8571428571428,7,120.9,4.03,2.7940664243470815e-05
dahod,Onion,2004,7,439.2857142857143,7,348.4,11.238709677419354,3.283770885317159e-05
dahod,Onion,2004,8,410.7142857142857,7,584.0,18.83870967741936,5.363800432019835e-05
dahod,Onion,2004,9,462.5,6,59.0,1.9666666666666663,6.557610011866168e-05
dahod,Onion,2004,10,341.6666666666667,6,44.7,1.4419354838709677,5.406105503925518e-05
dahod,Onion,2004,11,437.5,4,0.8,0.0266666666666666,4.824039736309929e-05
dahod,Onion,2004,12,408.3333333333333,6,0.1,0.0032258064516129,4.819273595412971e-05
dahod,Onion,2005,1,650.0,6,2.5,0.0806451612903225,3.9616619637754e-05
dahod,Onion,2005,2,370.0,5,0.0,0.0,3.5108147371384346e-05
dahod,Onion,2005,3,360.0,5,0.0,0.0,2.81041941270436e-05
dahod,Onion,2005,4,434.375,8,0.0,0.0,2.57611439139299e-05
dahod,Onion,2005,5,532.5,10,2.1,0.0677419354838709,2.5631074431968783e-05
dahod,Onion,2005,6,621.4285714285714,7,105.6,3.5200000000000005,2.014452864921297e-05
dahod,Onion,2005,7,590.0,10,312.9,10.093548387096773,3.923572616780615e-05
dahod,Onion,2005,8,616.6666666666666,6,201.2,6.490322580645162,5.797658299968928e-05
dahod,Onion,2005,9,653.5714285714286,7,363.3,12.11,6.18734302906238e-05
dahod,Onion,2005,10,767.8571428571429,7,0.6,0.0193548387096774,5.194600451368487e-05
dahod,Onion,2005,11,589.2857142857143,7,0.0,0.0,4.478313960709812e-05
dahod,Onion,2005,12,666.8888888888889,9,0.0,0.0,4.168085888604616e-05
dahod,Onion,2006,1,356.25,8,0.0,0.0,4.060462671240584e-05
dahod,Onion,2006,2,437.5,8,0.0,0.0,3.386374736848841e-05
dahod,Onion,2006,3,458.3333333333333,6,5.2,0.1677419354838709,2.8276550530012005e-05
dahod,Onion,2006,4,414.2857142857143,7,0.0,0.0,2.5980887191516933e-05
dahod,Onion,2006,5,550.0,5,3.0,0.0967741935483871,2.466957233138092e-05
dahod,Onion,2006,6,481.25,4,82.10000000000001,2.736666666666667,3.1957892403049995e-05
dahod,Onion,2006,7,410.7142857142857,7,697.3,22.493548387096773,2.13502170521292e-05
dahod,Onion,2006,8,391.6666666666667,6,535.0,17.258064516129032,4.284692950860874e-05
dahod,Onion,2006,9,437.5,4,162.1,5.403333333333333,6.272447723657778e-05
dahod,Onion,2006,10,425.0,7,4.0,0.1290322580645161,5.043040170637556e-05
dahod,Onion,2006,11,468.75,4,2.0,0.0666666666666666,4.5591341889949136e-05
dahod,Onion,2006,12,485.7142857142857,7,0.0,0.0,4.468702853569159e-05
dahod,Onion,2007,1,1020.8333333333334,6,0.0,0.0,4.2641126924138606e-05
dahod,Onion,2007,2,918.75,4,1.9,0.0678571428571428,3.704536194365397e-05
dahod,Onion,2007,3,955.0,5,0.2,0.0064516129032258,2.858257513647511e-05
dahod,Onion,2007,4,825.0,8,1.0,0.0333333333333333,2.751867886467911e-05
dahod,Onion,2007,5,812.5,8,1.6,0.0516129032258064,2.6836893716719146e-05
dahod,Onion,2007,6,837.5,8,106.8,3.56,2.412700732764617e-05
dahod,Onion,2007,7,808.3333333333334,9,882.1,28.45483870967742,3.642176806210862e-05
dahod,Onion,2007,8,910.7142857142856,7,375.1,12.1,5.768963822651873e-05
dahod,Onion,2007,9,813.8888888888889,9,299.7,9.99,6.751696532286671e-05
dahod,Onion,2007,10,850.0,9,0.0,0.0,5.262506783790407e-05
dahod,Onion,2007,11,1018.75,8,0.2,0.0066666666666666,4.62902608414624e-05
dahod,Onion,2007,12,818.75,8,0.0,0.0,4.484265212247661e-05
dahod,Onion,2008,1,571.875,8,0.1,0.0032258064516129,4.275294605787022e-05
dahod,Onion,2008,2,533.3333333333334,3,0.5,0.0172413793103448,3.672553168832447e-05
dahod,Onion,2008,3,620.8333333333334,6,0.6,0.0193548387096774,2.9466225112628647e-05
dahod,Onion,2008,4,610.0,5,1.7,0.0566666666666666,2.7400969124269155e-05
dahod,Onion,2008,5,625.0,5,0.2,0.0064516129032258,2.640676630433868e-05
dahod,Onion,2008,6,720.0,5,135.8,4.526666666666667,2.3721030704935395e-05
dahod,Onion,2008,7,679.1666666666666,6,190.4,6.141935483870968,3.156243699047845e-05
dahod,Onion,2008,8,600.0,4,302.8,9.76774193548387,5.726366090205783e-05
dahod,Onion,2008,9,571.4285714285714,7,169.8,5.66,5.78069598903869e-05
dahod,Onion,2008,10,621.4285714285714,7,17.2,0.5548387096774193,4.661101336456257e-05
dahod,Onion,2008,11,800.0,5,8.799999999999999,0.2933333333333333,4.451559824969999e-05
