district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
banaskantha,Guar,2018,4,3625.0,2,0.6,0.02,3.922567826824442e-05
banaskantha,Guar,2018,5,2404.9333333333334,30,0.0,0.0,3.922567826824442e-05
banaskantha,Guar,2018,6,2037.5,10,17.4,0.58,3.922567826824442e-05
banaskantha,Guar,2018,7,3385.333333333333,9,144.5,4.661290322580645,3.922567826824442e-05
banaskantha,Guar,2018,8,4164.111111111111,9,115.8,3.735483870967742,3.922567826824442e-05
banaskantha,Guar,2018,9,2929.375,16,58.4,1.9466666666666663,3.922567826824442e-05
banaskantha,Guar,2018,10,4285.0,4,0.0,0.0,3.922567826824442e-05
banaskantha,Guar,2018,11,4407.0,5,0.0,0.0,3.922567826824442e-05
banaskantha,Guar,2018,12,4085.8333333333335,6,0.0,0.0,3.922567826824442e-05
banaskantha,Guar,2019,1,4050.0,1,0.3,0.0096774193548387,3.922567826824442e-05
banaskantha,Guar,2019,2,4690.0,2,0.7999999999999999,0.0285714285714285,3.922567826824442e-05
banaskantha,Guar,2019,4,3965.0,2,0.4,0.0133333333333333,3.922567826824442e-05
banaskantha,Guar,2019,5,4000.0,1,1.2,0.0387096774193548,3.922567826824442e-05
banaskantha,Guar,2019,6,3811.25,4,39.8,1.3266666666666669,3.922567826824442e-05
banaskantha,Guar,2019,7,3667.5,2,81.2,2.6193548387096777,3.922567826824442e-05
banaskantha,Guar,2019,8,3867.5,2,296.2,9.55483870967742,3.922567826824442e-05
banaskantha,Guar,2019,9,3440.0,1,252.2,8.406666666666666,3.922567826824442e-05
banaskantha,Guar,2019,11,3840.0,4,13.9,0.4633333333333333,3.922567826824442e-05
banaskantha,Guar,2019,12,3620.407407407408,27,1.1,0.0354838709677419,3.922567826824442e-05
banaskantha,Guar,2020,1,3642.857142857143,21,1.7,0.0548387096774193,3.922567826824442e-05
banaskantha,Guar,2020,2,3463.0,10,0.0,0.0,3.922567826824442e-05
banaskantha,Guar,2020,4,2550.0,5,0.0,0.0,3.922567826824442e-05
banaskantha,Guar,2020,5,1842.8947368421047,19,0.8999999999999999,0.0290322580645161,3.922567826824442e-05
banaskantha,Guar,2020,6,2182.8571428571427,28,15.9,0.53,3.922567826824442e-05
banaskantha,Guar,2020,7,3122.8571428571427,28,151.4,4.883870967741935,3.922567826824442e-05
banaskantha,Guar,2020,8,3421.875,24,588.6999999999999,18.99032258064516,3.922567826824442e-05
banaskantha,Guar,2020,9,3530.555555555556,9,41.4,1.38,3.922567826824442e-05
banaskantha,Guar,2020,10,4112.5,14,21.4,0.6903225806451614,3.922567826824442e-05
banaskantha,Guar,2020,11,3596.5,20,0.0,0.0,3.922567826824442e-05
banaskantha,Guar,2020,12,3482.6,25,0.4,0.0129032258064516,3.922567826824442e-05
banaskantha,Guar,2021,1,3611.875,8,0.0,0.0,3.922567826824442e-05
banaskantha,Guar,2021,2,5198.333333333333,18,0.0,0.0,3.922567826824442e-05
banaskantha,Guar,2021,3,6860.882352941177,17,0.0,0.0,3.922567826824442e-05
banaskantha,Guar,2021,4,4743.333333333333,15,0.0,0.0,3.922567826824442e-05
banaskantha,Guar,2021,5,2454.5454545454545,11,27.6,0.8903225806451613,3.922567826824442e-05
banaskantha,Guar,2021,6,4039.074074074074,27,26.5,0.8833333333333333,3.922567826824442e-05
banaskantha,Guar,2021,7,4002.722222222222,18,133.9,4.319354838709677,3.922567826824442e-05
banaskantha,Guar,2021,8,2606.818181818182,11,49.9,1.6096774193548389,3.922567826824442e-05
banaskantha,Guar,2021,9,2433.333333333333,9,348.1,11.603333333333332,3.922567826824442e-05
banaskantha,Guar,2021,10,3350.0,1,1.0,0.032258064516129,3.922567826824442e-05
banaskantha,Guar,2021,11,3937.5,12,17.3,0.5766666666666667,3.922567826824442e-05
banaskantha,Guar,2021,12,3514.285714285714,7,12.6,0.4064516129032258,3.922567826824442e-05
banaskantha,Guar,2022,1,8525.0,5,9.1,0.2935483870967741,3.922567826824442e-05
banaskantha,Guar,2022,2,8361.666666666666,15,0.1,0.0035714285714285,3.922567826824442e-05
banaskantha,Guar,2022,3,7478.333333333333,15,0.0,0.0,3.922567826824442e-05
banaskantha,Guar,2022,4,6256.25,16,0.0,0.0,3.922567826824442e-05
banaskantha,Guar,2022,5,1771.428571428571,14,0.5,0.0161290322580645,3.922567826824442e-05
banaskantha,Guar,2022,6,3035.714285714286,21,15.8,0.5266666666666667,3.922567826824442e-05
banaskantha,Guar,2022,7,5194.117647058823,17,484.0,15.612903225806452,3.922567826824442e-05
banaskantha,Guar,2022,8,7093.75,12,381.2,12.296774193548387,3.922567826824442e-05
banaskantha,Guar,2022,9,5554.761904761905,21,87.2,2.9066666666666667,3.922567826824442e-05
banaskantha,Guar,2022,10,3989.285714285714,14,2.6,0.0838709677419354,3.922567826824442e-05
banaskantha,Guar,2022,11,2339.7727272727275,22,0.0,0.0,3.922567826824442e-05
banaskantha,Guar,2022,12,3552.777777777778,18,0.0,0.0,3.922567826824442e-05
banaskantha,Guar,2023,1,5250.0,1,20.0,0.6451612903225806,3.922567826824442e-05
banaskantha,Guar,2023,2,6410.0,5,0.0,0.0,3.922567826824442e-05
banaskantha,Guar,2023,3,7666.666666666667,18,6.7,0.2161290322580645,3.922567826824442e-05
banaskantha,Guar,2023,4,6770.0,15,2.9000000000000004,0.0966666666666666,3.922567826824442e-05
banaskantha,Guar,2023,5,4402.5,20,26.9,0.8677419354838709,3.922567826824442e-05
banaskantha,Guar,2023,6,2441.6666666666665,18,334.1,11.136666666666668,3.922567826824442e-05
banaskantha,Guar,2023,7,6256.666666666667,15,281.6,9.083870967741936,3.922567826824442e-05
banaskantha,Guar,2023,8,7426.666666666667,15,47.3,1.525806451612903,3.922567826824442e-05
banaskantha,Guar,2023,9,2236.6666666666665,15,165.70000000000002,5.523333333333334,3.922567826824442e-05
banaskantha,Guar,2023,10,4012.5,4,0.0,0.0,3.922567826824442e-05
banaskantha,Guar,2023,11,4970.0,15,54.2,1.8066666666666669,3.922567826824442e-05
banaskantha,Guar,2023,12,5224.7307692307695,26,3.5,0.1129032258064516,3.922567826824442e-05
banaskantha,Guar,2024,1,5097.473684210527,19,0.0,0.0,3.922567826824442e-05
banaskantha,Guar,2024,2,5479.227272727273,22,1.0,0.0344827586206896,3.922567826824442e-05
banaskantha,Guar,2024,3,5610.9375,16,8.0,0.2580645161290322,3.922567826824442e-05
banaskantha,Guar,2024,4,4970.238095238095,21,0.0,0.0,3.922567826824442e-05
banaskantha,Guar,2024,5,2796.7391304347825,23,0.6,0.0193548387096774,3.922567826824442e-05
banaskantha,Guar,2024,6,5344.791666666667,24,86.39999999999999,2.88,3.922567826824442e-05
banaskantha,Guar,2024,7,5324.074074074074,27,131.9,4.254838709677419,3.922567826824442e-05
banaskantha,Guar,2024,8,8321.875,8,278.8,8.993548387096775,3.922567826824442e-05
banaskantha,Guar,2024,9,5554.761904761905,21,138.1,4.6033333333333335,3.922567826824442e-05
banaskantha,Guar,2024,10,6425.0,14,17.1,0.5516129032258065,3.922567826824442e-05
banaskantha,Guar,2024,11,5262.5,6,0.0,0.0,3.922567826824442e-05
banaskantha,Guar,2024,12,7716.666666666667,18,0.3,0.0096774193548387,3.922567826824442e-05
banaskantha,Guar,2025,1,8194.23076923077,13,0.0,0.0,3.922567826824442e-05
banaskantha,Guar,2025,2,6881.25,16,0.1,0.0035714285714285,3.922567826824442e-05
banaskantha,Guar,2025,3,6900.0,8,0.0,0.0,3.922567826824442e-05
banaskantha,Guar,2025,4,5550.0,16,0.3,0.01,3.922567826824442e-05
banaskantha,Guar,2025,5,5605.882352941177,17,52.400000000000006,1.6903225806451614,3.922567826824442e-05
banaskantha,Guar,2025,6,5189.583333333333,12,139.6,4.653333333333333,3.922567826824442e-05
banaskantha,Guar,2025,7,7558.928571428572,14,234.7,7.570967741935483,3.922567826824442e-05
banaskantha,Guar,2025,8,4346.428571428572,14,218.1,7.035483870967742,3.922567826824442e-05
banaskantha,Guar,2025,9,4035.9375,16,188.9,6.296666666666667,3.922567826824442e-05
banaskantha,Guar,2025,10,4310.0,10,53.7,1.7322580645161292,3.922567826824442e-05
banaskantha,Guar,2025,11,7098.75,12,3.6,0.1199999999999999,3.922567826824442e-05
banaskantha,Guar,2025,12,8394.074074074075,27,3.0,0.0967741935483871,3.922567826824442e-05
banaskantha,Guar,2026,1,9762.5,8,0.0,0.0,3.922567826824442e-05
banaskantha,Guar,2026,2,10537.5,2,0.23809523809523808,0.008409570724841638,3.922567826824442e-05
bharuch,Guar,2003,7,966.6666666666666,3,304.1,9.80967741935484,2.734109433339827e-05
bharuch,Guar,2003,8,720.0,10,222.1,7.164516129032258,4.1078694909654913e-05
bharuch,Guar,2003,9,494.1666666666667,18,119.5,3.983333333333333,5.054644857088481e-05
bharuch,Guar,2003,10,925.0,10,1.9,0.0612903225806451,4.8953774798721814e-05
bharuch,Guar,2003,11,515.625,8,0.2,0.0066666666666666,4.691434287982275e-05
bharuch,Guar,2004,1,750.0,2,0.2,0.0064516129032258,4.1129436015416025e-05
bharuch,Guar,2004,2,1125.0,1,0.0,0.0,3.595274168766702e-05
bharuch,Guar,2004,4,658.3333333333334,6,0.0,0.0,2.8939061961099607e-05
bharuch,Guar,2004,5,491.6666666666667,3,8.0,0.2580645161290322,2.700615727621231e-05
bharuch,Guar,2004,6,757.1428571428571,7,184.7,6.156666666666666,2.622702136852079e-05
bharuch,Guar,2004,7,562.5,12,335.7,10.829032258064515,2.734109433339827e-05
bharuch,Guar,2004,8,1280.0,5,476.5,15.370967741935484,4.1078694909654913e-05
bharuch,Guar,2004,9,1325.0,5,39.3,1.3099999999999998,5.054644857088481e-05
bharuch,Guar,2004,10,1250.0,4,23.0,0.7419354838709677,4.8953774798721814e-05
bharuch,Guar,2004,11,725.0,5,1.9,0.0633333333333333,4.691434287982275e-05
bharuch,Guar,2004,12,675.0,2,0.3,0.0096774193548387,4.498860292539399e-05
bharuch,Guar,2005,2,1232.2222222222222,9,0.0,0.0,3.29437256705711e-05
bharuch,Guar,2005,3,1503.5,20,0.0,0.0,2.966393620895968e-05
bharuch,Guar,2005,4,1096.7857142857142,14,0.0,0.0,2.6959288817308567e-05
bharuch,Guar,2005,5,615.0,5,0.3,0.0096774193548387,2.593124870111201e-05
bharuch,Guar,2005,6,786.5384615384615,13,314.3,10.476666666666668,1.6587996324883932e-05
bharuch,Guar,2005,7,1248.076923076923,13,167.0,5.387096774193548,3.208341613964533e-05
bharuch,Guar,2005,8,1255.6818181818182,22,209.6,6.761290322580645,4.437255554492371e-05
bharuch,Guar,2005,9,1100.0,16,437.9,14.596666666666666,4.669736390363689e-05
bharuch,Guar,2005,10,1346.071428571429,14,1.7000000000000002,0.0548387096774193,4.7259768628742376e-05
bharuch,Guar,2005,11,990.0,5,0.0,0.0,4.399402530050289e-05
bharuch,Guar,2005,12,831.25,4,0.0,0.0,4.032628254820766e-05
bharuch,Guar,2006,4,1062.5,12,0.0,0.0,2.8122256100108594e-05
bharuch,Guar,2006,5,987.5,10,3.3,0.1064516129032258,2.6144048785036827e-05
bharuch,Guar,2006,6,1104.1666666666667,12,110.0,3.6666666666666665,2.528181799275738e-05
bharuch,Guar,2006,7,1195.0,22,447.4,14.432258064516128,1.6842375184532465e-05
bharuch,Guar,2006,8,1825.8823529411768,17,272.4,8.787096774193548,3.5661825256421186e-05
bharuch,Guar,2006,9,1738.5,20,169.9,5.663333333333333,4.81017339999906e-05
bharuch,Guar,2006,10,1766.6666666666667,15,1.6,0.0516129032258064,4.56027417377621e-05
bharuch,Guar,2006,11,901.5,20,4.1,0.1366666666666666,4.420496426841148e-05
bharuch,Guar,2006,12,973.0555555555557,18,0.0,0.0,4.098811729052027e-05
bharuch,Guar,2007,1,1201.764705882353,17,0.0,0.0,3.7653563589790864e-05
bharuch,Guar,2007,2,1563.1818181818182,11,1.6,0.0571428571428571,3.534453620926109e-05
bharuch,Guar,2007,3,1497.8125,16,0.0,0.0,3.0158848433280447e-05
bharuch,Guar,2007,4,790.625,24,1.5,0.05,2.763386964593748e-05
bharuch,Guar,2007,5,457.741935483871,31,0.3,0.0096774193548387,2.6241861943227952e-05
bharuch,Guar,2007,6,755.8064516129032,31,121.9,4.0633333333333335,2.687891506606247e-05
bharuch,Guar,2007,7,1251.0,25,575.1,18.55161290322581,3.801545489661596e-05
bharuch,Guar,2007,8,1309.6153846153843,13,489.9,15.803225806451614,4.4153867046923424e-05
bharuch,Guar,2007,10,1300.4545454545455,22,0.4,0.0129032258064516,4.7102130203068566e-05
bharuch,Guar,2007,11,1000.0,2,9.7,0.3233333333333333,4.435437701957975e-05
bharuch,Guar,2007,12,1000.0,12,0.0,0.0,4.152593111203125e-05
bharuch,Guar,2008,1,1162.5,20,0.0,0.0,3.7715035120562526e-05
bharuch,Guar,2008,2,1250.0,3,0.7,0.0241379310344827,3.3338441006776126e-05
bharuch,Guar,2008,5,663.2352941176471,17,0.0,0.0,2.6272614673441003e-05
bharuch,Guar,2008,6,856.8181818181819,22,107.1,3.57,2.0765070947260835e-05
bharuch,Guar,2008,7,1258.8235294117646,17,323.3,10.429032258064517,2.719646136032639e-05
bharuch,Guar,2008,8,1055.0,10,230.7,7.441935483870967,4.463436577894695e-05
bharuch,Guar,2008,9,1290.0,5,323.7,10.79,4.534181211698532e-05
bharuch,Guar,2008,10,1750.0,1,23.3,0.7516129032258064,4.388901323448925e-05
bharuch,Guar,2008,11,950.0,5,10.0,0.3333333333333333,4.2098228752530944e-05
bharuch,Guar,2008,12,750.0,1,9.4,0.3032258064516129,4.14941223927689e-05
bharuch,Guar,2009,1,1125.0,1,0.0,0.0,3.874440197301296e-05
bharuch,Guar,2009,4,1316.6666666666667,6,0.0,0.0,2.750165119303067e-05
bharuch,Guar,2009,5,856.25,16,0.0,0.0,2.544049863620854e-05
bharuch,Guar,2009,6,1310.0,10,18.6,0.62,2.476738867378225e-05
bharuch,Guar,2009,7,1560.9375,16,584.2,18.845161290322583,2.589554921027284e-05
bharuch,Guar,2009,8,1185.0,10,136.0,4.387096774193548,4.292241076173933e-05
bharuch,Guar,2009,9,855.0,5,30.3,1.01,4.843833264978068e-05
bharuch,Guar,2009,10,821.1538461538462,13,11.7,0.3774193548387096,4.587722697942857e-05
bharuch,Guar,2009,11,907.1428571428572,7,38.6,1.2866666666666666,4.330030944847125e-05
bharuch,Guar,2009,12,1175.0,4,0.8,0.0258064516129032,4.120357800576351e-05
bharuch,Guar,2010,1,1616.6666666666667,3,0.0,0.0,3.850894891328732e-05
bharuch,Guar,2010,2,2250.0,1,0.2,0.0071428571428571,3.2902871674824265e-05
bharuch,Guar,2010,3,2520.0,5,0.4,0.0129032258064516,3.0002266201736447e-05
bharuch,Guar,2010,4,1576.6666666666667,30,0.0,0.0,2.709957945814145e-05
bharuch,Guar,2010,5,1430.0,27,0.0,0.0,2.527979290667924e-05
bharuch,Guar,2010,6,2026.578947368421,38,92.5,3.083333333333333,2.6605223969344187e-05
bharuch,Guar,2010,7,2747.794117647059,34,305.4,9.851612903225806,3.379164544200569e-05
bharuch,Guar,2010,8,2171.875,8,491.8,15.86451612903226,3.946071843689181e-05
bharuch,Guar,2010,9,2093.75,4,184.2,6.14,5.293538192554928e-05
bharuch,Guar,2010,10,2566.6666666666665,3,26.4,0.8516129032258064,4.9994216918089335e-05
bharuch,Guar,2010,11,2500.0,6,71.7,2.39,4.918047444569151e-05
bharuch,Guar,2010,12,2433.333333333333,6,0.0,0.0,4.865878820250668e-05
bharuch,Guar,2011,3,3625.0,4,0.0,0.0,3.2777021276674095e-05
bharuch,Guar,2011,4,1842.1052631578948,19,0.0,0.0,2.962933393063552e-05
bharuch,Guar,2011,5,926.0,25,0.4,0.0129032258064516,2.8042720817775247e-05
bharuch,Guar,2011,6,2300.78125,32,21.8,0.7266666666666667,2.332342784959731e-05
bharuch,Guar,2011,7,2710.185185185185,27,292.9,9.448387096774193,2.902988172686292e-05
bharuch,Guar,2011,8,2941.6666666666665,18,355.7,11.474193548387095,3.671712121430655e-05
bharuch,Guar,2011,9,2960.0,10,125.0,4.166666666666667,5.099593602127667e-05
bharuch,Guar,2011,10,2562.5,4,2.3,0.0741935483870967,4.649004635911042e-05
bharuch,Guar,2011,11,2337.5,14,0.0,0.0,4.280029914626819e-05
bharuch,Guar,2011,12,1776.388888888889,18,0.0,0.0,4.072904892414669e-05
bharuch,Guar,2012,1,2275.0,2,0.0,0.0,3.734797090702058e-05
bharuch,Guar,2012,2,2250.0,1,0.0,0.0,3.4090071710919084e-05
bharuch,Guar,2012,4,2375.0,2,0.0,0.0,2.861832879288936e-05
bharuch,Guar,2012,5,1204.5454545454545,11,0.0,0.0,2.592799129929931e-05
bharuch,Guar,2012,6,1414.7058823529412,17,25.0,0.8333333333333334,2.5802328518618824e-05
bharuch,Guar,2012,7,1581.6666666666667,30,135.1,4.358064516129032,2.447826199197418e-05
bharuch,Guar,2012,8,2096.428571428572,7,135.7,4.377419354838709,3.440153509712378e-05
bharuch,Guar,2012,9,2500.0,1,341.0,11.366666666666667,5.504938566389118e-05
bharuch,Guar,2012,10,2578.333333333333,15,6.3,0.2032258064516129,4.849483741102397e-05
bharuch,Guar,2012,11,1655.2631578947369,19,0.0,0.0,4.512861168205499e-05
bharuch,Guar,2012,12,1175.0,4,0.0,0.0,4.261641981033445e-05
bharuch,Guar,2013,1,1750.0,1,0.0,0.0,3.862935744789772e-05
bharuch,Guar,2013,2,3500.0,1,0.1,0.0035714285714285,3.444568041443654e-05
bharuch,Guar,2013,3,6500.0,1,0.0,0.0,3.1005772323542304e-05
bharuch,Guar,2013,4,2833.333333333333,6,0.7,0.0233333333333333,2.9012785856542512e-05
bharuch,Guar,2013,5,2473.333333333333,15,0.3,0.0096774193548387,2.6573456577966388e-05
bharuch,Guar,2013,6,2607.4074074074074,27,165.2,5.506666666666666,3.018831703135504e-05
bharuch,Guar,2013,7,2792.0454545454545,44,316.2,10.2,2.2501785948146127e-05
bharuch,Guar,2013,8,2835.483870967742,31,281.90000000000003,9.093548387096776,4.364218460320362e-05
bharuch,Guar,2013,9,1925.9722222222224,36,559.8,18.66,5.015676590078737e-05
bharuch,Guar,2013,10,3746.428571428572,14,78.2,2.52258064516129,5.12472630113882e-05
bharuch,Guar,2013,11,2563.125,40,0.0,0.0,4.658366755151466e-05
bharuch,Guar,2013,12,2598.6486486486488,37,0.1,0.0032258064516129,4.290448116651235e-05
bharuch,Guar,2014,1,2798.8636363636365,22,15.3,0.4935483870967742,4.281688287448537e-05
bharuch,Guar,2014,2,2674.5,20,2.1,0.075,3.941232872396328e-05
bharuch,Guar,2014,3,3552.5,18,2.9,0.0935483870967742,3.396720832466167e-05
bharuch,Guar,2014,4,2663.0,25,0.0,0.0,3.0410027102341146e-05
bharuch,Guar,2014,5,1592.2058823529412,34,0.0,0.0,2.833811564041712e-05
bharuch,Guar,2014,6,2348.214285714286,28,14.8,0.4933333333333333,2.7180598067637752e-05
bharuch,Guar,2014,7,2706.4102564102564,39,240.5,7.758064516129032,2.861799088771233e-05
bharuch,Guar,2014,8,3431.25,32,195.8,6.316129032258065,4.486145274904291e-05
bharuch,Guar,2014,9,2920.2702702702704,37,265.5,8.85,5.1322056740377744e-05
bharuch,Guar,2014,10,1798.148148148148,27,1.5,0.0483870967741935,4.744189481228887e-05
bharuch,Guar,2014,11,1847.8260869565215,46,21.4,0.7133333333333334,4.6346545205924176e-05
bharuch,Guar,2014,12,2513.6363636363635,33,0.0,0.0,4.392134165740872e-05
bharuch,Guar,2015,1,3319.230769230769,26,2.0,0.064516129032258,4.079401267423595e-05
bharuch,Guar,2015,2,3703.448275862069,29,0.5,0.0178571428571428,3.618403401544488e-05
bharuch,Guar,2015,3,4311.363636363636,22,13.3,0.4290322580645161,3.323495074234338e-05
bharuch,Guar,2015,4,2279.3478260869565,46,3.1,0.1033333333333333,3.04099261840532e-05
bharuch,Guar,2015,5,1467.5925925925926,27,1.1,0.0354838709677419,2.6695228659693283e-05
bharuch,Guar,2015,6,2155.555555555556,27,280.4,9.346666666666666,3.0038919345574867e-05
bharuch,Guar,2015,7,2177.777777777778,27,168.1,5.422580645161291,2.499715293981083e-05
bharuch,Guar,2015,8,3048.4375,32,34.0,1.096774193548387,4.125474778005957e-05
bharuch,Guar,2015,9,2078.125,32,227.0,7.566666666666666,5.0571367613241335e-05
bharuch,Guar,2015,10,2993.103448275862,29,1.9,0.0612903225806451,5.07932456986119e-05
bharuch,Guar,2015,11,1731.081081081081,37,5.6,0.1866666666666666,4.8660908433140606e-05
bharuch,Guar,2015,12,2432.692307692308,26,0.0,0.0,4.418720889902225e-05
bharuch,Guar,2016,1,2782.5,20,0.0,0.0,3.892343156024125e-05
bharuch,Guar,2016,2,3100.0,1,0.0,0.0,3.3531682172214e-05
bharuch,Guar,2016,3,3956.896551724138,29,2.1,0.0677419354838709,3.118318992924184e-05
bharuch,Guar,2016,4,3603.030303030303,33,0.0,0.0,2.8619677237385226e-05
bharuch,Guar,2016,5,2662.903225806452,31,0.3,0.0096774193548387,2.52184584720163e-05
bharuch,Guar,2016,6,4286.363636363636,33,66.39999999999999,2.213333333333333,2.087489198292873e-05
bharuch,Guar,2016,7,3623.75,40,203.3,6.558064516129033,2.1504497275394432e-05
bharuch,Guar,2016,8,2830.555555555556,36,358.5,11.564516129032258,4.028654357749764e-05
bharuch,Guar,2016,9,2203.488372093024,43,160.6,5.3533333333333335,5.410670398918481e-05
bharuch,Guar,2016,10,2516.0,50,89.5,2.8870967741935485,5.237534982834682e-05
bharuch,Guar,2016,11,1928.9473684210527,38,0.0,0.0,4.994609900083664e-05
bharuch,Guar,2016,12,2860.344827586207,29,0.0,0.0,4.665302398040115e-05
bharuch,Guar,2017,1,3355.208333333333,24,0.3,0.0096774193548387,4.12307340919807e-05
bharuch,Guar,2017,2,3166.0714285714284,14,0.0,0.0,3.592688228971392e-05
bharuch,Guar,2017,3,3963.0434782608695,23,0.0,0.0,3.1185957024254604e-05
bharuch,Guar,2017,4,3778.409090909091,22,0.0,0.0,2.923506505991612e-05
bharuch,Guar,2017,5,2405.555555555556,27,2.5,0.0806451612903225,2.7035714532730084e-05
bharuch,Guar,2017,6,3691.6666666666665,24,132.1,4.403333333333333,3.1872839135261334e-05
bharuch,Guar,2017,7,3903.846153846154,26,283.1,9.13225806451613,3.260329932785964e-05
bharuch,Guar,2017,8,4221.739130434783,23,249.9,8.061290322580644,4.61061415260785e-05
bharuch,Guar,2017,9,3636.1111111111113,27,139.9,4.663333333333333,5.355354860697308e-05
bharuch,Guar,2017,10,3359.782608695652,23,55.9,1.803225806451613,5.24667350159163e-05
bharuch,Guar,2017,11,2679.3478260869565,23,0.0,0.0,4.903120541817295e-05
bharuch,Guar,2017,12,3042.1052631578946,19,60.0,1.935483870967742,4.834709761481502e-05
bharuch,Guar,2018,1,4102.5,10,0.0,0.0,4.344141678271963e-05
bharuch,Guar,2018,3,3827.5,10,0.0,0.0,3.264741376449153e-05
bharuch,Guar,2018,4,2617.1052631578946,19,2.1,0.07,2.855922132527244e-05
bharuch,Guar,2018,5,2243.75,24,0.0,0.0,2.565481562358364e-05
bharuch,Guar,2018,6,2876.086956521739,23,76.0,2.533333333333333,2.3664482729533856e-05
bharuch,Guar,2018,7,2877.777777777778,27,398.5,12.85483870967742,1.6906681263339392e-05
bharuch,Guar,2018,8,3617.5,20,185.6,5.987096774193549,3.621281413639215e-05
bharuch,Guar,2018,9,2771.25,20,42.1,1.403333333333333,4.949560265056844e-05
bharuch,Guar,2018,10,2988.709677419354,31,0.4,0.0129032258064516,4.517980936513936e-05
bharuch,Guar,2018,11,1954.2857142857144,35,0.0,0.0,4.644780290845706e-05
bharuch,Guar,2018,12,2687.0689655172414,29,0.0,0.0,4.438306500936908e-05
bharuch,Guar,2019,1,4188.888888888889,18,0.0,0.0,3.94106014310312e-05
bharuch,Guar,2019,2,4666.666666666667,3,0.2,0.0071428571428571,3.459536349155516e-05
bharuch,Guar,2019,3,6392.5,10,0.0,0.0,3.022471143172967e-05
bharuch,Guar,2019,4,4971.739130434783,23,0.3,0.01,2.7846343043587423e-05
bharuch,Guar,2019,5,2977.3809523809523,21,0.0,0.0,2.6259218317015715e-05
bharuch,Guar,2019,6,3450.0,19,229.9,7.663333333333333,2.626159135933671e-05
bharuch,Guar,2019,7,3610.0,25,262.5,8.46774193548387,2.44659520577502e-05
bharuch,Guar,2019,8,4535.714285714285,28,479.3,15.461290322580645,3.956892256768381e-05
bharuch,Guar,2019,9,3880.0,35,406.6,13.553333333333336,5.0450704757393794e-05
bharuch,Guar,2019,10,4293.548387096775,31,67.9,2.1903225806451614,5.353456246495037e-05
bharuch,Guar,2019,11,3652.380952380952,21,59.6,1.9866666666666668,5.424557020671004e-05
bharuch,Guar,2019,12,4002.5,30,0.0,0.0,5.0800148699438615e-05
bharuch,Guar,2020,1,4177.380952380952,21,0.1,0.0032258064516129,4.6743975731916335e-05
bharuch,Guar,2020,2,4652.380952380952,21,0.0,0.0,4.100806570463444e-05
bharuch,Guar,2020,3,4487.5,26,1.5,0.0483870967741935,3.575968993967184e-05
bharuch,Guar,2020,4,2115.0,35,0.0,0.0,3.156879068135987e-05
bharuch,Guar,2020,5,1767.948717948718,39,0.1,0.0032258064516129,2.879386561518217e-05
bharuch,Guar,2020,6,2790.686274509804,51,139.8,4.66,3.210143364746755e-05
bharuch,Guar,2020,7,3255.714285714286,35,248.8,8.025806451612903,4.269240501429462e-05
bharuch,Guar,2020,8,4386.0,25,480.7,15.506451612903223,4.210398975837076e-05
bharuch,Guar,2020,9,6411.458333333333,24,127.4,4.246666666666666,5.346207833186723e-05
bharuch,Guar,2020,10,6593.269230769231,26,17.9,0.5774193548387097,5.10201856904075e-05
bharuch,Guar,2020,11,4087.0689655172414,29,0.3,0.01,5.086130094338637e-05
bharuch,Guar,2020,12,2723.0,25,46.49999999999999,1.4999999999999998,5.0591608826335366e-05
bharuch,Guar,2021,1,3646.875,24,1.1,0.0354838709677419,4.6201291666387535e-05
bharuch,Guar,2021,2,4934.722222222223,18,0.0,0.0,3.927347661292845e-05
bharuch,Guar,2021,3,6541.071428571428,14,0.0,0.0,3.3886599204508704e-05
bharuch,Guar,2021,4,4042.307692307693,26,0.0,0.0,3.179884694908415e-05
bharuch,Guar,2021,5,3450.0,27,122.8,3.9612903225806457,3.226198036671479e-05
bharuch,Guar,2021,6,4848.148148148148,27,88.1,2.9366666666666665,3.684214557885391e-05
bharuch,Guar,2021,7,3485.0,25,164.9,5.319354838709677,2.850492398775627e-05
bharuch,Guar,2021,8,2742.8571428571427,7,95.5,3.0806451612903225,3.755986689294196e-05
bharuch,Guar,2021,9,1500.0,1,551.8,18.39333333333333,4.769518562111287e-05
bharuch,Guar,2021,10,4750.0,2,56.3,1.8161290322580643,5.464601197634372e-05
bharuch,Guar,2021,11,2766.6666666666665,3,25.700000000000003,0.8566666666666668,5.092951377991958e-05
bharuch,Guar,2021,12,5000.0,2,29.6,0.9548387096774192,5.196593384077753e-05
bharuch,Guar,2022,1,5750.0,2,1.6,0.0516129032258064,4.877991546667038e-05
bharuch,Guar,2022,2,4166.666666666667,3,0.0,0.0,4.034122393009604e-05
bharuch,Guar,2022,3,4250.0,2,0.0,0.0,3.4641098319897894e-05
bharuch,Guar,2022,5,2350.0,2,0.2,0.0064516129032258,2.762041633363167e-05
bharuch,Guar,2022,6,3250.0,2,115.8,3.86,2.456043221337217e-05
bharuch,Guar,2022,8,3500.0,3,175.1,5.648387096774194,4.549544564524079e-05
bharuch,Guar,2022,10,3000.0,2,41.8,1.3483870967741935,4.7752907041885055e-05
bharuch,Guar,2022,11,3000.0,1,0.0,0.0,4.699696518266131e-05
