district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
anand,Tinda,2014,8,1696.428571428571,14,157.1,5.067741935483871,4.9039108152739e-05
anand,Tinda,2014,9,1715.3846153846157,13,417.6,13.92,6.202467619500155e-05
anand,Tinda,2014,10,1480.0,15,0.6000000000000001,0.0193548387096774,5.617630706863232e-05
anand,Tinda,2014,11,1592.6470588235295,17,8.0,0.2666666666666666,4.699092737794231e-05
anand,Tinda,2014,12,1685.7142857142858,14,0.0,0.0,4.890292994982855e-05
anand,Tinda,2015,1,1281.25,8,1.3,0.0419354838709677,5.876561974203555e-05
anand,Tinda,2015,2,1344.4444444444443,9,0.0,0.0,5.802051171367034e-05
anand,Tinda,2015,3,1457.142857142857,7,24.7,0.7967741935483871,4.8426807310791616e-05
anand,Tinda,2015,4,1428.571428571429,7,2.1,0.0699999999999999,4.205202075820144e-05
anand,Tinda,2015,5,1650.0,5,0.5,0.0161290322580645,3.641421853016898e-05
anand,Tinda,2015,6,1392.857142857143,7,111.3,3.71,3.1744352579783714e-05
anand,Tinda,2015,7,1375.0,8,224.1,7.229032258064516,3.1791690826655315e-05
anand,Tinda,2015,8,1350.0,4,31.3,1.0096774193548388,5.332244765972091e-05
anand,Tinda,2015,9,1278.571428571429,7,63.6,2.12,6.165510439903944e-05
anand,Tinda,2015,10,1428.571428571429,7,0.0,0.0,5.416954714936307e-05
anand,Tinda,2015,11,1362.5,4,0.0,0.0,4.8080660609809125e-05
anand,Tinda,2015,12,1264.2857142857142,7,0.0,0.0,4.715019423269492e-05
anand,Tinda,2016,1,2096.875,8,0.0,0.0,5.539699806629803e-05
anand,Tinda,2016,2,2238.8888888888887,9,0.0,0.0,5.478999629508922e-05
anand,Tinda,2016,3,2030.0,5,0.7,0.0225806451612903,4.451559854979114e-05
anand,Tinda,2016,4,2628.5714285714284,7,0.0,0.0,4.023992986935967e-05
anand,Tinda,2016,5,2319.4444444444443,9,0.2,0.0064516129032258,3.6393084520122e-05
anand,Tinda,2016,6,2575.0,6,45.2,1.5066666666666668,2.9809239893759976e-05
anand,Tinda,2016,7,2170.0,5,199.3,6.429032258064517,2.4486653264383813e-05
anand,Tinda,2016,8,2546.428571428572,7,264.3,8.525806451612903,4.5847074213853226e-05
anand,Tinda,2016,9,2375.0,8,22.9,0.7633333333333334,6.436498763539141e-05
anand,Tinda,2016,10,2428.5714285714284,7,97.7,3.1516129032258067,5.2839530215124064e-05
anand,Tinda,2016,11,2500.0,8,0.0,0.0,4.620618052298941e-05
anand,Tinda,2016,12,2261.1111111111118,9,0.0,0.0,4.786791345495113e-05
anand,Tinda,2021,5,700.0,1,164.79999999999998,5.316129032258064,4.264214185744868e-05
anand,Tinda,2021,6,800.0,1,128.8,4.293333333333334,4.096047087498605e-05
anand,Tinda,2025,1,4657.142857142857,7,0.0,0.0,5.632656355081567e-05
anand,Tinda,2025,2,4700.0,6,0.0,0.0,5.543798082593114e-05
anand,Tinda,2025,3,4966.666666666667,9,0.0,0.0,4.3862545030316683e-05
anand,Tinda,2025,4,4883.333333333333,6,2.8,0.0933333333333333,4.037935388988738e-05
anand,Tinda,2025,5,5771.428571428572,7,28.4,0.9161290322580644,3.731372176255965e-05
anand,Tinda,2025,6,4940.0,5,171.1,5.703333333333333,3.166687013549387e-05
anand,Tinda,2025,7,5628.571428571428,7,221.9,7.158064516129032,2.836689545691959e-05
anand,Tinda,2025,8,4740.0,5,243.1,7.841935483870968,4.8138318031401147e-05
anand,Tinda,2025,9,4980.0,5,181.3,6.043333333333334,6.04171821888498e-05
anand,Tinda,2025,10,6000.0,9,138.8,4.47741935483871,5.3706663605910054e-05
anand,Tinda,2025,11,5366.666666666667,6,16.5,0.55,4.669890558646477e-05
anand,Tinda,2025,12,5400.0,7,0.0,0.0,4.850539242834646e-05
banaskantha,Tinda,2008,1,450.0,1,0.1,0.0032258064516129,4.093321849318503e-05
banaskantha,Tinda,2008,2,700.0,2,0.6,0.0206896551724137,4.093321849318503e-05
banaskantha,Tinda,2008,3,700.0,1,2.1,0.0677419354838709,4.093321849318503e-05
banaskantha,Tinda,2008,4,850.0,1,0.2,0.0066666666666666,4.093321849318503e-05
banaskantha,Tinda,2008,5,800.0,2,0.1,0.0032258064516129,4.093321849318503e-05
banaskantha,Tinda,2008,6,750.0,2,24.7,0.8233333333333334,4.093321849318503e-05
banaskantha,Tinda,2008,7,700.0,2,77.6,2.5032258064516126,4.093321849318503e-05
banaskantha,Tinda,2008,8,487.5,2,209.8,6.767741935483872,4.093321849318503e-05
banaskantha,Tinda,2008,9,633.3333333333334,3,93.6,3.12,4.093321849318503e-05
banaskantha,Tinda,2008,10,625.0,2,0.0,0.0,4.093321849318503e-05
banaskantha,Tinda,2008,11,625.0,2,0.7,0.0233333333333333,4.093321849318503e-05
banaskantha,Tinda,2008,12,666.6666666666666,3,4.2,0.1354838709677419,4.093321849318503e-05
banaskantha,Tinda,2009,1,1050.0,1,0.0,0.0,4.093321849318503e-05
banaskantha,Tinda,2009,4,950.0,1,0.0,0.0,4.093321849318503e-05
banaskantha,Tinda,2009,5,825.0,2,0.8999999999999999,0.0290322580645161,4.093321849318503e-05
banaskantha,Tinda,2009,7,1100.0,1,293.6,9.470967741935484,4.093321849318503e-05
banaskantha,Tinda,2009,8,733.3333333333334,3,80.2,2.5870967741935487,4.093321849318503e-05
banaskantha,Tinda,2009,10,800.0,1,0.1,0.0032258064516129,4.093321849318503e-05
banaskantha,Tinda,2009,11,850.0,1,0.0,0.0,4.093321849318503e-05
banaskantha,Tinda,2010,1,883.3333333333334,3,4.2,0.1354838709677419,4.093321849318503e-05
banaskantha,Tinda,2010,2,875.0,2,0.0,0.0,4.093321849318503e-05
banaskantha,Tinda,2010,3,1150.0,1,0.0,0.0,4.093321849318503e-05
banaskantha,Tinda,2010,4,900.0,1,0.0,0.0,4.093321849318503e-05
banaskantha,Tinda,2010,5,1025.0,2,0.0,0.0,4.093321849318503e-05
banaskantha,Tinda,2010,6,925.0,2,25.9,0.8633333333333333,4.093321849318503e-05
banaskantha,Tinda,2010,7,950.0,4,469.4,15.141935483870968,4.093321849318503e-05
banaskantha,Tinda,2010,8,1075.0,2,347.1,11.196774193548386,4.093321849318503e-05
banaskantha,Tinda,2010,9,850.0,1,115.6,3.8533333333333335,4.093321849318503e-05
banaskantha,Tinda,2010,10,866.6666666666666,3,0.8999999999999999,0.0290322580645161,4.093321849318503e-05
banaskantha,Tinda,2010,11,1000.0,2,75.5,2.5166666666666666,4.093321849318503e-05
banaskantha,Tinda,2010,12,1087.5,4,0.2,0.0064516129032258,4.093321849318503e-05
banaskantha,Tinda,2011,1,1100.0,1,0.0,0.0,4.093321849318503e-05
banaskantha,Tinda,2011,2,1075.0,2,0.5,0.0178571428571428,4.093321849318503e-05
banaskantha,Tinda,2011,3,1150.0,1,0.0,0.0,4.093321849318503e-05
banaskantha,Tinda,2011,4,1250.0,1,0.0,0.0,4.093321849318503e-05
banaskantha,Tinda,2011,5,1125.0,2,0.0,0.0,4.093321849318503e-05
banaskantha,Tinda,2011,6,1250.0,1,4.5,0.15,4.093321849318503e-05
banaskantha,Tinda,2011,7,1750.0,2,153.2,4.941935483870967,4.093321849318503e-05
banaskantha,Tinda,2011,8,1250.0,2,349.40000000000003,11.270967741935484,4.093321849318503e-05
banaskantha,Tinda,2011,9,1150.0,1,251.3,8.376666666666667,4.093321849318503e-05
banaskantha,Tinda,2011,10,1750.0,1,0.2,0.0064516129032258,4.093321849318503e-05
banaskantha,Tinda,2011,11,1500.0,2,0.3,0.01,4.093321849318503e-05
banaskantha,Tinda,2011,12,925.0,2,0.0,0.0,4.093321849318503e-05
banaskantha,Tinda,2012,2,450.0,1,0.0,0.0,4.093321849318503e-05
banaskantha,Tinda,2012,3,1100.0,1,0.0,0.0,4.093321849318503e-05
banaskantha,Tinda,2012,4,1100.0,2,1.1,0.0366666666666666,4.093321849318503e-05
banaskantha,Tinda,2012,5,1100.0,2,0.0,0.0,4.093321849318503e-05
banaskantha,Tinda,2012,6,1250.0,1,9.5,0.3166666666666666,4.093321849318503e-05
banaskantha,Tinda,2012,7,1125.0,2,102.3,3.3,4.093321849318503e-05
banaskantha,Tinda,2012,8,1750.0,1,193.6,6.245161290322581,4.093321849318503e-05
banaskantha,Tinda,2012,9,900.0,2,144.7,4.823333333333333,4.093321849318503e-05
banaskantha,Tinda,2012,10,650.0,1,0.0,0.0,4.093321849318503e-05
banaskantha,Tinda,2012,11,983.3333333333334,3,0.0,0.0,4.093321849318503e-05
banaskantha,Tinda,2012,12,1075.0,2,0.1,0.0032258064516129,4.093321849318503e-05
banaskantha,Tinda,2013,1,1750.0,1,0.7,0.0225806451612903,4.093321849318503e-05
banaskantha,Tinda,2013,2,1750.0,1,0.9,0.0321428571428571,4.093321849318503e-05
banaskantha,Tinda,2013,3,1425.0,2,0.0,0.0,4.093321849318503e-05
banaskantha,Tinda,2013,4,1250.0,1,5.3,0.1766666666666666,4.093321849318503e-05
banaskantha,Tinda,2013,5,2000.0,2,0.0,0.0,4.093321849318503e-05
banaskantha,Tinda,2013,6,1825.0,2,54.0,1.8,4.093321849318503e-05
banaskantha,Tinda,2013,7,1425.0,2,130.2,4.199999999999999,4.093321849318503e-05
banaskantha,Tinda,2013,8,1250.0,1,139.2,4.490322580645161,4.093321849318503e-05
banaskantha,Tinda,2013,9,1250.0,1,247.8,8.26,4.093321849318503e-05
banaskantha,Tinda,2013,11,1650.0,1,0.0,0.0,4.093321849318503e-05
banaskantha,Tinda,2013,12,1750.0,1,0.0,0.0,4.093321849318503e-05
banaskantha,Tinda,2014,1,2362.5,4,0.0,0.0,4.093321849318503e-05
banaskantha,Tinda,2014,2,1275.0,4,0.0,0.0,4.093321849318503e-05
banaskantha,Tinda,2014,3,1670.0,5,0.0,0.0,4.093321849318503e-05
banaskantha,Tinda,2014,4,1850.0,6,0.4,0.0133333333333333,4.093321849318503e-05
banaskantha,Tinda,2014,5,2000.0,4,0.9,0.0290322580645161,4.093321849318503e-05
banaskantha,Tinda,2014,6,1810.0,5,1.7,0.0566666666666666,4.093321849318503e-05
banaskantha,Tinda,2014,7,1581.25,4,162.5,5.241935483870968,4.093321849318503e-05
banaskantha,Tinda,2014,8,2000.0,2,151.8,4.896774193548388,4.093321849318503e-05
banaskantha,Tinda,2014,9,2031.25,4,153.1,5.1033333333333335,4.093321849318503e-05
banaskantha,Tinda,2014,10,1650.0,4,0.0,0.0,4.093321849318503e-05
banaskantha,Tinda,2014,11,2090.0,5,0.0,0.0,4.093321849318503e-05
banaskantha,Tinda,2014,12,2125.0,4,0.0,0.0,4.093321849318503e-05
bharuch,Tinda,2008,1,1250.0,2,0.0,0.0,3.7715035120562526e-05
bharuch,Tinda,2008,2,950.0,2,0.7,0.0241379310344827,3.3338441006776126e-05
bharuch,Tinda,2008,4,875.0,2,0.0,0.0,2.802789301833213e-05
bharuch,Tinda,2008,5,950.0,2,0.0,0.0,2.6272614673441003e-05
bharuch,Tinda,2008,6,625.0,1,107.1,3.57,2.0765070947260835e-05
bharuch,Tinda,2008,8,625.0,1,230.7,7.441935483870967,4.463436577894695e-05
bharuch,Tinda,2008,9,800.0,1,323.7,10.79,4.534181211698532e-05
bharuch,Tinda,2008,10,800.0,2,23.3,0.7516129032258064,4.388901323448925e-05
bharuch,Tinda,2008,11,725.0,2,10.0,0.3333333333333333,4.2098228752530944e-05
bharuch,Tinda,2009,1,1625.0,1,0.0,0.0,3.874440197301296e-05
bharuch,Tinda,2009,2,993.75,4,0.0,0.0,3.3896769927133206e-05
bharuch,Tinda,2009,3,1075.0,2,0.0,0.0,2.993439348975648e-05
bharuch,Tinda,2009,4,1168.75,4,0.0,0.0,2.750165119303067e-05
bharuch,Tinda,2009,5,908.3333333333334,3,0.0,0.0,2.544049863620854e-05
bharuch,Tinda,2009,6,900.0,1,18.6,0.62,2.476738867378225e-05
bharuch,Tinda,2009,7,1116.6666666666667,3,584.2,18.845161290322583,2.589554921027284e-05
bharuch,Tinda,2009,8,1287.5,2,136.0,4.387096774193548,4.292241076173933e-05
bharuch,Tinda,2009,9,1450.0,1,30.3,1.01,4.843833264978068e-05
bharuch,Tinda,2009,10,1137.5,4,11.7,0.3774193548387096,4.587722697942857e-05
bharuch,Tinda,2009,12,1000.0,1,0.8,0.0258064516129032,4.120357800576351e-05
bharuch,Tinda,2010,1,1516.6666666666667,3,0.0,0.0,3.850894891328732e-05
bharuch,Tinda,2010,2,1590.0,5,0.2,0.0071428571428571,3.2902871674824265e-05
bharuch,Tinda,2010,3,1485.0,5,0.4,0.0129032258064516,3.0002266201736447e-05
bharuch,Tinda,2010,4,1525.0,4,0.0,0.0,2.709957945814145e-05
bharuch,Tinda,2010,5,1250.0,3,0.0,0.0,2.527979290667924e-05
bharuch,Tinda,2010,6,1116.6666666666667,3,92.5,3.083333333333333,2.6605223969344187e-05
bharuch,Tinda,2010,7,1225.0,2,305.4,9.851612903225806,3.379164544200569e-05
bharuch,Tinda,2010,8,1350.0,4,491.8,15.86451612903226,3.946071843689181e-05
bharuch,Tinda,2010,9,1565.0,5,184.2,6.14,5.293538192554928e-05
bharuch,Tinda,2010,10,1483.3333333333333,3,26.4,0.8516129032258064,4.9994216918089335e-05
bharuch,Tinda,2010,11,1368.75,4,71.7,2.39,4.918047444569151e-05
bharuch,Tinda,2010,12,1612.5,4,0.0,0.0,4.865878820250668e-05
bharuch,Tinda,2011,2,1000.0,1,0.0,0.0,3.828178466053001e-05
bharuch,Tinda,2011,3,1250.0,1,0.0,0.0,3.2777021276674095e-05
bharuch,Tinda,2011,5,1000.0,1,0.4,0.0129032258064516,2.8042720817775247e-05
bharuch,Tinda,2011,7,1000.0,2,292.9,9.448387096774193,2.902988172686292e-05
bharuch,Tinda,2011,8,925.0,2,355.7,11.474193548387095,3.671712121430655e-05
bharuch,Tinda,2011,10,1000.0,1,2.3,0.0741935483870967,4.649004635911042e-05
bharuch,Tinda,2011,12,750.0,1,0.0,0.0,4.072904892414669e-05
bharuch,Tinda,2012,1,1405.0,5,0.0,0.0,3.734797090702058e-05
bharuch,Tinda,2012,2,1400.0,2,0.0,0.0,3.4090071710919084e-05
bharuch,Tinda,2012,3,1430.0,5,0.0,0.0,2.941827290396464e-05
bharuch,Tinda,2012,4,1410.0,5,0.0,0.0,2.861832879288936e-05
bharuch,Tinda,2012,5,1485.0,5,0.0,0.0,2.592799129929931e-05
bharuch,Tinda,2012,6,1200.0,4,25.0,0.8333333333333334,2.5802328518618824e-05
bharuch,Tinda,2012,7,1333.3333333333333,3,135.1,4.358064516129032,2.447826199197418e-05
bharuch,Tinda,2012,8,1400.0,1,135.7,4.377419354838709,3.440153509712378e-05
bharuch,Tinda,2012,9,1293.75,4,341.0,11.366666666666667,5.504938566389118e-05
bharuch,Tinda,2012,10,1316.6666666666667,3,6.3,0.2032258064516129,4.849483741102397e-05
bharuch,Tinda,2012,11,1433.3333333333333,3,0.0,0.0,4.512861168205499e-05
bharuch,Tinda,2012,12,1450.0,3,0.0,0.0,4.261641981033445e-05
bharuch,Tinda,2013,1,2307.1428571428573,7,0.0,0.0,3.862935744789772e-05
bharuch,Tinda,2013,2,2250.0,5,0.1,0.0035714285714285,3.444568041443654e-05
bharuch,Tinda,2013,3,2700.0,7,0.0,0.0,3.1005772323542304e-05
bharuch,Tinda,2013,4,2250.0,3,0.7,0.0233333333333333,2.9012785856542512e-05
bharuch,Tinda,2013,5,2187.5,4,0.3,0.0096774193548387,2.6573456577966388e-05
bharuch,Tinda,2013,6,2125.0,4,165.2,5.506666666666666,3.018831703135504e-05
bharuch,Tinda,2013,7,2225.0,6,316.2,10.2,2.2501785948146127e-05
bharuch,Tinda,2013,8,2000.0,4,281.90000000000003,9.093548387096776,4.364218460320362e-05
bharuch,Tinda,2013,9,2166.6666666666665,3,559.8,18.66,5.015676590078737e-05
bharuch,Tinda,2013,10,2370.0,5,78.2,2.52258064516129,5.12472630113882e-05
bharuch,Tinda,2013,11,2062.5,4,0.0,0.0,4.658366755151466e-05
bharuch,Tinda,2013,12,1794.0,5,0.1,0.0032258064516129,4.290448116651235e-05
bharuch,Tinda,2014,1,2225.6666666666665,15,15.3,0.4935483870967742,4.281688287448537e-05
bharuch,Tinda,2014,2,2413.6363636363635,11,2.1,0.075,3.941232872396328e-05
bharuch,Tinda,2014,3,1998.75,12,2.9,0.0935483870967742,3.396720832466167e-05
bharuch,Tinda,2014,4,2078.5714285714284,14,0.0,0.0,3.0410027102341146e-05
bharuch,Tinda,2014,5,2137.5,12,0.0,0.0,2.833811564041712e-05
bharuch,Tinda,2014,6,2153.5714285714284,14,14.8,0.4933333333333333,2.7180598067637752e-05
bharuch,Tinda,2014,7,1998.4375,16,240.5,7.758064516129032,2.861799088771233e-05
bharuch,Tinda,2014,8,2003.3333333333333,15,195.8,6.316129032258065,4.486145274904291e-05
bharuch,Tinda,2014,9,2098.6666666666665,15,265.5,8.85,5.1322056740377744e-05
bharuch,Tinda,2014,10,1943.3333333333333,15,1.5,0.0483870967741935,4.744189481228887e-05
bharuch,Tinda,2014,11,1997.6315789473683,19,21.4,0.7133333333333334,4.6346545205924176e-05
bharuch,Tinda,2014,12,2047.8125,16,0.0,0.0,4.392134165740872e-05
bharuch,Tinda,2015,1,2272.7272727272725,11,2.0,0.064516129032258,4.079401267423595e-05
bharuch,Tinda,2015,2,2190.0,10,0.5,0.0178571428571428,3.618403401544488e-05
bharuch,Tinda,2015,3,2215.0,10,13.3,0.4290322580645161,3.323495074234338e-05
bharuch,Tinda,2015,4,2215.3846153846152,13,3.1,0.1033333333333333,3.04099261840532e-05
bharuch,Tinda,2015,5,2330.0,10,1.1,0.0354838709677419,2.6695228659693283e-05
bharuch,Tinda,2015,6,2192.3076923076924,13,280.4,9.346666666666666,3.0038919345574867e-05
bharuch,Tinda,2015,7,2000.0,9,168.1,5.422580645161291,2.499715293981083e-05
bharuch,Tinda,2015,8,2207.1428571428573,7,34.0,1.096774193548387,4.125474778005957e-05
bharuch,Tinda,2015,9,1954.1666666666667,12,227.0,7.566666666666666,5.0571367613241335e-05
bharuch,Tinda,2015,10,2328.5714285714284,7,1.9,0.0612903225806451,5.07932456986119e-05
bharuch,Tinda,2015,11,2110.0,10,5.6,0.1866666666666666,4.8660908433140606e-05
bharuch,Tinda,2015,12,2114.285714285714,14,0.0,0.0,4.418720889902225e-05
bharuch,Tinda,2016,1,2950.0,13,0.0,0.0,3.892343156024125e-05
bharuch,Tinda,2016,2,2853.846153846154,13,0.0,0.0,3.3531682172214e-05
bharuch,Tinda,2016,3,3001.785714285714,14,2.1,0.0677419354838709,3.118318992924184e-05
bharuch,Tinda,2016,4,2766.6666666666665,15,0.0,0.0,2.8619677237385226e-05
bharuch,Tinda,2016,5,2596.428571428572,14,0.3,0.0096774193548387,2.52184584720163e-05
bharuch,Tinda,2016,6,2657.692307692308,13,66.39999999999999,2.213333333333333,2.087489198292873e-05
bharuch,Tinda,2016,7,2692.3076923076924,13,203.3,6.558064516129033,2.1504497275394432e-05
bharuch,Tinda,2016,8,2788.333333333333,15,358.5,11.564516129032258,4.028654357749764e-05
bharuch,Tinda,2016,9,2918.181818181818,11,160.6,5.3533333333333335,5.410670398918481e-05
bharuch,Tinda,2016,10,2857.1428571428573,14,89.5,2.8870967741935485,5.237534982834682e-05
bharuch,Tinda,2016,11,2987.5,14,0.0,0.0,4.994609900083664e-05
bharuch,Tinda,2016,12,3236.538461538461,13,0.0,0.0,4.665302398040115e-05
bharuch,Tinda,2017,1,2844.4444444444443,9,0.3,0.0096774193548387,4.12307340919807e-05
bharuch,Tinda,2017,2,3071.428571428572,7,0.0,0.0,3.592688228971392e-05
bharuch,Tinda,2017,3,2725.0,9,0.0,0.0,3.1185957024254604e-05
bharuch,Tinda,2017,4,3007.692307692308,13,0.0,0.0,2.923506505991612e-05
bharuch,Tinda,2017,5,2520.833333333333,6,2.5,0.0806451612903225,2.7035714532730084e-05
bharuch,Tinda,2017,6,2893.75,8,132.1,4.403333333333333,3.1872839135261334e-05
bharuch,Tinda,2017,7,2867.5,10,283.1,9.13225806451613,3.260329932785964e-05
bharuch,Tinda,2017,8,2854.5454545454545,11,249.9,8.061290322580644,4.61061415260785e-05
bharuch,Tinda,2017,9,3218.75,8,139.9,4.663333333333333,5.355354860697308e-05
bharuch,Tinda,2017,10,2879.5454545454545,11,55.9,1.803225806451613,5.24667350159163e-05
bharuch,Tinda,2017,11,2687.5,10,0.0,0.0,4.903120541817295e-05
bharuch,Tinda,2017,12,2921.428571428572,7,60.0,1.935483870967742,4.834709761481502e-05
bharuch,Tinda,2018,1,2458.333333333333,9,0.0,0.0,4.344141678271963e-05
bharuch,Tinda,2018,2,2791.6666666666665,12,0.0,0.0,3.64153534763117e-05
bharuch,Tinda,2018,3,3025.0,10,0.0,0.0,3.264741376449153e-05
bharuch,Tinda,2018,4,2956.25,8,2.1,0.07,2.855922132527244e-05
bharuch,Tinda,2018,5,2915.625,8,0.0,0.0,2.565481562358364e-05
bharuch,Tinda,2018,6,2840.0,10,76.0,2.533333333333333,2.3664482729533856e-05
bharuch,Tinda,2018,7,2882.5,10,398.5,12.85483870967742,1.6906681263339392e-05
bharuch,Tinda,2018,8,3100.0,6,185.6,5.987096774193549,3.621281413639215e-05
bharuch,Tinda,2018,9,2552.777777777778,9,42.1,1.403333333333333,4.949560265056844e-05
bharuch,Tinda,2018,10,3580.0,5,0.4,0.0129032258064516,4.517980936513936e-05
bharuch,Tinda,2018,11,2810.0,10,0.0,0.0,4.644780290845706e-05
bharuch,Tinda,2018,12,2966.6666666666665,9,0.0,0.0,4.438306500936908e-05
bharuch,Tinda,2019,1,3312.5,14,0.0,0.0,3.94106014310312e-05
bharuch,Tinda,2019,2,2815.909090909091,11,0.2,0.0071428571428571,3.459536349155516e-05
bharuch,Tinda,2019,3,3241.6666666666665,12,0.0,0.0,3.022471143172967e-05
bharuch,Tinda,2019,4,3053.333333333333,15,0.3,0.01,2.7846343043587423e-05
bharuch,Tinda,2019,5,2951.923076923077,13,0.0,0.0,2.6259218317015715e-05
bharuch,Tinda,2019,6,3388.333333333333,15,229.9,7.663333333333333,2.626159135933671e-05
bharuch,Tinda,2019,7,3369.4444444444443,9,262.5,8.46774193548387,2.44659520577502e-05
bharuch,Tinda,2019,8,3556.25,8,479.3,15.461290322580645,3.956892256768381e-05
bharuch,Tinda,2019,9,3465.909090909091,11,406.6,13.553333333333336,5.0450704757393794e-05
bharuch,Tinda,2019,10,3413.8888888888887,9,67.9,2.1903225806451614,5.353456246495037e-05
bharuch,Tinda,2019,11,3525.0,11,59.6,1.9866666666666668,5.424557020671004e-05
bharuch,Tinda,2019,12,3768.181818181818,11,0.0,0.0,5.0800148699438615e-05
bharuch,Tinda,2020,1,4002.5,10,0.1,0.0032258064516129,4.6743975731916335e-05
bharuch,Tinda,2020,2,3128.125,8,0.0,0.0,4.100806570463444e-05
bharuch,Tinda,2020,3,4088.8888888888887,9,1.5,0.0483870967741935,3.575968993967184e-05
bharuch,Tinda,2020,4,3387.5,8,0.0,0.0,3.156879068135987e-05
bharuch,Tinda,2020,5,3988.636363636364,11,0.1,0.0032258064516129,2.879386561518217e-05
bharuch,Tinda,2020,6,3585.0,10,139.8,4.66,3.210143364746755e-05
bharuch,Tinda,2020,7,3128.846153846154,13,248.8,8.025806451612903,4.269240501429462e-05
bharuch,Tinda,2020,8,3036.3636363636365,11,480.7,15.506451612903223,4.210398975837076e-05
bharuch,Tinda,2020,9,2920.0,10,127.4,4.246666666666666,5.346207833186723e-05
bharuch,Tinda,2020,10,3572.7272727272725,11,17.9,0.5774193548387097,5.10201856904075e-05
bharuch,Tinda,2020,11,2802.083333333333,12,0.3,0.01,5.086130094338637e-05
bharuch,Tinda,2020,12,2922.222222222222,9,46.49999999999999,1.4999999999999998,5.0591608826335366e-05
bharuch,Tinda,2021,1,3646.428571428572,7,1.1,0.0354838709677419,4.6201291666387535e-05
bharuch,Tinda,2021,2,3720.0,5,0.0,0.0,3.927347661292845e-05
bharuch,Tinda,2021,3,3930.0,5,0.0,0.0,3.3886599204508704e-05
bharuch,Tinda,2021,4,4020.0,5,0.0,0.0,3.179884694908415e-05
bharuch,Tinda,2021,5,4035.0,5,122.8,3.9612903225806457,3.226198036671479e-05
bharuch,Tinda,2021,6,2993.75,4,88.1,2.9366666666666665,3.684214557885391e-05
bharuch,Tinda,2021,7,3700.0,6,164.9,5.319354838709677,2.850492398775627e-05
bharuch,Tinda,2021,8,4025.0,6,95.5,3.0806451612903225,3.755986689294196e-05
bharuch,Tinda,2021,9,4400.0,4,551.8,18.39333333333333,4.769518562111287e-05
bharuch,Tinda,2021,10,3537.5,4,56.3,1.8161290322580643,5.464601197634372e-05
bharuch,Tinda,2021,11,3362.5,4,25.700000000000003,0.8566666666666668,5.092951377991958e-05
bharuch,Tinda,2021,12,3820.8333333333335,6,29.6,0.9548387096774192,5.196593384077753e-05
bharuch,Tinda,2024,1,2500.0,1,0.1,0.0032258064516129,4.600100297951211e-05
bharuch,Tinda,2024,2,3000.0,1,0.1,0.0034482758620689,3.948873254547083e-05
bharuch,Tinda,2024,3,2500.0,1,0.0,0.0,3.490583233531997e-05
bharuch,Tinda,2024,4,2750.0,2,0.2,0.0066666666666666,3.215943464960829e-05
bharuch,Tinda,2024,5,3000.0,1,3.5,0.1129032258064516,2.938494034630256e-05
bharuch,Tinda,2024,6,3000.0,1,134.8,4.493333333333334,2.452555328141673e-05
bharuch,Tinda,2024,8,2833.333333333333,3,602.0,19.41935483870968,3.605586586885368e-05
bharuch,Tinda,2024,9,2500.0,2,485.8,16.193333333333335,5.091566521242445e-05
bharuch,Tinda,2024,11,3000.0,1,0.0,0.0,4.626164602239788e-05
bharuch,Tinda,2024,12,2500.0,1,0.6,0.0193548387096774,4.467465128468733e-05
bharuch,Tinda,2025,1,2500.0,1,0.0,0.0,4.117921886816365e-05
bharuch,Tinda,2025,2,2500.0,2,0.0,0.0,3.618610256179039e-05
bharuch,Tinda,2025,4,2350.0,2,0.0,0.0,2.934768361082457e-05
bharuch,Tinda,2025,5,1800.0,1,47.9,1.5451612903225806,2.7145294165668358e-05
bharuch,Tinda,2025,6,2500.0,2,251.0,8.366666666666667,2.7249341733455186e-05
bharuch,Tinda,2025,8,2200.0,2,243.6,7.858064516129032,4.03859120499422e-05
bharuch,Tinda,2025,10,2400.0,3,137.8,4.445161290322581,4.953217134039533e-05
bharuch,Tinda,2025,11,2500.0,1,12.3,0.41,4.813242879621057e-05
bharuch,Tinda,2025,12,2500.0,1,0.0,0.0,4.583117113725134e-05
botad,Tinda,2005,1,650.0,1,0.0,0.0,4.093321849318503e-05
botad,Tinda,2005,2,1625.0,1,0.0,0.0,4.093321849318503e-05
botad,Tinda,2005,4,1375.0,1,0.0,0.0,4.093321849318503e-05
botad,Tinda,2005,8,1625.0,1,206.7,6.66774193548387,4.093321849318503e-05
botad,Tinda,2005,12,550.0,1,0.0,0.0,4.093321849318503e-05
botad,Tinda,2006,3,625.0,1,3.4,0.1096774193548387,4.093321849318503e-05
botad,Tinda,2006,4,675.0,1,0.0,0.0,4.093321849318503e-05
botad,Tinda,2006,5,675.0,1,0.5,0.0161290322580645,4.093321849318503e-05
botad,Tinda,2006,7,700.0,1,284.3,9.170967741935485,4.093321849318503e-05
dahod,Tinda,2007,1,550.0,1,0.0,0.0,4.2641126924138606e-05
dahod,Tinda,2007,7,550.0,1,882.1,28.45483870967742,3.642176806210862e-05
dahod,Tinda,2007,9,800.0,1,299.7,9.99,6.751696532286671e-05
dahod,Tinda,2007,10,1250.0,1,0.0,0.0,5.262506783790407e-05
