district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
dahod,Maize,2008,5,789.3888888888889,27,0.2,0.0064516129032258,2.640676630433868e-05
dahod,Maize,2008,6,774.421052631579,19,135.8,4.526666666666667,2.3721030704935395e-05
dahod,Maize,2008,7,786.2631578947369,19,190.4,6.141935483870968,3.156243699047845e-05
dahod,Maize,2008,8,776.08,25,302.8,9.76774193548387,5.726366090205783e-05
dahod,Maize,2008,9,788.1578947368421,19,169.8,5.66,5.78069598903869e-05
dahod,Maize,2008,10,776.047619047619,21,17.2,0.5548387096774193,4.661101336456257e-05
dahod,Maize,2008,11,832.28,25,8.799999999999999,0.2933333333333333,4.451559824969999e-05
dahod,Maize,2008,12,779.2272727272727,22,3.0,0.0967741935483871,4.3737494044200296e-05
dahod,Maize,2009,1,875.9761904761905,21,0.1,0.0032258064516129,4.06693275399387e-05
dahod,Maize,2009,2,853.0862068965517,29,0.0,0.0,3.2542902937863247e-05
dahod,Maize,2009,3,858.05,20,1.8,0.0580645161290322,2.713514452712712e-05
dahod,Maize,2009,4,872.62,25,0.7,0.0233333333333333,2.59568868367084e-05
dahod,Maize,2009,5,847.8684210526316,19,0.0,0.0,2.463154923521652e-05
dahod,Maize,2009,6,858.9772727272727,22,10.8,0.36,2.67184354991466e-05
dahod,Maize,2009,7,841.5454545454545,22,405.4,13.077419354838709,3.495314152626566e-05
dahod,Maize,2009,8,890.575,20,129.1,4.164516129032258,6.354133368569017e-05
dahod,Maize,2009,9,856.9347826086956,23,47.9,1.596666666666667,6.242962616913065e-05
dahod,Maize,2009,10,885.175,20,25.2,0.8129032258064516,4.919324977131915e-05
dahod,Maize,2009,11,901.3684210526316,19,42.9,1.43,4.4907895449051526e-05
dahod,Maize,2009,12,883.8846153846154,26,2.3,0.0741935483870967,4.470269784177266e-05
dahod,Maize,2010,1,998.0,10,0.2,0.0064516129032258,4.174292873656e-05
dahod,Maize,2010,2,1006.5384615384615,13,1.2,0.0428571428571428,3.2838305173093094e-05
dahod,Maize,2010,3,993.8461538461538,13,1.6,0.0516129032258064,2.691418997572456e-05
dahod,Maize,2010,4,993.3333333333334,12,0.0,0.0,2.5193526634614617e-05
dahod,Maize,2010,5,1016.25,12,1.2000000000000002,0.0387096774193548,2.365879913098545e-05
dahod,Maize,2010,6,1046.071428571429,14,40.4,1.346666666666667,2.6502802298065905e-05
dahod,Maize,2010,7,1080.4545454545455,11,306.5,9.887096774193548,4.044463141748633e-05
dahod,Maize,2010,8,1040.3846153846157,13,325.0,10.483870967741936,4.247451560070082e-05
dahod,Maize,2010,9,1002.8571428571428,14,220.3,7.343333333333334,6.454886181873558e-05
dahod,Maize,2010,10,986.4166666666666,12,15.9,0.5129032258064516,5.131400747894405e-05
dahod,Maize,2010,11,962.6666666666666,15,47.8,1.5933333333333335,4.867357659335861e-05
dahod,Maize,2010,12,971.5384615384615,13,0.0,0.0,4.785066124675208e-05
dahod,Maize,2011,1,1264.4545454545455,11,0.0,0.0,4.432611598738436e-05
dahod,Maize,2011,2,1072.6,10,0.0,0.0,3.780892649336218e-05
dahod,Maize,2011,3,1066.090909090909,11,0.0,0.0,2.921160664770396e-05
dahod,Maize,2011,4,1065.5555555555557,9,0.3,0.01,2.689113736565216e-05
dahod,Maize,2011,5,1056.875,8,1.9,0.0612903225806451,2.667877827758412e-05
dahod,Maize,2011,6,1125.0,6,64.4,2.146666666666667,2.2175111903264707e-05
dahod,Maize,2011,7,1076.3333333333333,12,501.2,16.16774193548387,2.659408396478785e-05
dahod,Maize,2011,8,1080.0,11,501.4,16.174193548387095,4.935207334465834e-05
dahod,Maize,2011,9,1067.8333333333333,12,127.4,4.246666666666667,6.458897256246078e-05
dahod,Maize,2011,10,1048.6153846153843,13,0.0,0.0,5.172699148287587e-05
dahod,Maize,2011,11,1070.4166666666667,12,0.0,0.0,4.585597523605195e-05
dahod,Maize,2011,12,1074.75,12,0.0,0.0,4.473687243857458e-05
dahod,Maize,2012,1,1313.125,8,0.0,0.0,4.375042782313533e-05
dahod,Maize,2012,2,1268.125,8,0.0,0.0,3.864273623056643e-05
dahod,Maize,2012,3,1299.090909090909,11,0.0,0.0,2.8937635477369715e-05
dahod,Maize,2012,4,1317.5,8,0.0,0.0,2.7178103384992844e-05
dahod,Maize,2012,5,1297.5,10,3.3000000000000003,0.1064516129032258,2.6581063107257303e-05
dahod,Maize,2012,6,1276.3636363636365,11,40.1,1.336666666666667,2.7145381264731305e-05
dahod,Maize,2012,7,1315.0,10,284.7,9.183870967741935,3.497886897836035e-05
dahod,Maize,2012,8,1328.125,8,487.6,15.729032258064516,5.1035261252658e-05
dahod,Maize,2012,9,1298.5,10,512.9,17.096666666666668,6.902393792086332e-05
dahod,Maize,2012,10,1317.0,10,13.5,0.4354838709677419,5.184303711472253e-05
dahod,Maize,2012,11,1326.5,10,0.0,0.0,4.629937826016122e-05
dahod,Maize,2012,12,1288.3333333333333,9,0.0,0.0,4.648151789374823e-05
dahod,Maize,2013,1,1381.8181818181818,11,0.0,0.0,4.511563823588001e-05
dahod,Maize,2013,2,1370.1,10,2.8,0.0999999999999999,3.927646742990742e-05
dahod,Maize,2013,3,1365.5,10,1.4,0.0451612903225806,3.047366466118225e-05
dahod,Maize,2013,4,1342.0,10,5.6000000000000005,0.1866666666666666,2.8213082139682204e-05
dahod,Maize,2013,5,1379.0,10,0.0,0.0,2.749547674239156e-05
dahod,Maize,2013,6,1368.5,10,151.0,5.033333333333333,2.1469228999522176e-05
dahod,Maize,2013,7,1326.875,8,527.6,17.019354838709678,1.692723868389036e-05
dahod,Maize,2013,8,1366.8181818181818,11,251.4,8.109677419354838,6.024852191623584e-05
dahod,Maize,2013,9,1347.7777777777778,9,203.2,6.7733333333333325,6.744095927644928e-05
dahod,Maize,2013,10,1388.75,8,56.1,1.8096774193548388,6.091200133169663e-05
dahod,Maize,2013,11,1360.0,9,0.0,0.0,5.201734922131763e-05
dahod,Maize,2013,12,1378.6363636363635,11,0.0,0.0,4.9394392143630287e-05
dahod,Maize,2014,1,1428.5,10,24.4,0.7870967741935483,5.0147031886804455e-05
dahod,Maize,2014,2,1338.0,9,7.5,0.2678571428571428,4.699860610688233e-05
dahod,Maize,2014,3,1318.6363636363635,11,4.7,0.1516129032258064,3.408869812359436e-05
dahod,Maize,2014,4,1335.0,9,0.2,0.0066666666666666,3.0123633254249124e-05
dahod,Maize,2014,5,1387.0,10,0.8,0.0258064516129032,2.9487871148509968e-05
dahod,Maize,2014,6,1395.8333333333333,12,14.9,0.4966666666666667,2.6739116852347926e-05
dahod,Maize,2014,7,1330.2222222222222,9,367.7,11.861290322580643,2.588799141331032e-05
dahod,Maize,2014,8,1475.625,8,218.3,7.041935483870968,5.829649982999465e-05
dahod,Maize,2014,9,1423.2222222222222,9,166.8,5.5600000000000005,6.40915772301498e-05
dahod,Maize,2014,10,1340.428571428571,14,4.4,0.1419354838709677,5.1020572299605136e-05
dahod,Maize,2014,11,1458.3333333333333,9,18.9,0.63,4.460858683341585e-05
dahod,Maize,2014,12,1393.0833333333333,12,0.4,0.0129032258064516,4.565146730759724e-05
dahod,Maize,2015,1,1386.7391304347825,23,2.0,0.064516129032258,4.639754587593325e-05
dahod,Maize,2015,2,1360.7407407407406,27,1.0,0.0357142857142857,4.096897436314396e-05
dahod,Maize,2015,3,1364.074074074074,27,9.4,0.3032258064516129,3.241457063742519e-05
dahod,Maize,2015,4,1367.96875,32,7.9,0.2633333333333333,2.844660006604064e-05
dahod,Maize,2015,5,1363.3333333333333,21,0.2,0.0064516129032258,2.6186432174363085e-05
dahod,Maize,2015,6,1346.1363636363635,22,163.6,5.453333333333333,3.145361836135984e-05
dahod,Maize,2015,7,1392.2916666666667,24,343.8,11.09032258064516,3.187477625842634e-05
dahod,Maize,2015,8,1382.1052631578948,19,89.8,2.896774193548387,6.302105183042165e-05
dahod,Maize,2015,9,1384.074074074074,27,73.8,2.46,6.0384896613778486e-05
dahod,Maize,2015,10,1372.9310344827586,29,0.7000000000000001,0.0225806451612903,4.8162568824485165e-05
dahod,Maize,2015,11,1355.7142857142858,28,0.4,0.0133333333333333,4.424194261613453e-05
dahod,Maize,2015,12,1377.391304347826,23,0.0,0.0,4.0429194291306014e-05
dahod,Maize,2016,1,1642.5,30,1.7,0.0548387096774193,3.7173361175187615e-05
dahod,Maize,2016,2,1597.142857142857,21,0.4,0.0137931034482758,3.233973961975575e-05
dahod,Maize,2016,3,1633.7037037037037,27,0.1,0.0032258064516129,2.845132060744004e-05
dahod,Maize,2016,4,1612.1666666666667,30,0.0,0.0,2.616175209528934e-05
dahod,Maize,2016,5,1601.551724137931,29,4.7,0.1516129032258064,2.458456405265404e-05
dahod,Maize,2016,6,1534.5833333333333,24,77.0,2.566666666666667,2.460812950157117e-05
dahod,Maize,2016,7,1545.9615384615386,26,287.5,9.274193548387096,2.556596648274924e-05
dahod,Maize,2016,8,1605.0,28,301.7,9.73225806451613,5.156665349211288e-05
dahod,Maize,2016,9,1609.6153846153843,26,74.3,2.4766666666666666,7.073868698553099e-05
dahod,Maize,2016,10,1622.3809523809523,21,71.8,2.3161290322580643,5.7713876629400047e-05
dahod,Maize,2016,11,1639.6875,16,0.0,0.0,5.111793600173461e-05
dahod,Maize,2016,12,1556.4,25,0.0,0.0,5.066428067545074e-05
dahod,Maize,2017,1,1339.2592592592594,27,0.3999999999999999,0.0129032258064516,4.714661266250754e-05
dahod,Maize,2017,2,1346.071428571429,28,0.0,0.0,4.061750810519805e-05
dahod,Maize,2017,3,1361.7857142857142,28,0.0,0.0,3.060484350884925e-05
dahod,Maize,2017,4,1345.5555555555557,27,0.0,0.0,2.896243950657528e-05
dahod,Maize,2017,5,1373.6363636363635,22,4.7,0.1516129032258064,2.7877794318741347e-05
dahod,Maize,2017,6,1345.4545454545455,33,72.4,2.4133333333333336,3.7843643636534766e-05
dahod,Maize,2017,7,1350.5555555555557,27,530.6,17.116129032258065,3.941002398765948e-05
dahod,Maize,2017,8,1365.4,25,195.4,6.303225806451613,5.857724584136498e-05
dahod,Maize,2017,9,1359.5454545454545,22,158.79999999999998,5.293333333333333,6.547249232502352e-05
dahod,Maize,2017,10,1383.8461538461538,26,7.6,0.2451612903225806,5.001942173609643e-05
dahod,Maize,2017,11,1369.6296296296296,27,0.0,0.0,4.8022458721307625e-05
dahod,Maize,2017,12,1361.190476190476,21,38.1,1.229032258064516,5.117076924104632e-05
dahod,Maize,2018,1,1390.0,12,0.0,0.0,4.830554208592008e-05
dahod,Maize,2018,2,1416.071428571429,14,0.7,0.0249999999999999,3.825984143824924e-05
dahod,Maize,2018,3,1412.8125,16,0.7,0.0225806451612903,3.0396303593983745e-05
dahod,Maize,2018,4,1428.5,10,1.3,0.0433333333333333,2.7893410328718884e-05
dahod,Maize,2018,5,1363.928571428571,14,1.4,0.0451612903225806,2.6208685465936613e-05
dahod,Maize,2018,6,1417.7777777777778,18,71.7,2.39,2.5043568311519983e-05
dahod,Maize,2018,7,1398.928571428571,14,598.8,19.316129032258065,2.224989645224807e-05
dahod,Maize,2018,8,1434.2307692307693,13,400.1,12.906451612903224,4.020434155729861e-05
dahod,Maize,2018,9,1395.0,14,170.6,5.6866666666666665,6.996243787663621e-05
dahod,Maize,2018,10,1409.1666666666667,18,0.7999999999999999,0.0258064516129032,5.3251540610626695e-05
dahod,Maize,2018,11,1418.076923076923,13,0.0,0.0,4.881245546414909e-05
dahod,Maize,2018,12,1372.6666666666667,15,0.0,0.0,4.78822503222136e-05
dahod,Maize,2019,1,1780.8823529411766,17,0.0,0.0,4.640144639013156e-05
dahod,Maize,2019,2,1761.5625,16,0.5,0.0178571428571428,3.950782281824811e-05
dahod,Maize,2019,3,1707.2222222222222,18,0.5,0.0161290322580645,3.097584372035008e-05
dahod,Maize,2019,4,1789.3333333333333,15,1.2,0.04,2.833697654184348e-05
dahod,Maize,2019,5,1819.375,16,0.0,0.0,2.715919997601346e-05
dahod,Maize,2019,6,1774.1176470588234,17,123.6,4.12,2.8343884783652543e-05
dahod,Maize,2019,7,1810.0,17,377.6,12.180645161290323,3.795419424973235e-05
dahod,Maize,2019,8,1756.6666666666667,15,839.4,27.07741935483871,4.0359694074908974e-05
dahod,Maize,2019,9,1778.611111111111,18,440.8,14.693333333333332,6.288552371884264e-05
dahod,Maize,2019,10,1774.4117647058824,17,87.3,2.8161290322580643,6.356238798389272e-05
dahod,Maize,2019,11,1840.7894736842104,19,16.0,0.5333333333333333,5.622930480873745e-05
dahod,Maize,2019,12,1744.2105263157894,19,2.0,0.064516129032258,5.391695555281452e-05
dahod,Maize,2020,1,1821.7857142857144,14,0.7000000000000001,0.0225806451612903,5.304277625906977e-05
dahod,Maize,2020,2,1891.1538461538464,13,0.0,0.0,4.477372327209447e-05
dahod,Maize,2020,3,1839.3333333333333,15,0.7,0.0225806451612903,3.443475522596868e-05
dahod,Maize,2020,4,1860.3333333333333,15,0.0,0.0,3.0590106834077206e-05
dahod,Maize,2020,5,1848.076923076923,13,0.0,0.0,3.0039443939490293e-05
dahod,Maize,2020,6,1816.6666666666667,15,61.7,2.056666666666666,3.83435564722308e-05
dahod,Maize,2020,7,1860.0,15,270.6,8.729032258064517,5.609909638631949e-05
dahod,Maize,2020,8,1836.6666666666667,12,587.5,18.951612903225808,4.996509201517786e-05
dahod,Maize,2020,9,1830.3333333333333,15,149.9,4.996666666666667,6.901599205625079e-05
dahod,Maize,2020,10,1634.3333333333333,15,13.4,0.432258064516129,5.454769720106224e-05
dahod,Maize,2020,11,1904.375,16,0.4,0.0133333333333333,5.093345503063802e-05
dahod,Maize,2020,12,1661.5384615384614,13,31.500000000000004,1.0161290322580647,5.230053106580132e-05
dahod,Maize,2021,1,1601.875,16,10.9,0.3516129032258064,5.1771275904130864e-05
dahod,Maize,2021,2,1567.6470588235295,17,0.4,0.0142857142857142,4.116198865438351e-05
dahod,Maize,2021,3,1647.5,14,0.0,0.0,3.1403939010377725e-05
dahod,Maize,2021,4,1702.2727272727273,11,0.3,0.01,2.9888777913225738e-05
dahod,Maize,2021,5,1583.4615384615386,13,44.9,1.4483870967741934,3.4992824311865456e-05
dahod,Maize,2021,6,1682.8125,16,224.9,7.496666666666667,3.564045643294764e-05
dahod,Maize,2021,7,1748.1818181818182,11,487.7,15.73225806451613,2.953528065830435e-05
dahod,Maize,2021,8,1597.142857142857,21,163.0,5.258064516129032,5.639771247312668e-05
dahod,Maize,2021,9,1651.1,20,313.7,10.456666666666669,6.378958300704487e-05
dahod,Maize,2021,10,1595.3333333333333,15,42.3,1.3645161290322585,6.523964636553254e-05
dahod,Maize,2021,11,1593.6666666666667,21,14.2,0.4733333333333333,5.321525267257462e-05
dahod,Maize,2021,12,1581.857142857143,21,28.2,0.9096774193548388,5.372341349861315e-05
dahod,Maize,2022,1,1975.7916666666667,24,3.8,0.1225806451612903,5.2662984189123934e-05
dahod,Maize,2022,2,2028.809523809524,21,0.0,0.0,4.422595124363167e-05
dahod,Maize,2022,3,1998.9130434782608,23,0.2,0.0064516129032258,3.134061517516628e-05
dahod,Maize,2022,4,2009.9583333333333,24,0.1,0.0033333333333333,3.016534055563037e-05
dahod,Maize,2022,5,2283.7272727272725,22,0.8,0.0258064516129032,2.800008413780448e-05
dahod,Maize,2022,6,2041.190476190476,21,79.3,2.643333333333333,2.996260379897376e-05
dahod,Maize,2022,7,2014.375,32,353.4,11.4,3.682587649757005e-05
dahod,Maize,2022,8,2037.608695652174,23,321.3,10.36451612903226,6.42859078242381e-05
dahod,Maize,2022,9,2062.4736842105262,19,147.9,4.930000000000001,6.849015677486854e-05
dahod,Maize,2022,10,2033.9130434782608,23,63.7,2.054838709677419,5.359900679190628e-05
dahod,Maize,2022,11,2006.08,25,0.0,0.0,5.090207519531068e-05
dahod,Maize,2022,12,2000.142857142857,28,10.3,0.332258064516129,5.194429041525962e-05
dahod,Maize,2023,1,2285.0,13,4.0,0.1290322580645161,4.9499376804097386e-05
dahod,Maize,2023,2,2310.0,10,0.0,0.0,4.266762817994285e-05
dahod,Maize,2023,3,2287.3076923076924,13,12.0,0.3870967741935484,3.345252032385479e-05
dahod,Maize,2023,4,2387.0,15,1.4,0.0466666666666666,3.178794288478621e-05
dahod,Maize,2023,5,2219.285714285714,14,15.1,0.4870967741935483,3.1249755845095075e-05
dahod,Maize,2023,6,2249.4117647058824,17,176.5,5.883333333333334,2.704920004548664e-05
dahod,Maize,2023,7,2248.4615384615386,13,414.9,13.383870967741936,3.4298104012168774e-05
dahod,Maize,2023,8,2183.0,10,125.2,4.038709677419355,6.0860964006659096e-05
dahod,Maize,2023,9,2322.0,10,498.5,16.616666666666667,6.987908904688048e-05
dahod,Maize,2023,10,2350.0,11,0.7,0.0225806451612903,5.930633069054787e-05
dahod,Maize,2023,11,2364.6428571428573,14,58.9,1.9633333333333327,4.936403324624011e-05
dahod,Maize,2023,12,2229.0,10,21.9,0.7064516129032258,5.654450474775468e-05
dahod,Maize,2024,1,2374.375,16,3.0,0.0967741935483871,5.534073980712034e-05
dahod,Maize,2024,2,2480.5882352941176,17,0.7000000000000001,0.0241379310344827,4.49948623084851e-05
dahod,Maize,2024,3,2411.5789473684213,19,0.8,0.0258064516129032,3.525320788302222e-05
dahod,Maize,2024,4,2406.1,20,4.2,0.14,3.271661527751171e-05
dahod,Maize,2024,5,2393.181818181818,22,1.6,0.0516129032258064,3.115874282617789e-05
