district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
dahod,Cabbage,2010,2,352.02702702702703,37,1.2,0.0428571428571428,3.2838305173093094e-05
dahod,Cabbage,2010,3,330.88235294117646,34,1.6,0.0516129032258064,2.691418997572456e-05
dahod,Cabbage,2010,4,405.88235294117646,17,0.0,0.0,2.5193526634614617e-05
dahod,Cabbage,2010,5,615.9090909090909,22,1.2000000000000002,0.0387096774193548,2.365879913098545e-05
dahod,Cabbage,2010,6,855.5555555555555,18,40.4,1.346666666666667,2.6502802298065905e-05
dahod,Cabbage,2010,7,1104.7619047619048,21,306.5,9.887096774193548,4.044463141748633e-05
dahod,Cabbage,2010,8,1017.391304347826,23,325.0,10.483870967741936,4.247451560070082e-05
dahod,Cabbage,2010,9,906.25,24,220.3,7.343333333333334,6.454886181873558e-05
dahod,Cabbage,2010,10,1010.5263157894736,19,15.9,0.5129032258064516,5.131400747894405e-05
dahod,Cabbage,2010,11,1052.2727272727273,22,47.8,1.5933333333333335,4.867357659335861e-05
dahod,Cabbage,2010,12,1227.2727272727273,22,0.0,0.0,4.785066124675208e-05
dahod,Cabbage,2011,1,680.0,25,0.0,0.0,4.432611598738436e-05
dahod,Cabbage,2011,2,326.0,25,0.0,0.0,3.780892649336218e-05
dahod,Cabbage,2011,3,377.77777777777777,27,0.0,0.0,2.921160664770396e-05
dahod,Cabbage,2011,4,328.0,25,0.3,0.01,2.689113736565216e-05
dahod,Cabbage,2011,5,432.1428571428572,28,1.9,0.0612903225806451,2.667877827758412e-05
dahod,Cabbage,2011,6,586.5384615384615,26,64.4,2.146666666666667,2.2175111903264707e-05
dahod,Cabbage,2011,7,765.9090909090909,22,501.2,16.16774193548387,2.659408396478785e-05
dahod,Cabbage,2011,8,985.7142857142856,28,501.4,16.174193548387095,4.935207334465834e-05
dahod,Cabbage,2011,9,1120.0,25,127.4,4.246666666666667,6.458897256246078e-05
dahod,Cabbage,2011,10,1182.142857142857,28,0.0,0.0,5.172699148287587e-05
dahod,Cabbage,2011,11,800.0,28,0.0,0.0,4.585597523605195e-05
dahod,Cabbage,2011,12,587.9310344827586,29,0.0,0.0,4.473687243857458e-05
dahod,Cabbage,2012,1,382.7586206896552,29,0.0,0.0,4.375042782313533e-05
dahod,Cabbage,2012,2,402.0,25,0.0,0.0,3.864273623056643e-05
dahod,Cabbage,2012,3,562.0689655172414,29,0.0,0.0,2.8937635477369715e-05
dahod,Cabbage,2012,4,1003.5714285714286,28,0.0,0.0,2.7178103384992844e-05
dahod,Cabbage,2012,5,953.5714285714286,28,3.3000000000000003,0.1064516129032258,2.6581063107257303e-05
dahod,Cabbage,2012,6,1003.5714285714286,28,40.1,1.336666666666667,2.7145381264731305e-05
dahod,Cabbage,2012,7,1180.0,30,284.7,9.183870967741935,3.497886897836035e-05
dahod,Cabbage,2012,8,976.9230769230768,26,487.6,15.729032258064516,5.1035261252658e-05
dahod,Cabbage,2012,9,833.3333333333334,27,512.9,17.096666666666668,6.902393792086332e-05
dahod,Cabbage,2012,10,796.4285714285714,28,13.5,0.4354838709677419,5.184303711472253e-05
dahod,Cabbage,2012,11,600.0,22,0.0,0.0,4.629937826016122e-05
dahod,Cabbage,2012,12,555.5555555555555,27,0.0,0.0,4.648151789374823e-05
dahod,Cabbage,2013,1,542.1052631578947,19,0.0,0.0,4.511563823588001e-05
dahod,Cabbage,2013,2,414.2857142857143,14,2.8,0.0999999999999999,3.927646742990742e-05
dahod,Cabbage,2013,3,440.0,20,1.4,0.0451612903225806,3.047366466118225e-05
dahod,Cabbage,2013,4,450.0,20,5.6000000000000005,0.1866666666666666,2.8213082139682204e-05
dahod,Cabbage,2013,5,521.4285714285714,14,0.0,0.0,2.749547674239156e-05
dahod,Cabbage,2013,6,683.3333333333334,18,151.0,5.033333333333333,2.1469228999522176e-05
dahod,Cabbage,2013,7,1814.2857142857144,14,527.6,17.019354838709678,1.692723868389036e-05
dahod,Cabbage,2013,8,2417.6470588235293,17,251.4,8.109677419354838,6.024852191623584e-05
dahod,Cabbage,2013,9,1533.3333333333333,18,203.2,6.7733333333333325,6.744095927644928e-05
dahod,Cabbage,2013,10,2075.0,20,56.1,1.8096774193548388,6.091200133169663e-05
dahod,Cabbage,2013,11,1725.0,16,0.0,0.0,5.201734922131763e-05
dahod,Cabbage,2013,12,876.4705882352941,17,0.0,0.0,4.9394392143630287e-05
dahod,Cabbage,2014,1,516.0714285714286,28,24.4,0.7870967741935483,5.0147031886804455e-05
dahod,Cabbage,2014,2,459.61538461538464,26,7.5,0.2678571428571428,4.699860610688233e-05
dahod,Cabbage,2014,3,403.44827586206895,29,4.7,0.1516129032258064,3.408869812359436e-05
dahod,Cabbage,2014,4,394.0,25,0.2,0.0066666666666666,3.0123633254249124e-05
dahod,Cabbage,2014,5,513.3333333333334,30,0.8,0.0258064516129032,2.9487871148509968e-05
dahod,Cabbage,2014,6,822.2222222222222,27,14.9,0.4966666666666667,2.6739116852347926e-05
dahod,Cabbage,2014,7,1400.0,1,367.7,11.861290322580643,2.588799141331032e-05
dahod,Cabbage,2014,8,1513.3333333333333,15,218.3,7.041935483870968,5.829649982999465e-05
dahod,Cabbage,2014,9,1428.0,25,166.8,5.5600000000000005,6.40915772301498e-05
dahod,Cabbage,2014,10,1092.3076923076924,26,4.4,0.1419354838709677,5.1020572299605136e-05
dahod,Cabbage,2014,11,651.8518518518518,27,18.9,0.63,4.460858683341585e-05
dahod,Cabbage,2014,12,952.0,25,0.4,0.0129032258064516,4.565146730759724e-05
dahod,Cabbage,2015,1,1004.7619047619048,21,2.0,0.064516129032258,4.639754587593325e-05
dahod,Cabbage,2015,2,792.3076923076923,13,1.0,0.0357142857142857,4.096897436314396e-05
dahod,Cabbage,2015,3,944.4444444444443,18,9.4,0.3032258064516129,3.241457063742519e-05
dahod,Cabbage,2015,4,520.0,15,7.9,0.2633333333333333,2.844660006604064e-05
dahod,Cabbage,2015,5,603.5,20,0.2,0.0064516129032258,2.6186432174363085e-05
dahod,Cabbage,2015,6,642.1052631578947,19,163.6,5.453333333333333,3.145361836135984e-05
dahod,Cabbage,2015,7,884.6153846153846,13,343.8,11.09032258064516,3.187477625842634e-05
dahod,Cabbage,2015,8,1330.0,20,89.8,2.896774193548387,6.302105183042165e-05
dahod,Cabbage,2015,9,1108.3333333333333,12,73.8,2.46,6.0384896613778486e-05
dahod,Cabbage,2015,10,1000.0,10,0.7000000000000001,0.0225806451612903,4.8162568824485165e-05
dahod,Cabbage,2015,11,950.0,10,0.4,0.0133333333333333,4.424194261613453e-05
dahod,Cabbage,2015,12,736.3636363636364,11,0.0,0.0,4.0429194291306014e-05
dahod,Cabbage,2016,1,677.7777777777778,18,1.7,0.0548387096774193,3.7173361175187615e-05
dahod,Cabbage,2016,2,640.9090909090909,22,0.4,0.0137931034482758,3.233973961975575e-05
dahod,Cabbage,2016,3,540.0,15,0.1,0.0032258064516129,2.845132060744004e-05
dahod,Cabbage,2016,4,668.75,16,0.0,0.0,2.616175209528934e-05
dahod,Cabbage,2016,5,766.6666666666666,18,4.7,0.1516129032258064,2.458456405265404e-05
dahod,Cabbage,2016,6,1761.904761904762,21,77.0,2.566666666666667,2.460812950157117e-05
dahod,Cabbage,2016,7,2782.608695652174,23,287.5,9.274193548387096,2.556596648274924e-05
dahod,Cabbage,2016,8,1686.9565217391305,23,301.7,9.73225806451613,5.156665349211288e-05
dahod,Cabbage,2016,9,750.0,16,74.3,2.4766666666666666,7.073868698553099e-05
dahod,Cabbage,2016,10,988.4615384615385,26,71.8,2.3161290322580643,5.7713876629400047e-05
dahod,Cabbage,2016,11,944.0,25,0.0,0.0,5.111793600173461e-05
dahod,Cabbage,2016,12,569.5652173913044,23,0.0,0.0,5.066428067545074e-05
dahod,Cabbage,2017,1,390.0,10,0.3999999999999999,0.0129032258064516,4.714661266250754e-05
dahod,Cabbage,2017,2,342.3076923076923,13,0.0,0.0,4.061750810519805e-05
dahod,Cabbage,2017,3,378.57142857142856,14,0.0,0.0,3.060484350884925e-05
dahod,Cabbage,2017,4,735.2941176470588,17,0.0,0.0,2.896243950657528e-05
dahod,Cabbage,2017,5,800.0,12,4.7,0.1516129032258064,2.7877794318741347e-05
dahod,Cabbage,2017,6,1044.4444444444443,9,72.4,2.4133333333333336,3.7843643636534766e-05
dahod,Cabbage,2017,7,1156.25,16,530.6,17.116129032258065,3.941002398765948e-05
dahod,Cabbage,2017,8,1425.0,8,195.4,6.303225806451613,5.857724584136498e-05
dahod,Cabbage,2017,9,1785.7142857142858,7,158.79999999999998,5.293333333333333,6.547249232502352e-05
dahod,Cabbage,2017,10,1969.2307692307693,13,7.6,0.2451612903225806,5.001942173609643e-05
dahod,Cabbage,2017,11,1627.2727272727273,11,0.0,0.0,4.8022458721307625e-05
dahod,Cabbage,2017,12,1237.5,8,38.1,1.229032258064516,5.117076924104632e-05
dahod,Cabbage,2018,1,775.0,22,0.0,0.0,4.830554208592008e-05
dahod,Cabbage,2018,2,384.7826086956522,23,0.7,0.0249999999999999,3.825984143824924e-05
dahod,Cabbage,2018,3,634.7826086956521,23,0.7,0.0225806451612903,3.0396303593983745e-05
dahod,Cabbage,2018,4,429.54545454545456,22,1.3,0.0433333333333333,2.7893410328718884e-05
dahod,Cabbage,2018,5,486.1111111111111,18,1.4,0.0451612903225806,2.6208685465936613e-05
dahod,Cabbage,2018,6,522.0,25,71.7,2.39,2.5043568311519983e-05
dahod,Cabbage,2018,7,862.5,24,598.8,19.316129032258065,2.224989645224807e-05
dahod,Cabbage,2018,8,1475.0,24,400.1,12.906451612903224,4.020434155729861e-05
dahod,Cabbage,2018,9,990.4761904761904,21,170.6,5.6866666666666665,6.996243787663621e-05
dahod,Cabbage,2018,10,895.6521739130435,23,0.7999999999999999,0.0258064516129032,5.3251540610626695e-05
dahod,Cabbage,2018,11,659.0909090909091,22,0.0,0.0,4.881245546414909e-05
dahod,Cabbage,2018,12,695.4545454545455,22,0.0,0.0,4.78822503222136e-05
dahod,Cabbage,2019,1,800.0,14,0.0,0.0,4.640144639013156e-05
dahod,Cabbage,2019,2,840.0,10,0.5,0.0178571428571428,3.950782281824811e-05
dahod,Cabbage,2019,3,964.2857142857144,14,0.5,0.0161290322580645,3.097584372035008e-05
dahod,Cabbage,2019,4,1164.2857142857142,14,1.2,0.04,2.833697654184348e-05
dahod,Cabbage,2019,5,1050.0,12,0.0,0.0,2.715919997601346e-05
dahod,Cabbage,2019,6,1200.0,10,123.6,4.12,2.8343884783652543e-05
dahod,Cabbage,2019,7,2333.333333333333,9,377.6,12.180645161290323,3.795419424973235e-05
dahod,Cabbage,2019,8,2237.5,8,839.4,27.07741935483871,4.0359694074908974e-05
dahod,Cabbage,2019,9,2054.5454545454545,11,440.8,14.693333333333332,6.288552371884264e-05
dahod,Cabbage,2019,10,2157.1428571428573,14,87.3,2.8161290322580643,6.356238798389272e-05
dahod,Cabbage,2019,11,2076.923076923077,13,16.0,0.5333333333333333,5.622930480873745e-05
dahod,Cabbage,2019,12,1190.909090909091,11,2.0,0.064516129032258,5.391695555281452e-05
dahod,Cabbage,2020,1,640.0,20,0.7000000000000001,0.0225806451612903,5.304277625906977e-05
dahod,Cabbage,2020,2,363.1578947368421,19,0.0,0.0,4.477372327209447e-05
dahod,Cabbage,2020,3,422.7272727272728,22,0.7,0.0225806451612903,3.443475522596868e-05
dahod,Cabbage,2020,4,466.6666666666667,24,0.0,0.0,3.0590106834077206e-05
dahod,Cabbage,2020,5,466.6666666666667,24,0.0,0.0,3.0039443939490293e-05
dahod,Cabbage,2020,6,632.0,25,61.7,2.056666666666666,3.83435564722308e-05
dahod,Cabbage,2020,7,918.5185185185184,27,270.6,8.729032258064517,5.609909638631949e-05
dahod,Cabbage,2020,8,1456.0,25,587.5,18.951612903225808,4.996509201517786e-05
dahod,Cabbage,2020,9,1950.0,26,149.9,4.996666666666667,6.901599205625079e-05
dahod,Cabbage,2020,10,3088.4615384615386,26,13.4,0.432258064516129,5.454769720106224e-05
dahod,Cabbage,2020,11,2350.0,28,0.4,0.0133333333333333,5.093345503063802e-05
dahod,Cabbage,2020,12,914.8148148148148,27,31.500000000000004,1.0161290322580647,5.230053106580132e-05
dahod,Cabbage,2021,1,626.3888888888889,36,10.9,0.3516129032258064,5.1771275904130864e-05
dahod,Cabbage,2021,2,491.4634146341463,41,0.4,0.0142857142857142,4.116198865438351e-05
dahod,Cabbage,2021,3,576.063829787234,47,0.0,0.0,3.1403939010377725e-05
dahod,Cabbage,2021,4,707.6923076923077,26,0.3,0.01,2.9888777913225738e-05
dahod,Cabbage,2021,5,821.4285714285714,28,44.9,1.4483870967741934,3.4992824311865456e-05
dahod,Cabbage,2021,6,1186.2068965517242,29,224.9,7.496666666666667,3.564045643294764e-05
dahod,Cabbage,2021,7,1758.3333333333333,27,487.7,15.73225806451613,2.953528065830435e-05
dahod,Cabbage,2021,8,1125.925925925926,27,163.0,5.258064516129032,5.639771247312668e-05
dahod,Cabbage,2021,9,1003.448275862069,29,313.7,10.456666666666669,6.378958300704487e-05
dahod,Cabbage,2021,10,1118.3333333333333,30,42.3,1.3645161290322585,6.523964636553254e-05
dahod,Cabbage,2021,11,1338.4615384615386,26,14.2,0.4733333333333333,5.321525267257462e-05
dahod,Cabbage,2021,12,2030.0,30,28.2,0.9096774193548388,5.372341349861315e-05
dahod,Cabbage,2022,1,1691.6666666666667,12,3.8,0.1225806451612903,5.2662984189123934e-05
dahod,Cabbage,2022,2,1611.111111111111,9,0.0,0.0,4.422595124363167e-05
dahod,Cabbage,2022,3,985.7142857142856,7,0.2,0.0064516129032258,3.134061517516628e-05
dahod,Cabbage,2022,4,853.8461538461538,13,0.1,0.0033333333333333,3.016534055563037e-05
dahod,Cabbage,2022,5,916.6666666666666,12,0.8,0.0258064516129032,2.800008413780448e-05
dahod,Cabbage,2022,6,1591.6666666666667,12,79.3,2.643333333333333,2.996260379897376e-05
dahod,Cabbage,2022,7,2333.333333333333,18,353.4,11.4,3.682587649757005e-05
dahod,Cabbage,2022,8,2600.0,7,321.3,10.36451612903226,6.42859078242381e-05
dahod,Cabbage,2022,9,1890.0,10,147.9,4.930000000000001,6.849015677486854e-05
dahod,Cabbage,2022,10,1991.6666666666667,12,63.7,2.054838709677419,5.359900679190628e-05
dahod,Cabbage,2022,11,1076.923076923077,13,0.0,0.0,5.090207519531068e-05
dahod,Cabbage,2022,12,650.0,14,10.3,0.332258064516129,5.194429041525962e-05
dahod,Cabbage,2023,1,430.7692307692308,26,4.0,0.1290322580645161,4.9499376804097386e-05
dahod,Cabbage,2023,2,395.6521739130435,23,0.0,0.0,4.266762817994285e-05
dahod,Cabbage,2023,3,542.3913043478261,23,12.0,0.3870967741935484,3.345252032385479e-05
dahod,Cabbage,2023,4,692.1052631578947,19,1.4,0.0466666666666666,3.178794288478621e-05
dahod,Cabbage,2023,5,817.3913043478261,23,15.1,0.4870967741935483,3.1249755845095075e-05
dahod,Cabbage,2023,6,1036.0,25,176.5,5.883333333333334,2.704920004548664e-05
dahod,Cabbage,2023,7,1500.0,22,414.9,13.383870967741936,3.4298104012168774e-05
dahod,Cabbage,2023,8,1725.0,20,125.2,4.038709677419355,6.0860964006659096e-05
dahod,Cabbage,2023,9,1205.0,20,498.5,16.616666666666667,6.987908904688048e-05
dahod,Cabbage,2023,10,1415.0,20,0.7,0.0225806451612903,5.930633069054787e-05
dahod,Cabbage,2023,11,941.1764705882352,17,58.9,1.9633333333333327,4.936403324624011e-05
dahod,Cabbage,2023,12,1036.0,25,21.9,0.7064516129032258,5.654450474775468e-05
dahod,Cabbage,2024,1,1082.6923076923076,26,3.0,0.0967741935483871,5.534073980712034e-05
dahod,Cabbage,2024,2,1122.0,25,0.7000000000000001,0.0241379310344827,4.49948623084851e-05
dahod,Cabbage,2024,3,1305.5555555555557,18,0.8,0.0258064516129032,3.525320788302222e-05
dahod,Cabbage,2024,4,908.695652173913,23,4.2,0.14,3.271661527751171e-05
dahod,Cabbage,2024,5,993.3333333333334,30,1.6,0.0516129032258064,3.115874282617789e-05
dahod,Cabbage,2024,6,1441.3793103448277,29,118.1,3.9366666666666665,2.9824087623215915e-05
dahod,Cabbage,2024,7,2420.689655172414,29,473.4,15.270967741935484,3.458485782163041e-05
dahod,Cabbage,2024,8,1943.103448275862,29,605.4,19.529032258064515,4.679640602184571e-05
dahod,Cabbage,2024,9,1588.4615384615386,26,381.8,12.726666666666668,6.885737625013258e-05
dahod,Cabbage,2024,10,2404.1666666666665,24,42.1,1.3580645161290323,5.81962770498632e-05
dahod,Cabbage,2024,11,2362.5,28,0.0,0.0,4.842593132359279e-05
dahod,Cabbage,2024,12,1494.0,25,4.9,0.1580645161290322,5.151288681184452e-05
dahod,Cabbage,2025,1,621.0526315789474,19,1.1,0.0354838709677419,4.595542253475469e-05
dahod,Cabbage,2025,2,509.09090909090907,22,0.0,0.0,3.928973817779843e-05
dahod,Cabbage,2025,3,428.125,16,0.0,0.0,3.0495920200264967e-05
dahod,Cabbage,2025,4,578.5714285714286,28,0.0,0.0,2.8258400535699666e-05
dahod,Cabbage,2025,5,791.9354838709677,31,57.4,1.8516129032258064,2.747676857372471e-05
dahod,Cabbage,2025,6,1160.8695652173913,23,208.7,6.956666666666666,2.7940664243470815e-05
dahod,Cabbage,2025,7,1656.5217391304348,23,278.5,8.983870967741936,3.283770885317159e-05
dahod,Cabbage,2025,8,1287.5,28,357.5,11.53225806451613,5.363800432019835e-05
dahod,Cabbage,2025,9,1220.0,30,222.4,7.413333333333333,6.557610011866168e-05
dahod,Cabbage,2025,10,1527.5862068965516,29,80.0,2.5806451612903225,5.406105503925518e-05
dahod,Cabbage,2025,11,1555.8823529411766,34,2.8,0.0933333333333333,4.824039736309929e-05
dahod,Cabbage,2025,12,1076.0,25,0.0,0.0,4.819273595412971e-05
dahod,Cabbage,2026,1,1027.2727272727273,22,1.5,0.05,4.595542253475469e-05
dahod,Cabbage,2026,2,950.0,6,1.7190476190476192,0.061300727187426664,3.928973817779843e-05
devbhumidwarka,Cabbage,2019,11,1450.0,2,19.8,0.66,4.1430306481293735e-05
gandhinagar,Cabbage,2003,11,463.0,1,0.0,0.0,4.9010965589982334e-05
gandhinagar,Cabbage,2004,3,140.0,5,0.0,0.0,3.8840258348005993e-05
gandhinagar,Cabbage,2004,4,125.0,6,0.0,0.0,3.73334118884131e-05
gandhinagar,Cabbage,2004,5,189.6875,16,7.9,0.2548387096774193,3.415033557942498e-05
gandhinagar,Cabbage,2004,6,265.5,4,87.4,2.9133333333333336,3.22466900807461e-05
gandhinagar,Cabbage,2004,7,600.0,1,202.9,6.54516129032258,3.288881975495271e-05
gandhinagar,Cabbage,2004,8,658.3333333333334,3,347.1,11.196774193548388,4.988592308740784e-05
gandhinagar,Cabbage,2004,10,675.0,2,32.0,1.032258064516129,5.514286952439473e-05
gandhinagar,Cabbage,2004,11,562.5,8,0.0,0.0,4.9010965589982334e-05
gandhinagar,Cabbage,2004,12,272.05882352941177,17,6.9,0.2225806451612903,4.803573161932488e-05
gandhinagar,Cabbage,2005,1,229.28571428571428,14,0.3,0.0096774193548387,4.7070974231422255e-05
gandhinagar,Cabbage,2005,2,173.61111111111111,18,0.0,0.0,4.444824629158143e-05
gandhinagar,Cabbage,2005,3,243.5,10,0.0,0.0,3.55571023000211e-05
gandhinagar,Cabbage,2005,4,282.1666666666667,12,0.0,0.0,3.342823510920713e-05
gandhinagar,Cabbage,2005,5,247.91666666666663,12,1.1,0.0354838709677419,3.283437905457836e-05
gandhinagar,Cabbage,2005,6,650.0,1,90.6,3.02,2.4780480108918387e-05
gandhinagar,Cabbage,2005,11,341.6666666666667,6,0.0,0.0,4.65231475042922e-05
gandhinagar,Cabbage,2005,12,355.35714285714283,14,0.0,0.0,4.441355680950603e-05
gandhinagar,Cabbage,2006,1,212.5,2,0.0,0.0,4.921923099822581e-05
gandhinagar,Cabbage,2006,3,500.0,1,10.3,0.332258064516129,3.717643561284044e-05
gandhinagar,Cabbage,2006,6,366.6666666666667,3,125.6,4.1866666666666665,3.265510871539489e-05
gandhinagar,Cabbage,2006,11,861.1111111111111,9,0.1,0.0033333333333333,4.362119663830073e-05
gandhinagar,Cabbage,2006,12,358.3333333333333,12,0.0,0.0,4.591823844069462e-05
gandhinagar,Cabbage,2007,1,248.52941176470588,17,0.5,0.0161290322580645,4.826792951532706e-05
gandhinagar,Cabbage,2007,2,359.375,16,0.4,0.0142857142857142,4.656703189445489e-05
gandhinagar,Cabbage,2007,3,250.0,23,2.0,0.064516129032258,3.765108494987355e-05
gandhinagar,Cabbage,2007,4,278.94736842105266,19,0.8999999999999999,0.0299999999999999,3.662167508505338e-05
gandhinagar,Cabbage,2007,5,334.09090909090907,11,0.4,0.0129032258064516,3.2448500034349286e-05
gandhinagar,Cabbage,2007,6,272.72727272727275,11,82.9,2.7633333333333336,2.812519914371482e-05
gandhinagar,Cabbage,2007,7,1000.0,1,539.0,17.387096774193548,3.0292216002563933e-05
gandhinagar,Cabbage,2007,8,666.6666666666666,3,394.3,12.71935483870968,5.219608462654817e-05
gandhinagar,Cabbage,2007,11,506.25,24,0.2,0.0066666666666666,4.727006002662592e-05
gandhinagar,Cabbage,2007,12,310.0,40,0.0,0.0,4.532245992326577e-05
gandhinagar,Cabbage,2008,2,733.3333333333334,3,0.0,0.0,4.8047573906197335e-05
gandhinagar,Cabbage,2008,3,466.6666666666667,3,0.6,0.0193548387096774,3.7838965750408815e-05
gandhinagar,Cabbage,2008,4,200.0,11,2.1,0.07,3.663977079353031e-05
gandhinagar,Cabbage,2008,5,200.0,7,0.0,0.0,3.419162475949011e-05
gandhinagar,Cabbage,2008,6,350.0,3,138.89999999999998,4.629999999999999,2.5483380621242708e-05
gandhinagar,Cabbage,2008,7,416.6666666666667,3,230.8,7.44516129032258,2.9994100616777345e-05
gandhinagar,Cabbage,2008,8,362.5,2,284.3,9.170967741935485,4.786234719785531e-05
gandhinagar,Cabbage,2008,9,435.0,5,73.89999999999999,2.463333333333333,5.741694488609861e-05
gandhinagar,Cabbage,2008,10,475.0,1,0.9,0.0290322580645161,5.135710810361382e-05
gandhinagar,Cabbage,2008,11,900.0,38,1.6,0.0533333333333333,4.8003643339705606e-05
gandhinagar,Cabbage,2008,12,380.12820512820514,39,1.8,0.0580645161290322,4.875707826530025e-05
gandhinagar,Cabbage,2009,1,345.0,5,0.0,0.0,5.175109133180932e-05
gandhinagar,Cabbage,2009,2,233.33333333333331,21,0.0,0.0,4.458062085304308e-05
gandhinagar,Cabbage,2009,3,268.75,36,0.4,0.0129032258064516,3.727161438575447e-05
gandhinagar,Cabbage,2009,4,356.06060606060606,33,0.0,0.0,3.662390285614074e-05
gandhinagar,Cabbage,2009,5,328.2258064516129,31,0.0,0.0,3.263620866834714e-05
gandhinagar,Cabbage,2009,6,523.6842105263158,19,11.8,0.3933333333333333,3.070913242561952e-05
gandhinagar,Cabbage,2009,7,759.0909090909091,11,354.9,11.448387096774193,3.288327373520561e-05
gandhinagar,Cabbage,2009,8,575.0,6,142.4,4.593548387096774,5.543581126502038e-05
gandhinagar,Cabbage,2009,9,683.3333333333334,3,6.800000000000001,0.2266666666666666,5.66363083742181e-05
gandhinagar,Cabbage,2009,10,537.5,4,2.1,0.0677419354838709,4.816004283768556e-05
gandhinagar,Cabbage,2009,11,490.4761904761905,21,1.0,0.0333333333333333,4.449734867526363e-05
gandhinagar,Cabbage,2009,12,261.95652173913044,23,0.0,0.0,4.669893811161861e-05
gandhinagar,Cabbage,2010,1,234.21052631578948,19,1.4,0.0451612903225806,5.062313938407619e-05
gandhinagar,Cabbage,2010,2,200.0,21,0.3,0.0107142857142857,4.543142669504476e-05
gandhinagar,Cabbage,2010,3,225.0,27,0.0,0.0,3.6757066319825886e-05
gandhinagar,Cabbage,2010,4,263.6363636363636,22,0.0,0.0,3.566678995338935e-05
gandhinagar,Cabbage,2010,5,402.9411764705882,17,0.6,0.0193548387096774,3.113861129926577e-05
gandhinagar,Cabbage,2010,6,605.0,15,17.0,0.5666666666666667,3.116753370260506e-05
gandhinagar,Cabbage,2010,7,775.0,2,402.9,12.996774193548386,3.5988193058041763e-05
