district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
vadodara,Papaya,2007,8,427.77777777777777,9,347.2,11.2,5.419045708371983e-05
vadodara,Papaya,2007,9,512.5,8,239.7,7.989999999999999,6.194477953226441e-05
vadodara,Papaya,2007,10,545.4545454545455,11,0.0,0.0,5.5396652463983886e-05
vadodara,Papaya,2007,11,575.0,10,7.8,0.26,5.1608925171033294e-05
vadodara,Papaya,2007,12,455.0,10,0.0,0.0,4.7206671382386245e-05
vadodara,Papaya,2008,1,391.6666666666667,12,0.0,0.0,4.419207954106041e-05
vadodara,Papaya,2008,2,400.0,3,0.6,0.0206896551724137,4.0486495478164206e-05
vadodara,Papaya,2008,3,400.0,2,2.4,0.0774193548387096,3.629118589778593e-05
vadodara,Papaya,2008,4,425.0,12,0.2,0.0066666666666666,3.371226434000109e-05
vadodara,Papaya,2008,5,392.8571428571428,7,0.0,0.0,3.0213058933679423e-05
vadodara,Papaya,2008,6,400.0,8,128.4,4.28,2.1123605540109328e-05
vadodara,Papaya,2008,7,450.0,11,219.4,7.077419354838709,2.886497073265893e-05
vadodara,Papaya,2008,8,400.0,11,316.3,10.203225806451613,5.358631850437028e-05
vadodara,Papaya,2008,9,450.0,12,202.6,6.753333333333333,5.441582448065138e-05
vadodara,Papaya,2008,10,400.0,6,24.200000000000003,0.7806451612903227,5.2925989031873454e-05
vadodara,Papaya,2008,11,400.0,11,14.2,0.4733333333333334,5.079162948265543e-05
vadodara,Papaya,2008,12,400.0,10,8.1,0.2612903225806451,4.882772714897682e-05
vadodara,Papaya,2009,1,400.0,12,0.0,0.0,4.693248816264612e-05
vadodara,Papaya,2009,2,400.0,12,0.0,0.0,4.182403444034756e-05
vadodara,Papaya,2009,3,400.0,11,1.2,0.0387096774193548,3.614609821617392e-05
vadodara,Papaya,2009,4,400.0,12,0.0,0.0,3.279210323128424e-05
vadodara,Papaya,2009,5,368.1818181818182,11,0.0,0.0,2.884019494387979e-05
vadodara,Papaya,2009,6,404.1666666666667,12,12.7,0.4233333333333333,2.838701641105084e-05
vadodara,Papaya,2009,7,400.0,11,418.6,13.503225806451614,3.199881281536331e-05
vadodara,Papaya,2009,8,400.0,10,130.1,4.196774193548387,5.164488658619444e-05
vadodara,Papaya,2009,9,450.0,11,41.6,1.3866666666666667,6.077232074678274e-05
vadodara,Papaya,2009,10,552.7777777777778,9,15.7,0.5064516129032258,5.731602989107064e-05
vadodara,Papaya,2009,11,446.875,8,32.6,1.086666666666667,5.432493636165676e-05
vadodara,Papaya,2009,12,561.3636363636364,11,1.6,0.0516129032258064,5.202655872086434e-05
vadodara,Papaya,2010,1,500.0,9,0.0,0.0,4.879170382088161e-05
vadodara,Papaya,2010,2,500.0,11,0.0,0.0,4.200202964882891e-05
vadodara,Papaya,2010,3,500.0,10,0.6,0.0193548387096774,3.710524785717964e-05
vadodara,Papaya,2010,4,500.0,10,0.0,0.0,3.268255645306884e-05
vadodara,Papaya,2010,5,500.0,10,0.2,0.0064516129032258,2.792508438587649e-05
vadodara,Papaya,2010,6,500.0,11,91.9,3.063333333333333,2.857175117260125e-05
vadodara,Papaya,2010,7,550.0,9,269.6,8.696774193548388,3.9113908936791e-05
vadodara,Papaya,2010,8,550.0,10,384.6,12.406451612903227,4.649708943417135e-05
vadodara,Papaya,2010,9,777.2727272727273,11,240.4,8.013333333333334,6.332378037220784e-05
vadodara,Papaya,2010,10,570.8333333333334,12,25.6,0.8258064516129031,5.77284632958622e-05
vadodara,Papaya,2010,11,800.0,8,60.3,2.01,5.7056095244644776e-05
vadodara,Papaya,2010,12,800.0,12,0.0,0.0,5.616463070318166e-05
vadodara,Papaya,2011,1,800.0,6,0.0,0.0,5.137492885392063e-05
vadodara,Papaya,2011,2,800.0,8,0.1,0.0035714285714285,4.639844618453837e-05
vadodara,Papaya,2011,3,800.0,5,0.0,0.0,3.998936301623797e-05
vadodara,Papaya,2011,4,800.0,7,0.0,0.0,3.514009330191121e-05
vadodara,Papaya,2011,5,800.0,8,0.9,0.0290322580645161,3.176020402365877e-05
vadodara,Papaya,2011,6,800.0,7,20.7,0.69,2.5025648068451624e-05
vadodara,Papaya,2011,7,800.0,8,411.8,13.283870967741937,2.9521974059316056e-05
vadodara,Papaya,2011,8,800.0,5,412.5,13.306451612903226,4.447152161290756e-05
vadodara,Papaya,2011,9,800.0,5,110.8,3.693333333333333,5.88828483019177e-05
vadodara,Papaya,2011,10,800.0,5,1.9,0.0612903225806451,5.515041851872309e-05
vadodara,Papaya,2011,11,800.0,7,0.0,0.0,5.113321035037873e-05
vadodara,Papaya,2011,12,800.0,2,0.0,0.0,4.823880222691448e-05
vadodara,Papaya,2012,1,800.0,6,0.0,0.0,4.604889199819263e-05
vadodara,Papaya,2012,2,800.0,8,0.0,0.0,4.36052075136051e-05
vadodara,Papaya,2012,3,800.0,8,0.0,0.0,3.76716674787996e-05
vadodara,Papaya,2012,4,800.0,8,0.4,0.0133333333333333,3.53326422179392e-05
vadodara,Papaya,2012,5,800.0,8,1.3,0.0419354838709677,3.040512827997912e-05
vadodara,Papaya,2012,6,800.0,9,15.7,0.5233333333333333,2.7766463196697e-05
vadodara,Papaya,2012,7,800.0,7,178.7,5.764516129032257,2.7640021908244583e-05
vadodara,Papaya,2012,8,800.0,9,250.9,8.093548387096774,4.055280123136793e-05
vadodara,Papaya,2012,9,800.0,6,405.5,13.516666666666667,6.711870476439596e-05
vadodara,Papaya,2012,10,800.0,6,7.399999999999999,0.2387096774193548,5.7848183073190456e-05
vadodara,Papaya,2012,11,800.0,4,0.0,0.0,5.319626307153251e-05
vadodara,Papaya,2012,12,800.0,9,0.0,0.0,5.080756795430615e-05
vadodara,Papaya,2013,1,800.0,5,0.0,0.0,4.7278303675755485e-05
vadodara,Papaya,2013,2,800.0,6,0.1,0.0035714285714285,4.490651407310718e-05
vadodara,Papaya,2013,3,800.0,5,0.0,0.0,3.996271127131733e-05
vadodara,Papaya,2013,4,800.0,5,3.4,0.1133333333333333,3.672993713820415e-05
vadodara,Papaya,2013,5,800.0,6,0.0,0.0,3.2176057208886606e-05
vadodara,Papaya,2013,6,800.0,8,135.6,4.52,2.717338399229286e-05
vadodara,Papaya,2013,7,800.0,8,421.5,13.596774193548388,1.9437014854664167e-05
vadodara,Papaya,2013,8,800.0,7,228.9,7.383870967741935,5.04031305998852e-05
vadodara,Papaya,2013,9,800.0,8,281.9,9.396666666666668,6.333547523504475e-05
vadodara,Papaya,2013,10,875.0,4,73.5,2.370967741935484,6.227123242869786e-05
vadodara,Papaya,2013,11,600.0,3,0.0,0.0,5.66278761800257e-05
vadodara,Papaya,2013,12,775.0,4,0.3,0.0096774193548387,5.181977540782548e-05
vadodara,Papaya,2014,1,1000.0,6,23.8,0.767741935483871,5.156288685347784e-05
vadodara,Papaya,2014,2,600.0,6,1.1,0.0392857142857142,4.963128467696571e-05
vadodara,Papaya,2014,3,635.0,5,1.2,0.0387096774193548,4.268537272931497e-05
vadodara,Papaya,2014,4,650.0,3,0.3,0.01,3.6948493398557165e-05
vadodara,Papaya,2014,5,650.0,3,0.0,0.0,3.302364697322768e-05
vadodara,Papaya,2014,6,700.0,1,8.9,0.2966666666666667,2.887152095341964e-05
vadodara,Papaya,2014,7,1000.0,4,348.5,11.241935483870968,2.7960529674831627e-05
vadodara,Papaya,2014,8,1000.0,3,198.4,6.4,4.699883733734556e-05
vadodara,Papaya,2014,9,1000.0,3,344.6,11.486666666666668,6.155491191770648e-05
vadodara,Papaya,2014,10,800.0,1,0.8,0.0258064516129032,5.7026781017508654e-05
vadodara,Papaya,2014,11,1000.0,4,8.0,0.2666666666666666,5.42441823846804e-05
vadodara,Papaya,2014,12,1040.0,5,0.0,0.0,5.177515000223696e-05
vadodara,Papaya,2015,1,1000.0,3,1.3,0.0419354838709677,4.999478887889039e-05
vadodara,Papaya,2015,2,1133.3333333333333,3,0.7,0.0249999999999999,4.57332971280084e-05
vadodara,Papaya,2015,6,1380.0,5,136.9,4.5633333333333335,3.4913591009627376e-05
vadodara,Papaya,2015,7,1514.2857142857142,7,217.2,7.006451612903225,3.028928812260189e-05
vadodara,Papaya,2015,8,1516.6666666666667,6,42.6,1.3741935483870968,5.3946805457450304e-05
vadodara,Papaya,2015,9,1250.0,2,94.1,3.1366666666666663,6.324339136133129e-05
vadodara,Papaya,2015,10,1300.0,2,0.0,0.0,5.9707288964469726e-05
vadodara,Papaya,2015,11,1300.0,1,1.0,0.0333333333333333,5.621051729028894e-05
vadodara,Papaya,2015,12,1300.0,8,0.0,0.0,5.0986610246527535e-05
vadodara,Papaya,2016,1,1300.0,7,0.1,0.0032258064516129,4.657092953321952e-05
vadodara,Papaya,2016,2,1300.0,8,0.0,0.0,4.224569361379021e-05
vadodara,Papaya,2016,3,1428.571428571429,7,3.4,0.1096774193548387,3.924334802649991e-05
vadodara,Papaya,2016,4,1300.0,2,0.0,0.0,3.535811573535052e-05
vadodara,Papaya,2016,5,1300.0,3,0.3,0.0096774193548387,2.90166842848997e-05
vadodara,Papaya,2016,6,1300.0,4,74.4,2.48,2.63902022179552e-05
vadodara,Papaya,2016,7,1200.0,5,201.0,6.483870967741935,2.457014318470864e-05
vadodara,Papaya,2016,8,1300.0,2,286.2,9.23225806451613,4.576013317560079e-05
vadodara,Papaya,2016,9,1300.0,4,94.6,3.1533333333333338,6.340128583531433e-05
vadodara,Papaya,2016,10,1300.0,1,79.6,2.56774193548387,6.235077026749105e-05
vadodara,Papaya,2016,11,1300.0,4,0.0,0.0,5.857999002875526e-05
vadodara,Papaya,2016,12,1200.0,7,0.0,0.0,5.471704433300757e-05
vadodara,Papaya,2017,1,1233.3333333333333,6,0.3,0.0096774193548387,4.9457989493898464e-05
vadodara,Papaya,2017,2,1260.0,5,0.0,0.0,4.56623125551594e-05
vadodara,Papaya,2017,3,1333.3333333333333,6,0.0,0.0,3.977519006708761e-05
vadodara,Papaya,2017,4,1500.0,2,0.0,0.0,3.67560732938184e-05
vadodara,Papaya,2017,5,1360.0,5,0.6,0.0193548387096774,3.243629367554827e-05
vadodara,Papaya,2017,8,1150.0,2,223.3,7.203225806451612,5.504342202146192e-05
vadodara,Papaya,2017,9,1150.0,2,142.5,4.75,6.549974894120001e-05
vadodara,Papaya,2017,10,1150.0,2,8.2,0.264516129032258,6.032460698639477e-05
vadodara,Papaya,2017,11,1100.0,1,0.0,0.0,5.652344438852288e-05
vadodara,Papaya,2017,12,5000.0,3,57.7,1.861290322580645,5.505802784600672e-05
vadodara,Papaya,2018,1,5000.0,1,0.0,0.0,5.217911588818834e-05
vadodara,Papaya,2018,9,3000.0,1,94.6,3.1533333333333333,6.527250868633212e-05
vadodara,Papaya,2018,11,3000.0,2,0.0,0.0,5.595160963934956e-05
vadodara,Papaya,2018,12,4000.0,2,0.0,0.0,5.209525347148433e-05
vadodara,Papaya,2019,1,3500.0,4,0.0,0.0,4.8658415261998366e-05
vadodara,Papaya,2019,2,3500.0,2,0.0,0.0,4.428682187767256e-05
vadodara,Papaya,2019,3,3500.0,2,0.0,0.0,3.955607391118127e-05
vadodara,Papaya,2019,9,5000.0,1,359.5,11.983333333333333,6.204968964763722e-05
