district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
bharuch,Cotton,2017,9,4316.666666666667,12,139.9,4.663333333333333,5.355354860697308e-05
bharuch,Cotton,2017,10,4200.0,9,55.9,1.803225806451613,5.24667350159163e-05
bharuch,Cotton,2017,11,4307.142857142857,14,0.0,0.0,4.903120541817295e-05
bharuch,Cotton,2017,12,4095.0,10,60.0,1.935483870967742,4.834709761481502e-05
bharuch,Cotton,2018,1,4718.75,8,0.0,0.0,4.344141678271963e-05
bharuch,Cotton,2018,2,4549.583333333333,12,0.0,0.0,3.64153534763117e-05
bharuch,Cotton,2018,3,4675.0,8,0.0,0.0,3.264741376449153e-05
bharuch,Cotton,2018,4,4633.333333333333,9,2.1,0.07,2.855922132527244e-05
bharuch,Cotton,2018,5,4542.307692307692,13,0.0,0.0,2.565481562358364e-05
bharuch,Cotton,2018,6,4342.857142857143,14,76.0,2.533333333333333,2.3664482729533856e-05
bharuch,Cotton,2018,7,4527.272727272727,11,398.5,12.85483870967742,1.6906681263339392e-05
bharuch,Cotton,2018,8,4554.545454545455,11,185.6,5.987096774193549,3.621281413639215e-05
bharuch,Cotton,2018,9,4469.2307692307695,13,42.1,1.403333333333333,4.949560265056844e-05
bharuch,Cotton,2018,10,4527.777777777777,9,0.4,0.0129032258064516,4.517980936513936e-05
bharuch,Cotton,2018,11,4563.636363636364,11,0.0,0.0,4.644780290845706e-05
bharuch,Cotton,2018,12,4584.615384615385,13,0.0,0.0,4.438306500936908e-05
bharuch,Cotton,2019,1,4954.6875,16,0.0,0.0,3.94106014310312e-05
bharuch,Cotton,2019,2,4855.555555555556,9,0.2,0.0071428571428571,3.459536349155516e-05
bharuch,Cotton,2019,3,4967.307692307692,13,0.0,0.0,3.022471143172967e-05
bharuch,Cotton,2019,4,4873.214285714285,14,0.3,0.01,2.7846343043587423e-05
bharuch,Cotton,2019,5,4879.0,20,0.0,0.0,2.6259218317015715e-05
bharuch,Cotton,2019,6,4906.25,16,229.9,7.663333333333333,2.626159135933671e-05
bharuch,Cotton,2019,7,4838.888888888889,18,262.5,8.46774193548387,2.44659520577502e-05
bharuch,Cotton,2019,8,4891.666666666667,12,479.3,15.461290322580645,3.956892256768381e-05
bharuch,Cotton,2019,9,4850.0,14,406.6,13.553333333333336,5.0450704757393794e-05
bharuch,Cotton,2019,10,4756.25,16,67.9,2.1903225806451614,5.353456246495037e-05
bharuch,Cotton,2019,11,4840.0,15,59.6,1.9866666666666668,5.424557020671004e-05
bharuch,Cotton,2019,12,4783.333333333333,18,0.0,0.0,5.0800148699438615e-05
bharuch,Cotton,2020,2,5000.0,1,0.0,0.0,4.100806570463444e-05
bharuch,Cotton,2020,3,4269.2307692307695,13,1.5,0.0483870967741935,3.575968993967184e-05
bharuch,Cotton,2020,4,4377.777777777777,18,0.0,0.0,3.156879068135987e-05
bharuch,Cotton,2020,5,4460.0,15,0.1,0.0032258064516129,2.879386561518217e-05
bharuch,Cotton,2020,6,4391.666666666667,12,139.8,4.66,3.210143364746755e-05
bharuch,Cotton,2020,7,4356.25,16,248.8,8.025806451612903,4.269240501429462e-05
bharuch,Cotton,2020,8,4657.692307692308,13,480.7,15.506451612903223,4.210398975837076e-05
bharuch,Cotton,2020,9,4322.727272727273,11,127.4,4.246666666666666,5.346207833186723e-05
bharuch,Cotton,2020,10,4400.0,10,17.9,0.5774193548387097,5.10201856904075e-05
bharuch,Cotton,2020,11,4345.454545454545,11,0.3,0.01,5.086130094338637e-05
bharuch,Cotton,2020,12,4330.0,10,46.49999999999999,1.4999999999999998,5.0591608826335366e-05
bharuch,Cotton,2021,3,5422.222222222223,9,0.0,0.0,3.3886599204508704e-05
bharuch,Cotton,2021,4,5266.666666666667,9,0.0,0.0,3.179884694908415e-05
bharuch,Cotton,2021,5,4860.0,10,122.8,3.9612903225806457,3.226198036671479e-05
bharuch,Cotton,2021,6,4906.666666666667,15,88.1,2.9366666666666665,3.684214557885391e-05
bharuch,Cotton,2021,7,5150.0,14,164.9,5.319354838709677,2.850492398775627e-05
bharuch,Cotton,2021,8,4884.615384615385,13,95.5,3.0806451612903225,3.755986689294196e-05
bharuch,Cotton,2021,9,5369.2307692307695,13,551.8,18.39333333333333,4.769518562111287e-05
bharuch,Cotton,2021,10,5455.555555555556,9,56.3,1.8161290322580643,5.464601197634372e-05
bharuch,Cotton,2021,11,5010.0,10,25.700000000000003,0.8566666666666668,5.092951377991958e-05
bharuch,Cotton,2021,12,5160.0,10,29.6,0.9548387096774192,5.196593384077753e-05
bharuch,Cotton,2022,1,7711.111111111111,18,1.6,0.0516129032258064,4.877991546667038e-05
bharuch,Cotton,2022,2,7973.333333333333,15,0.0,0.0,4.034122393009604e-05
bharuch,Cotton,2022,3,7655.555555555556,18,0.0,0.0,3.4641098319897894e-05
bharuch,Cotton,2022,4,8080.0,20,0.0,0.0,3.187879248819766e-05
bharuch,Cotton,2022,5,7880.0,20,0.2,0.0064516129032258,2.762041633363167e-05
bharuch,Cotton,2022,6,7888.888888888889,18,115.8,3.86,2.456043221337217e-05
bharuch,Cotton,2022,7,8315.78947368421,19,545.6,17.6,3.207624570026747e-05
bharuch,Cotton,2022,8,7320.0,15,175.1,5.648387096774194,4.549544564524079e-05
bharuch,Cotton,2022,9,8400.0,14,290.7,9.69,4.996300929956898e-05
bharuch,Cotton,2022,10,8182.35294117647,17,41.8,1.3483870967741935,4.7752907041885055e-05
bharuch,Cotton,2022,11,8514.285714285714,14,0.0,0.0,4.699696518266131e-05
bharuch,Cotton,2022,12,7466.666666666667,15,7.199999999999999,0.232258064516129,4.849865467673237e-05
bharuch,Cotton,2023,1,6556.25,16,0.0,0.0,4.3482613997352034e-05
bharuch,Cotton,2023,2,6484.615384615385,13,0.0,0.0,3.820168336607759e-05
bharuch,Cotton,2023,3,6543.75,16,7.5,0.2419354838709677,3.557138581110951e-05
bharuch,Cotton,2023,4,6800.0,15,1.8,0.06,3.1455127901653566e-05
bharuch,Cotton,2023,5,6433.333333333333,12,2.6,0.0838709677419354,2.9535947877022e-05
bharuch,Cotton,2023,6,6755.0,20,162.89999999999998,5.429999999999999,2.6417053655370065e-05
bharuch,Cotton,2023,7,6818.75,16,400.0,12.903225806451612,2.555945862312192e-05
bharuch,Cotton,2023,8,6490.909090909091,11,69.9,2.2548387096774194,4.034441565369944e-05
bharuch,Cotton,2023,9,6711.111111111111,18,227.9,7.596666666666667,5.447735230030072e-05
bharuch,Cotton,2023,10,6756.25,16,0.1,0.0032258064516129,5.180085789141189e-05
bharuch,Cotton,2023,11,6380.0,10,56.6,1.8866666666666667,4.8708617614359945e-05
bharuch,Cotton,2023,12,6433.333333333333,9,9.4,0.3032258064516128,5.224523488610444e-05
bharuch,Cotton,2024,1,6150.0,16,0.1,0.0032258064516129,4.600100297951211e-05
bharuch,Cotton,2024,2,6160.0,15,0.1,0.0034482758620689,3.948873254547083e-05
bharuch,Cotton,2024,3,6061.111111111111,18,0.0,0.0,3.490583233531997e-05
bharuch,Cotton,2024,4,6147.058823529412,17,0.2,0.0066666666666666,3.215943464960829e-05
bharuch,Cotton,2024,5,6172.727272727273,22,3.5,0.1129032258064516,2.938494034630256e-05
bharuch,Cotton,2024,6,6175.0,20,134.8,4.493333333333334,2.452555328141673e-05
bharuch,Cotton,2024,7,6318.75,16,413.7,13.34516129032258,2.37935990571456e-05
bharuch,Cotton,2024,8,6160.0,15,602.0,19.41935483870968,3.605586586885368e-05
bharuch,Cotton,2024,9,6073.333333333333,15,485.8,16.193333333333335,5.091566521242445e-05
bharuch,Cotton,2024,10,6050.0,12,111.7,3.603225806451613,5.169281362335729e-05
bharuch,Cotton,2024,11,6140.0,15,0.0,0.0,4.626164602239788e-05
bharuch,Cotton,2024,12,6175.0,20,0.6,0.0193548387096774,4.467465128468733e-05
bharuch,Cotton,2025,1,6278.571428571428,14,0.0,0.0,4.063614398178907e-05
bharuch,Cotton,2025,2,6220.0,15,0.0,0.0,3.615895506252023e-05
bharuch,Cotton,2025,3,6300.0,20,0.0,0.0,3.217560453365163e-05
bharuch,Cotton,2025,4,6352.631578947368,19,0.0,0.0,2.9327311971769272e-05
bharuch,Cotton,2025,5,6500.0,14,47.9,1.5451612903225806,2.7132646806252794e-05
bharuch,Cotton,2025,6,6180.0,15,251.0,8.366666666666667,2.601853212310847e-05
bharuch,Cotton,2025,7,6475.0,12,259.1,8.358064516129032,2.734071694185207e-05
bharuch,Cotton,2025,8,6333.333333333333,9,243.6,7.858064516129032,4.051401080729992e-05
bharuch,Cotton,2025,9,6138.461538461538,13,287.4,9.58,5.0697739233286624e-05
bharuch,Cotton,2025,10,6366.666666666667,18,137.8,4.445161290322581,4.940970478485965e-05
bharuch,Cotton,2025,11,6440.0,10,12.3,0.41,4.700405661654961e-05
bharuch,Cotton,2025,12,6337.5,16,0.0,0.0,4.533573694139418e-05
bhavnagar,Cotton,2001,2,2000.0,1,0.3217391304347826,0.011485328764189322,3.359660914556381e-05
bhavnagar,Cotton,2002,1,1570.0,4,1.3166666666666667,0.0425448028673835,3.825938623768883e-05
bhavnagar,Cotton,2002,2,1620.0,3,0.3217391304347826,0.011485328764189322,3.359660914556381e-05
bhavnagar,Cotton,2002,3,1615.0,2,1.5826086956521739,0.05105189340813463,2.91654621133474e-05
bhavnagar,Cotton,2002,4,1693.75,4,1.2869565217391306,0.04289855072463766,2.6310568523612984e-05
bhavnagar,Cotton,2002,5,1597.5,4,17.730434782608697,0.5719495091164096,2.2876013544336015e-05
bhavnagar,Cotton,2002,6,1566.6666666666667,3,104.61739130434782,3.487246376811594,2.1955598030579104e-05
bhavnagar,Cotton,2002,7,1665.0,2,244.6217391304348,7.891023842917251,2.78313894554692e-05
bhavnagar,Cotton,2002,8,1573.3333333333333,3,266.8391304347826,8.607713884992988,4.663885540697845e-05
bhavnagar,Cotton,2002,9,1666.6666666666667,3,208.9086956521739,6.963623188405797,5.698729564713632e-05
bhavnagar,Cotton,2002,10,1650.0,1,34.47391304347826,1.112061711079944,5.0335918535068954e-05
bhavnagar,Cotton,2002,11,1685.0,2,6.71304347826087,0.22376811594202897,4.5117765829821374e-05
bhavnagar,Cotton,2003,1,2461.0,5,0.0,0.0,3.825938623768883e-05
bhavnagar,Cotton,2003,2,2100.0,3,6.1,0.2178571428571428,3.359660914556381e-05
bhavnagar,Cotton,2003,3,2228.6,5,0.0,0.0,2.91654621133474e-05
bhavnagar,Cotton,2003,4,2150.0,2,0.6,0.02,2.6310568523612984e-05
bhavnagar,Cotton,2003,5,2185.0,3,0.4,0.0129032258064516,2.2876013544336015e-05
bhavnagar,Cotton,2003,6,2464.0,5,63.4,2.1133333333333333,2.1955598030579104e-05
bhavnagar,Cotton,2003,7,2249.1666666666665,6,224.7,7.248387096774193,2.78313894554692e-05
bhavnagar,Cotton,2003,8,2392.5,4,216.7,6.990322580645161,4.663885540697845e-05
bhavnagar,Cotton,2003,9,2310.0,3,36.2,1.2066666666666668,5.698729564713632e-05
bhavnagar,Cotton,2003,10,2300.0,7,0.0,0.0,5.0335918535068954e-05
bhavnagar,Cotton,2003,11,2445.0,6,0.0,0.0,4.5117765829821374e-05
bhavnagar,Cotton,2003,12,2231.25,4,0.0,0.0,4.178950997881563e-05
bhavnagar,Cotton,2004,1,2155.625,8,0.0,0.0,3.825938623768883e-05
bhavnagar,Cotton,2004,2,2003.888888888889,9,0.0,0.0,3.359660914556381e-05
bhavnagar,Cotton,2004,3,2082.5,10,0.0,0.0,2.91654621133474e-05
bhavnagar,Cotton,2004,4,2152.5,8,2.4,0.08,2.6310568523612984e-05
bhavnagar,Cotton,2004,5,2285.0,7,9.4,0.3032258064516129,2.2876013544336015e-05
bhavnagar,Cotton,2004,6,2139.375,8,96.8,3.2266666666666666,2.1955598030579104e-05
bhavnagar,Cotton,2004,7,2228.125,8,146.79999999999998,4.735483870967742,2.78313894554692e-05
bhavnagar,Cotton,2004,8,1955.8333333333333,12,581.4,18.75483870967742,4.663885540697845e-05
bhavnagar,Cotton,2004,9,2214.583333333333,12,39.7,1.3233333333333337,5.698729564713632e-05
bhavnagar,Cotton,2004,10,2059.5454545454545,11,27.6,0.8903225806451613,5.0335918535068954e-05
bhavnagar,Cotton,2004,11,2006.6666666666667,6,0.1,0.0033333333333333,4.5117765829821374e-05
bhavnagar,Cotton,2004,12,2202.8571428571427,7,0.3,0.0096774193548387,4.178950997881563e-05
bhavnagar,Cotton,2005,1,1831.25,8,0.0,0.0,3.072030039920057e-05
bhavnagar,Cotton,2005,2,1831.6666666666667,3,0.0,0.0,2.755265781069265e-05
bhavnagar,Cotton,2005,3,1832.0,5,0.1,0.0032258064516129,2.432684595515796e-05
bhavnagar,Cotton,2005,4,1750.625,8,0.4,0.0133333333333333,2.2076396958796844e-05
bhavnagar,Cotton,2005,5,1777.2222222222222,9,1.4,0.0451612903225806,2.088140615015809e-05
bhavnagar,Cotton,2005,6,1772.5,8,265.70000000000005,8.856666666666667,1.520450321718814e-05
bhavnagar,Cotton,2005,7,1812.857142857143,7,86.9,2.803225806451613,2.6610267648394287e-05
bhavnagar,Cotton,2005,8,1810.625,8,174.5,5.629032258064516,4.8224027895614615e-05
bhavnagar,Cotton,2005,9,1820.0,6,296.4,9.88,5.5138470449506086e-05
bhavnagar,Cotton,2005,10,1745.7142857142858,7,1.4,0.0451612903225806,4.93471456209665e-05
bhavnagar,Cotton,2005,11,1800.5555555555557,9,0.0,0.0,4.238390916054118e-05
bhavnagar,Cotton,2005,12,1806.111111111111,9,0.0,0.0,3.860654695012694e-05
bhavnagar,Cotton,2006,1,1944.5,10,0.0,0.0,3.717447019835106e-05
bhavnagar,Cotton,2006,2,2048.333333333333,9,0.0,0.0,3.332692978122704e-05
bhavnagar,Cotton,2006,3,1906.1538461538464,13,7.199999999999999,0.232258064516129,2.992683996079679e-05
bhavnagar,Cotton,2006,4,2005.8333333333333,12,0.0,0.0,2.622390114361567e-05
bhavnagar,Cotton,2006,5,1911.0,5,0.7,0.0225806451612903,2.222745768642628e-05
bhavnagar,Cotton,2006,6,1978.571428571429,14,78.9,2.6300000000000003,2.617590689146761e-05
bhavnagar,Cotton,2006,7,2005.5,10,403.4,13.012903225806452,2.921691301783612e-05
bhavnagar,Cotton,2006,8,1949.5833333333333,12,180.9,5.835483870967742,4.4796777271912e-05
bhavnagar,Cotton,2006,9,1963.888888888889,9,78.1,2.603333333333333,5.243975777083496e-05
bhavnagar,Cotton,2006,10,1913.75,8,0.0,0.0,4.584988695722085e-05
bhavnagar,Cotton,2006,11,1972.5,12,1.1,0.0366666666666666,4.211392041142743e-05
bhavnagar,Cotton,2006,12,1923.0,10,0.0,0.0,3.81515813815484e-05
bhavnagar,Cotton,2007,1,2203.8888888888887,9,0.0,0.0,3.594029590559424e-05
bhavnagar,Cotton,2007,2,2230.0,9,0.0,0.0,3.346598695037796e-05
bhavnagar,Cotton,2007,3,2188.5714285714284,7,0.0,0.0,2.862540784574576e-05
bhavnagar,Cotton,2007,4,2275.714285714286,7,1.5,0.05,2.599737949670675e-05
bhavnagar,Cotton,2007,5,2253.333333333333,12,1.4,0.0451612903225806,2.2468230268225354e-05
bhavnagar,Cotton,2007,6,2258.6363636363635,11,148.9,4.963333333333334,1.860083478441868e-05
bhavnagar,Cotton,2007,7,2326.6666666666665,9,290.0,9.35483870967742,3.309744215500405e-05
bhavnagar,Cotton,2007,8,2234.375,8,931.7,30.05483870967742,5.086651169141865e-05
bhavnagar,Cotton,2007,9,2223.5,10,257.7,8.59,5.897949554823322e-05
bhavnagar,Cotton,2007,10,2251.5,10,0.0,0.0,5.265352677834699e-05
bhavnagar,Cotton,2007,11,2175.833333333333,6,4.4,0.1466666666666666,4.560366865079972e-05
bhavnagar,Cotton,2007,12,2258.75,12,0.0,0.0,4.122394683995869e-05
bhavnagar,Cotton,2008,1,2803.333333333333,3,0.0,0.0,3.961512492365301e-05
bhavnagar,Cotton,2008,2,2735.0,3,0.0,0.0,3.67667698218621e-05
bhavnagar,Cotton,2008,3,2692.0,5,0.3,0.0096774193548387,3.137295920746034e-05
bhavnagar,Cotton,2008,4,2759.222222222222,9,2.4,0.08,2.7907352123638616e-05
bhavnagar,Cotton,2008,5,2767.1428571428573,7,0.6000000000000001,0.0193548387096774,2.472403865198913e-05
bhavnagar,Cotton,2008,6,2688.333333333333,3,153.70000000000002,5.123333333333334,1.7765806102554028e-05
bhavnagar,Cotton,2008,7,2631.25,4,462.0,14.903225806451612,2.937909026250778e-05
bhavnagar,Cotton,2008,8,2756.6666666666665,6,131.0,4.225806451612903,5.212323005005074e-05
bhavnagar,Cotton,2008,9,2677.0,5,578.0,19.266666666666666,5.219778452300876e-05
bhavnagar,Cotton,2008,10,2706.0,7,16.2,0.5225806451612903,4.630237341729616e-05
bhavnagar,Cotton,2008,11,2592.5,6,5.2,0.1733333333333333,4.244652235190357e-05
bhavnagar,Cotton,2008,12,2682.1428571428573,7,5.9,0.1903225806451613,4.085962351023317e-05
bhavnagar,Cotton,2009,1,2828.125,8,0.0,0.0,3.7965567635475285e-05
bhavnagar,Cotton,2009,2,2699.6153846153848,13,0.0,0.0,3.230531498459637e-05
bhavnagar,Cotton,2009,3,2762.0,11,0.2,0.0064516129032258,2.910832537201709e-05
bhavnagar,Cotton,2009,4,2710.0,11,0.2,0.0066666666666666,2.643094295265279e-05
bhavnagar,Cotton,2009,5,2740.2727272727275,11,1.3,0.0419354838709677,2.2094302326777408e-05
bhavnagar,Cotton,2009,6,2620.833333333333,12,29.5,0.9833333333333332,2.2290568678563253e-05
bhavnagar,Cotton,2009,7,2750.0,11,288.4,9.303225806451612,2.46956593444557e-05
bhavnagar,Cotton,2009,8,2658.6666666666665,9,76.3,2.4612903225806453,4.421959237306119e-05
bhavnagar,Cotton,2009,9,2697.2,10,19.0,0.6333333333333333,4.760530917383832e-05
bhavnagar,Cotton,2009,10,2546.25,8,5.300000000000001,0.1709677419354839,3.9937750440429566e-05
bhavnagar,Cotton,2009,11,2688.8888888888887,9,5.2,0.1733333333333333,3.640830465723198e-05
bhavnagar,Cotton,2009,12,2689.6666666666665,9,0.0,0.0,3.4085768519912364e-05
bhavnagar,Cotton,2010,1,3217.5,14,0.9,0.0290322580645161,3.2311116852534094e-05
bhavnagar,Cotton,2010,2,3204.6428571428573,14,0.0,0.0,2.7420009516475785e-05
bhavnagar,Cotton,2010,3,3268.9166666666665,12,0.7,0.0225806451612903,2.445568482341543e-05
bhavnagar,Cotton,2010,4,3234.230769230769,13,0.0,0.0,2.17272574234588e-05
bhavnagar,Cotton,2010,5,3021.0,10,0.9,0.0290322580645161,1.9608524417712868e-05
bhavnagar,Cotton,2010,6,3223.5714285714284,14,72.9,2.43,2.119083461806667e-05
bhavnagar,Cotton,2010,7,3198.333333333333,9,323.6,10.438709677419354,3.472853035646136e-05
bhavnagar,Cotton,2010,8,3230.909090909091,11,661.9,21.351612903225806,4.4789347867891286e-05
bhavnagar,Cotton,2010,9,3234.1666666666665,12,167.5,5.583333333333333,5.8901176808607215e-05
bhavnagar,Cotton,2010,10,3232.222222222222,9,12.9,0.4161290322580645,5.285267208426111e-05
bhavnagar,Cotton,2010,11,3326.3636363636365,11,74.4,2.48,4.852488409680813e-05
bhavnagar,Cotton,2010,12,3065.333333333333,9,0.3,0.0096774193548387,4.560699400992663e-05
bhavnagar,Cotton,2011,1,4598.611111111111,18,0.0,0.0,4.358586037548816e-05
bhavnagar,Cotton,2011,2,4431.6875,16,0.6,0.0214285714285714,3.8582032564313467e-05
bhavnagar,Cotton,2011,3,4501.0,16,0.0,0.0,3.134773601033048e-05
bhavnagar,Cotton,2011,4,4665.4,20,0.0,0.0,2.645198851078252e-05
bhavnagar,Cotton,2011,5,4611.25,20,0.4,0.0129032258064516,2.3336599176625733e-05
bhavnagar,Cotton,2011,6,3777.5,12,5.4,0.18,1.55124813423952e-05
bhavnagar,Cotton,2011,7,4364.181818181818,22,215.3,6.945161290322581,2.734002739308712e-05
bhavnagar,Cotton,2011,8,4588.055555555556,18,307.8,9.929032258064517,3.475936844892532e-05
bhavnagar,Cotton,2011,9,4560.944444444444,18,114.3,3.81,5.830780779735593e-05
bhavnagar,Cotton,2011,10,4321.5,18,1.0,0.032258064516129,5.267050394416323e-05
bhavnagar,Cotton,2011,11,4441.35,20,0.0,0.0,4.459001921590631e-05
bhavnagar,Cotton,2011,12,4671.388888888889,18,0.0,0.0,4.130206529027304e-05
bhavnagar,Cotton,2012,1,3936.315789473684,19,0.0,0.0,3.6585366445306e-05
bhavnagar,Cotton,2012,2,3822.227272727273,22,0.0,0.0,3.219633701118907e-05
bhavnagar,Cotton,2012,3,3981.6,25,0.0,0.0,2.8719584905089285e-05
bhavnagar,Cotton,2012,4,3776.227272727273,22,0.2,0.0066666666666666,2.739067300476176e-05
bhavnagar,Cotton,2012,5,3810.576923076923,26,2.5,0.0806451612903225,2.253912470810875e-05
bhavnagar,Cotton,2012,6,3784.434782608696,23,20.2,0.6733333333333333,1.973350862710558e-05
bhavnagar,Cotton,2012,7,3852.7083333333335,24,84.4,2.7225806451612904,1.7592012215508485e-05
bhavnagar,Cotton,2012,8,3771.052631578948,19,54.6,1.761290322580645,2.998168425432948e-05
bhavnagar,Cotton,2012,9,3772.590909090909,22,213.3,7.11,5.332628617894886e-05
bhavnagar,Cotton,2012,10,3865.521739130435,23,2.8,0.0903225806451612,3.989998905750452e-05
bhavnagar,Cotton,2012,11,3715.28,25,0.0,0.0,3.3555522258690104e-05
bhavnagar,Cotton,2012,12,3660.909090909091,22,0.0,0.0,3.185292722045969e-05
bhavnagar,Cotton,2013,1,4460.769230769231,13,0.0,0.0,2.8799200649922767e-05
bhavnagar,Cotton,2013,2,4403.333333333333,9,0.0,0.0,2.5466590243435108e-05
bhavnagar,Cotton,2013,3,4583.75,8,0.0,0.0,2.304209516568549e-05
bhavnagar,Cotton,2013,4,4420.0,12,3.9,0.13,2.2004671279105183e-05
bhavnagar,Cotton,2013,5,4381.153846153846,13,2.2,0.0709677419354838,2.167612130373331e-05
bhavnagar,Cotton,2013,6,4460.833333333333,12,174.8,5.826666666666667,2.653899843451352e-05
bhavnagar,Cotton,2013,7,4476.5,10,232.7,7.506451612903226,2.5053408826945142e-05
bhavnagar,Cotton,2013,8,4466.153846153846,13,213.8,6.896774193548388,5.3938646478910285e-05
bhavnagar,Cotton,2013,9,4531.818181818182,11,222.6,7.42,5.9835588780451246e-05
bhavnagar,Cotton,2013,10,4267.5,8,66.9,2.1580645161290324,5.7070313493040576e-05
bhavnagar,Cotton,2013,11,4586.666666666667,12,0.0,0.0,5.2053072473788944e-05
bhavnagar,Cotton,2013,12,4370.142857142857,14,0.0,0.0,4.663236859750571e-05
bhavnagar,Cotton,2014,1,4304.529411764706,17,19.9,0.6419354838709678,4.430679088265208e-05
bhavnagar,Cotton,2014,2,4172.333333333333,15,0.2,0.0071428571428571,3.96675979053442e-05
bhavnagar,Cotton,2014,3,4335.0,16,1.3,0.0419354838709677,3.3212615012512414e-05
bhavnagar,Cotton,2014,4,4299.0625,16,0.2,0.0066666666666666,2.9788380849367187e-05
bhavnagar,Cotton,2014,5,4170.0,13,7.6,0.2451612903225806,2.588849317194092e-05
bhavnagar,Cotton,2014,6,4323.235294117647,17,9.0,0.3,2.0839501239688683e-05
bhavnagar,Cotton,2014,7,4479.533333333334,15,230.4,7.432258064516129,2.451542776615519e-05
bhavnagar,Cotton,2014,8,4356.388888888889,18,100.6,3.2451612903225806,4.5852896437078425e-05
bhavnagar,Cotton,2014,9,4186.428571428572,14,301.3,10.043333333333331,5.7229148966846566e-05
bhavnagar,Cotton,2014,10,4321.6,20,0.0,0.0,5.199709782426353e-05
bhavnagar,Cotton,2014,11,4257.176470588235,17,3.9,0.13,4.651070786320381e-05
bhavnagar,Cotton,2014,12,4375.357142857143,14,0.0,0.0,4.1958622477366704e-05
bhavnagar,Cotton,2015,1,3841.538461538461,13,5.9,0.1903225806451612,3.729942030769243e-05
bhavnagar,Cotton,2015,2,3835.0,24,0.0,0.0,3.272273638852847e-05
bhavnagar,Cotton,2015,3,3748.846153846154,13,12.3,0.396774193548387,3.013861664748841e-05
bhavnagar,Cotton,2015,4,3911.764705882353,17,4.0,0.1333333333333333,2.60155424709797e-05
bhavnagar,Cotton,2015,5,3897.9,20,3.2,0.1032258064516128,2.185556241068292e-05
bhavnagar,Cotton,2015,6,3890.2105263157896,19,179.4,5.98,2.159262621816963e-05
bhavnagar,Cotton,2015,7,3799.4117647058815,17,94.3,3.041935483870968,2.6061580752832875e-05
bhavnagar,Cotton,2015,8,3990.909090909091,11,37.6,1.2129032258064516,5.135236061374364e-05
bhavnagar,Cotton,2015,9,3927.368421052632,19,174.60000000000002,5.820000000000001,5.546556665008432e-05
bhavnagar,Cotton,2015,10,3901.428571428572,21,0.6,0.0193548387096774,4.805736894299198e-05
bhavnagar,Cotton,2015,11,3905.5,10,0.3,0.01,4.432075487105079e-05
bhavnagar,Cotton,2015,12,3840.357142857143,14,0.0,0.0,3.840931804489669e-05
bhavnagar,Cotton,2016,1,4433.5,10,0.0,0.0,3.4153766457585696e-05
bhavnagar,Cotton,2016,2,4356.176470588235,17,0.0,0.0,2.992724137730486e-05
bhavnagar,Cotton,2016,3,4425.333333333333,15,1.8,0.0580645161290322,2.765239883655377e-05
bhavnagar,Cotton,2016,4,4150.625,8,0.0,0.0,2.49178039153211e-05
bhavnagar,Cotton,2016,5,4430.666666666667,15,10.9,0.3516129032258064,2.163587289870296e-05
bhavnagar,Cotton,2016,6,4491.818181818182,11,42.7,1.4233333333333331,1.606945811217762e-05
bhavnagar,Cotton,2016,7,4777.083333333333,12,206.2,6.651612903225807,1.997146569610798e-05
bhavnagar,Cotton,2016,8,4743.888888888889,9,351.0,11.32258064516129,4.3825916032247866e-05
bhavnagar,Cotton,2016,9,4512.142857142857,14,137.9,4.596666666666667,5.8796301678111424e-05
bhavnagar,Cotton,2016,10,4772.0,10,79.1,2.551612903225806,5.047005816577007e-05
bhavnagar,Cotton,2016,11,4303.75,12,0.0,0.0,4.6853875056733664e-05
bhavnagar,Cotton,2016,12,4465.0,14,0.0,0.0,4.333538149504695e-05
bhavnagar,Cotton,2017,1,4745.705882352941,17,0.0,0.0,3.856249831795687e-05
bhavnagar,Cotton,2017,2,4898.571428571428,21,0.0,0.0,3.329817987137842e-05
bhavnagar,Cotton,2017,3,5035.909090909091,22,0.0,0.0,2.771397651373822e-05
bhavnagar,Cotton,2017,4,4978.541666666667,24,2.6,0.0866666666666666,2.569679089455211e-05
bhavnagar,Cotton,2017,5,4728.75,8,7.5,0.2419354838709677,2.266283402101489e-05
bhavnagar,Cotton,2017,6,4958.1578947368425,19,90.4,3.0133333333333336,2.438704996926083e-05
bhavnagar,Cotton,2017,7,5052.35,20,218.3,7.041935483870968,3.0268176859176845e-05
bhavnagar,Cotton,2017,8,4976.176470588235,17,215.9,6.964516129032258,5.287643074095593e-05
bhavnagar,Cotton,2017,9,4835.357142857143,14,173.0,5.766666666666667,5.922079439346555e-05
bhavnagar,Cotton,2017,10,4985.0,17,28.9,0.932258064516129,5.327648045518821e-05
bhavnagar,Cotton,2017,11,5041.25,12,0.0,0.0,4.7035806532805615e-05
bhavnagar,Cotton,2017,12,4727.272727272727,11,61.5,1.9838709677419355,4.3263642955321046e-05
bhavnagar,Cotton,2018,1,4795.714285714285,7,0.0,0.0,3.805875767533982e-05
bhavnagar,Cotton,2018,2,4945.0,6,0.3,0.0107142857142857,3.1395508332003064e-05
bhavnagar,Cotton,2018,3,4705.0,6,0.0,0.0,2.9191158757433312e-05
bhavnagar,Cotton,2018,4,4620.714285714285,7,1.5,0.05,2.451951484030897e-05
