district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
girsomnath,Green Chilli,2013,7,2633.833333333333,30,292.8,9.44516129032258,4.104442843398533e-05
girsomnath,Green Chilli,2013,8,2618.157894736842,19,143.1,4.616129032258065,4.104442843398533e-05
girsomnath,Green Chilli,2013,9,1540.344827586207,29,266.2,8.873333333333333,4.104442843398533e-05
girsomnath,Green Chilli,2013,10,2895.0,29,56.7,1.829032258064516,4.104442843398533e-05
girsomnath,Green Chilli,2013,11,1799.642857142857,28,0.0,0.0,4.104442843398533e-05
girsomnath,Green Chilli,2013,12,1555.0,29,0.0,0.0,4.104442843398533e-05
girsomnath,Green Chilli,2014,1,1729.1379310344828,29,0.0,0.0,4.104442843398533e-05
girsomnath,Green Chilli,2014,2,2669.285714285714,28,0.0,0.0,4.104442843398533e-05
girsomnath,Green Chilli,2014,3,2474.8214285714284,28,4.4,0.1419354838709677,4.104442843398533e-05
girsomnath,Green Chilli,2014,4,2770.5172413793102,29,0.3,0.01,4.104442843398533e-05
girsomnath,Green Chilli,2014,5,2770.6666666666665,30,0.0,0.0,4.104442843398533e-05
girsomnath,Green Chilli,2014,6,2902.1428571428573,28,46.1,1.5366666666666666,4.104442843398533e-05
girsomnath,Green Chilli,2014,7,3096.333333333333,30,273.4,8.819354838709677,4.104442843398533e-05
girsomnath,Green Chilli,2014,8,3977.0833333333335,24,135.9,4.383870967741935,4.104442843398533e-05
girsomnath,Green Chilli,2014,9,2674.6,25,340.0,11.333333333333334,4.104442843398533e-05
girsomnath,Green Chilli,2014,10,3398.035714285714,28,9.6,0.3096774193548387,4.104442843398533e-05
girsomnath,Green Chilli,2014,11,2957.777777777778,27,7.8,0.26,4.104442843398533e-05
girsomnath,Green Chilli,2014,12,3260.0,30,0.0,0.0,4.104442843398533e-05
girsomnath,Green Chilli,2015,1,3440.0,29,1.2,0.0387096774193548,4.104442843398533e-05
girsomnath,Green Chilli,2015,2,3519.375,16,0.0,0.0,4.104442843398533e-05
girsomnath,Green Chilli,2015,4,2169.722222222222,18,0.8999999999999999,0.0299999999999999,4.104442843398533e-05
girsomnath,Green Chilli,2015,5,2633.5,30,0.1,0.0032258064516129,4.104442843398533e-05
girsomnath,Green Chilli,2015,6,2733.928571428572,28,146.6,4.886666666666667,4.104442843398533e-05
girsomnath,Green Chilli,2015,7,2814.464285714286,28,139.1,4.487096774193549,4.104442843398533e-05
girsomnath,Green Chilli,2015,8,2526.6666666666665,27,60.0,1.935483870967742,4.104442843398533e-05
girsomnath,Green Chilli,2015,9,1699.2307692307693,26,119.5,3.983333333333333,4.104442843398533e-05
girsomnath,Green Chilli,2015,10,1750.6666666666667,30,2.1,0.0677419354838709,4.104442843398533e-05
girsomnath,Green Chilli,2015,11,1772.0,30,4.1,0.1366666666666666,4.104442843398533e-05
girsomnath,Green Chilli,2015,12,1667.6666666666667,30,0.0,0.0,4.104442843398533e-05
girsomnath,Green Chilli,2016,1,1970.6896551724135,29,0.0,0.0,4.104442843398533e-05
girsomnath,Green Chilli,2016,2,2761.785714285714,28,0.0,0.0,4.104442843398533e-05
girsomnath,Green Chilli,2016,3,3358.5714285714284,28,0.2,0.0064516129032258,4.104442843398533e-05
girsomnath,Green Chilli,2016,4,3484.230769230769,26,0.0,0.0,4.104442843398533e-05
girsomnath,Green Chilli,2016,5,4640.344827586207,29,3.3,0.1064516129032258,4.104442843398533e-05
girsomnath,Green Chilli,2016,6,6926.2962962962965,27,134.5,4.483333333333333,4.104442843398533e-05
girsomnath,Green Chilli,2016,7,6521.9047619047615,21,139.1,4.487096774193549,4.104442843398533e-05
girsomnath,Green Chilli,2016,8,5147.142857142857,28,177.9,5.738709677419355,4.104442843398533e-05
girsomnath,Green Chilli,2016,9,1413.4615384615386,26,93.4,3.1133333333333337,4.104442843398533e-05
girsomnath,Green Chilli,2016,10,1901.6,25,109.1,3.519354838709677,4.104442843398533e-05
girsomnath,Green Chilli,2016,11,1862.962962962963,27,0.0,0.0,4.104442843398533e-05
girsomnath,Green Chilli,2016,12,1508.571428571429,28,0.0,0.0,4.104442843398533e-05
girsomnath,Green Chilli,2017,1,1354.6153846153843,26,0.0,0.0,4.104442843398533e-05
girsomnath,Green Chilli,2017,2,1486.6666666666667,27,0.0,0.0,4.104442843398533e-05
girsomnath,Green Chilli,2017,3,1982.5925925925928,27,0.0,0.0,4.104442843398533e-05
girsomnath,Green Chilli,2017,4,2906.296296296296,27,0.0,0.0,4.104442843398533e-05
girsomnath,Green Chilli,2017,5,2698.5185185185187,27,8.9,0.2870967741935484,4.104442843398533e-05
girsomnath,Green Chilli,2017,6,4102.272727272727,22,263.7,8.79,4.104442843398533e-05
girsomnath,Green Chilli,2017,7,6101.25,16,273.2,8.812903225806451,4.104442843398533e-05
girsomnath,Green Chilli,2017,8,5200.0,19,343.2,11.070967741935483,4.104442843398533e-05
girsomnath,Green Chilli,2017,9,2710.8695652173915,23,105.0,3.5,4.104442843398533e-05
girsomnath,Green Chilli,2017,10,2565.0,20,21.4,0.6903225806451613,4.104442843398533e-05
girsomnath,Green Chilli,2017,11,2371.428571428572,21,0.0,0.0,4.104442843398533e-05
girsomnath,Green Chilli,2017,12,1683.3333333333333,18,6.1,0.196774193548387,4.104442843398533e-05
girsomnath,Green Chilli,2018,1,1791.304347826087,23,0.0,0.0,4.104442843398533e-05
girsomnath,Green Chilli,2018,2,2059.090909090909,22,0.5,0.0178571428571428,4.104442843398533e-05
girsomnath,Green Chilli,2018,3,2779.1666666666665,24,0.0,0.0,4.104442843398533e-05
girsomnath,Green Chilli,2018,4,2280.0,20,1.6,0.0533333333333333,4.104442843398533e-05
girsomnath,Green Chilli,2018,5,1705.0,30,0.5,0.0161290322580645,4.104442843398533e-05
girsomnath,Green Chilli,2018,6,2423.684210526316,19,42.6,1.4200000000000002,4.104442843398533e-05
girsomnath,Green Chilli,2018,7,2075.0,22,339.8,10.961290322580645,4.104442843398533e-05
girsomnath,Green Chilli,2018,8,1078.571428571429,21,118.1,3.809677419354839,4.104442843398533e-05
girsomnath,Green Chilli,2018,9,992.5,20,27.0,0.9,4.104442843398533e-05
girsomnath,Green Chilli,2018,10,1387.5,28,0.1,0.0032258064516129,4.104442843398533e-05
girsomnath,Green Chilli,2018,11,2132.692307692308,26,0.1,0.0033333333333333,4.104442843398533e-05
girsomnath,Green Chilli,2018,12,1630.0,25,0.0,0.0,4.104442843398533e-05
girsomnath,Green Chilli,2019,1,1663.6363636363635,22,0.0,0.0,4.104442843398533e-05
girsomnath,Green Chilli,2019,2,2704.5454545454545,22,0.7,0.0249999999999999,4.104442843398533e-05
girsomnath,Green Chilli,2019,3,4286.363636363636,22,0.4,0.0129032258064516,4.104442843398533e-05
girsomnath,Green Chilli,2019,4,3770.8333333333335,24,0.0,0.0,4.104442843398533e-05
girsomnath,Green Chilli,2019,5,2570.3703703703704,27,0.0,0.0,4.104442843398533e-05
girsomnath,Green Chilli,2019,6,2723.809523809524,21,138.2,4.6066666666666665,4.104442843398533e-05
girsomnath,Green Chilli,2019,7,2582.608695652174,23,190.6,6.148387096774194,4.104442843398533e-05
girsomnath,Green Chilli,2019,8,2960.5263157894738,19,324.7,10.474193548387095,4.104442843398533e-05
girsomnath,Green Chilli,2019,9,1797.8260869565215,23,437.8,14.593333333333334,4.104442843398533e-05
girsomnath,Green Chilli,2019,10,2216.6666666666665,21,30.9,0.996774193548387,4.104442843398533e-05
girsomnath,Green Chilli,2019,11,2197.5,20,33.0,1.1,4.104442843398533e-05
girsomnath,Green Chilli,2019,12,2378.5714285714284,21,6.4,0.2064516129032258,4.104442843398533e-05
girsomnath,Green Chilli,2020,1,1989.5833333333333,24,2.1,0.0677419354838709,4.104442843398533e-05
girsomnath,Green Chilli,2020,2,1284.090909090909,22,0.0,0.0,4.104442843398533e-05
girsomnath,Green Chilli,2020,3,1696.6666666666667,15,0.3,0.0096774193548387,4.104442843398533e-05
girsomnath,Green Chilli,2020,5,1814.2857142857144,7,0.2,0.0064516129032258,4.104442843398533e-05
girsomnath,Green Chilli,2020,6,1900.0,5,142.1,4.736666666666666,4.104442843398533e-05
girsomnath,Green Chilli,2020,7,3666.6666666666665,6,665.6,21.470967741935485,4.104442843398533e-05
girsomnath,Green Chilli,2020,9,4333.333333333333,6,86.2,2.873333333333333,4.104442843398533e-05
girsomnath,Green Chilli,2023,7,6550.0,20,552.3,17.816129032258065,4.104442843398533e-05
girsomnath,Green Chilli,2023,8,5888.888888888889,18,67.8,2.1870967741935483,4.104442843398533e-05
girsomnath,Green Chilli,2023,9,3113.6363636363635,22,70.6,2.353333333333333,4.104442843398533e-05
girsomnath,Green Chilli,2023,10,3717.391304347826,23,0.6000000000000001,0.0193548387096774,4.104442843398533e-05
girsomnath,Green Chilli,2023,11,3300.0,20,11.2,0.3733333333333333,4.104442843398533e-05
girsomnath,Green Chilli,2023,12,3021.7391304347825,23,2.8,0.0903225806451612,4.104442843398533e-05
girsomnath,Green Chilli,2024,1,2955.0,20,0.5,0.0161290322580645,4.104442843398533e-05
girsomnath,Green Chilli,2024,2,3760.869565217392,23,0.0,0.0,4.104442843398533e-05
girsomnath,Green Chilli,2024,3,4236.8421052631575,19,0.5,0.0161290322580645,4.104442843398533e-05
girsomnath,Green Chilli,2024,4,3722.222222222222,18,0.1,0.0033333333333333,4.104442843398533e-05
girsomnath,Green Chilli,2024,5,3714.285714285714,28,4.0,0.1290322580645161,4.104442843398533e-05
girsomnath,Green Chilli,2024,6,4818.181818181818,22,251.0,8.366666666666667,4.104442843398533e-05
girsomnath,Green Chilli,2024,7,6333.333333333333,24,630.2,20.32903225806452,4.104442843398533e-05
girsomnath,Green Chilli,2024,8,5681.818181818182,22,277.4,8.948387096774193,4.104442843398533e-05
girsomnath,Green Chilli,2024,9,4394.736842105263,19,217.4,7.246666666666667,4.104442843398533e-05
girsomnath,Green Chilli,2024,10,3250.0,18,157.5,5.080645161290323,4.104442843398533e-05
girsomnath,Green Chilli,2024,11,3842.105263157895,19,0.0,0.0,4.104442843398533e-05
girsomnath,Green Chilli,2024,12,3421.0526315789475,19,0.0,0.0,4.104442843398533e-05
girsomnath,Green Chilli,2025,1,3363.6363636363635,22,0.0,0.0,4.104442843398533e-05
girsomnath,Green Chilli,2025,2,2718.75,16,0.0,0.0,4.104442843398533e-05
girsomnath,Green Chilli,2025,3,2954.5454545454545,22,0.0,0.0,4.104442843398533e-05
girsomnath,Green Chilli,2025,4,3043.478260869565,23,0.0,0.0,4.104442843398533e-05
girsomnath,Green Chilli,2025,5,3100.0,20,75.8,2.4451612903225803,4.104442843398533e-05
girsomnath,Green Chilli,2025,6,3204.5454545454545,22,273.9,9.13,4.104442843398533e-05
girsomnath,Green Chilli,2025,7,4576.923076923077,26,137.9,4.448387096774193,4.104442843398533e-05
girsomnath,Green Chilli,2025,8,3125.0,20,217.5,7.016129032258065,4.104442843398533e-05
girsomnath,Green Chilli,2025,9,3166.6666666666665,21,168.6,5.62,4.104442843398533e-05
girsomnath,Green Chilli,2025,10,3333.333333333333,18,416.9,13.448387096774194,4.104442843398533e-05
girsomnath,Green Chilli,2025,11,7330.0,20,7.2,0.24,4.104442843398533e-05
girsomnath,Green Chilli,2025,12,3476.190476190476,21,1.9,0.0612903225806451,4.104442843398533e-05
girsomnath,Green Chilli,2026,1,2868.75,24,0.1,0.0033333333333333,4.104442843398533e-05
girsomnath,Green Chilli,2026,2,3700.0,4,0.11333333333333333,0.0040476190476190265,4.104442843398533e-05
junagadh,Green Chilli,2007,8,625.0,1,421.9,13.609677419354838,6.030919522935048e-05
junagadh,Green Chilli,2008,9,1097.7272727272727,11,449.8,14.993333333333334,6.028862672059118e-05
junagadh,Green Chilli,2008,11,775.0,2,3.7,0.1233333333333333,5.017892783640936e-05
junagadh,Green Chilli,2008,12,350.0,1,4.8,0.1548387096774193,5.607677051040915e-05
junagadh,Green Chilli,2009,1,870.0,5,0.0,0.0,4.8777517975116965e-05
junagadh,Green Chilli,2009,2,1333.3333333333333,6,0.0,0.0,3.5361446102987e-05
junagadh,Green Chilli,2009,3,1445.4545454545455,22,0.5,0.0161290322580645,3.226159205557932e-05
junagadh,Green Chilli,2009,4,1453.571428571429,7,0.7,0.0233333333333333,3.305573107524502e-05
junagadh,Green Chilli,2009,5,1070.0,5,0.1,0.0032258064516129,2.811712232982209e-05
junagadh,Green Chilli,2009,6,975.0,6,103.6,3.453333333333333,3.1748113947756966e-05
junagadh,Green Chilli,2009,7,1026.6666666666667,15,388.2,12.52258064516129,3.338988603508273e-05
junagadh,Green Chilli,2009,10,1110.0,10,0.0,0.0,5.220199536480501e-05
junagadh,Green Chilli,2009,11,1011.3636363636364,11,1.5,0.05,4.638334845529571e-05
junagadh,Green Chilli,2009,12,983.8235294117648,17,0.0,0.0,4.872238991857789e-05
junagadh,Green Chilli,2010,5,412.6666666666667,15,0.0,0.0,2.8326945544426223e-05
junagadh,Green Chilli,2010,6,1664.3684210526317,19,35.2,1.1733333333333331,3.418328475116321e-05
junagadh,Green Chilli,2010,7,1087.0588235294117,17,418.4,13.496774193548386,4.124804689202467e-05
junagadh,Green Chilli,2010,8,1100.0,2,438.6,14.148387096774194,4.357350351256098e-05
junagadh,Green Chilli,2010,9,1875.0,1,190.1,6.336666666666667,6.869602275818764e-05
junagadh,Green Chilli,2010,10,1375.0,2,36.1,1.164516129032258,5.992691644643398e-05
junagadh,Green Chilli,2010,11,675.0,1,86.9,2.896666666666667,5.393811690968888e-05
junagadh,Green Chilli,2014,10,2005.0,1,10.1,0.3258064516129032,5.791001227188969e-05
junagadh,Green Chilli,2014,12,2269.1176470588234,17,0.0,0.0,5.544341710304189e-05
junagadh,Green Chilli,2015,1,2211.3636363636365,22,1.1,0.0354838709677419,5.190428952679492e-05
junagadh,Green Chilli,2015,2,2561.1111111111118,9,0.0,0.0,4.039642709753221e-05
junagadh,Green Chilli,2015,3,3375.0,2,8.7,0.2806451612903226,3.314254557932157e-05
junagadh,Green Chilli,2015,6,1375.0,9,139.7,4.656666666666666,2.9122484169911927e-05
kachchh,Green Chilli,2011,6,1023.2142857142856,14,0.5,0.0166666666666666,1.3788622522010988e-05
kachchh,Green Chilli,2011,7,1316.6666666666667,6,48.6,1.567741935483871,1.829957574827384e-05
kachchh,Green Chilli,2011,8,1366.6666666666667,9,482.9,15.57741935483871,3.2547128698194746e-05
kachchh,Green Chilli,2024,7,4437.5,8,173.1,5.583870967741936,2.114019061725085e-05
kachchh,Green Chilli,2024,8,3257.1428571428573,7,204.6,6.6,3.241293827193983e-05
kachchh,Green Chilli,2025,9,1885.0,10,141.29999999999998,4.709999999999999,2.3637691171534053e-05
kachchh,Green Chilli,2025,10,2528.5714285714284,14,32.7,1.0548387096774194,2.3637691171534053e-05
kachchh,Green Chilli,2025,11,1750.0,10,0.6000000000000001,0.02,2.3637691171534053e-05
kheda,Green Chilli,2003,7,384.0,11,483.9,15.609677419354838,3.1574858216112494e-05
kheda,Green Chilli,2003,8,241.25,8,270.2,8.716129032258063,4.798280930265852e-05
kheda,Green Chilli,2003,9,494.11764705882354,17,38.4,1.28,5.800435718588071e-05
kheda,Green Chilli,2003,10,656.25,12,0.1,0.0032258064516129,5.3169792459981044e-05
kheda,Green Chilli,2003,11,362.5,6,0.0,0.0,4.691221320446838e-05
kheda,Green Chilli,2003,12,425.0,5,0.0,0.0,4.6299809823941065e-05
kheda,Green Chilli,2004,1,800.0,4,0.1,0.0032258064516129,5.147510553287574e-05
kheda,Green Chilli,2004,3,775.0,3,0.0,0.0,4.012625557150392e-05
kheda,Green Chilli,2004,4,396.25,4,0.0,0.0,3.7607024892560595e-05
kheda,Green Chilli,2004,5,425.0,15,6.2,0.2,3.2748101885833895e-05
kheda,Green Chilli,2004,6,428.0769230769231,13,105.6,3.5200000000000005,2.564233942337631e-05
kheda,Green Chilli,2004,8,1300.0,1,462.9,14.932258064516128,4.798280930265852e-05
kheda,Green Chilli,2004,11,230.0,6,0.4,0.0133333333333333,4.691221320446838e-05
kheda,Green Chilli,2004,12,335.63157894736844,19,0.4,0.0129032258064516,4.6299809823941065e-05
kheda,Green Chilli,2005,1,506.6666666666667,15,0.0,0.0,5.038424585049895e-05
kheda,Green Chilli,2005,5,649.84375,16,1.7000000000000002,0.0548387096774193,3.2891678399905785e-05
kheda,Green Chilli,2005,6,825.6666666666666,15,90.4,3.0133333333333336,2.410236249520682e-05
kheda,Green Chilli,2005,7,1256.25,6,296.3,9.558064516129033,3.35993515079043e-05
kheda,Green Chilli,2005,8,699.2857142857143,21,263.20000000000005,8.490322580645163,5.135958435627191e-05
kheda,Green Chilli,2005,9,546.0227272727273,22,329.5,10.983333333333333,6.034160152145517e-05
kheda,Green Chilli,2005,10,534.5588235294117,17,0.1,0.0032258064516129,5.3503999841965256e-05
kheda,Green Chilli,2005,11,419.21875,16,0.0,0.0,4.732258355659017e-05
kheda,Green Chilli,2005,12,504.1041666666667,48,0.0,0.0,4.599542596323905e-05
kheda,Green Chilli,2006,1,632.0512820512821,39,0.0,0.0,5.106389599326064e-05
kheda,Green Chilli,2006,2,624.0,20,0.0,0.0,4.818397822118263e-05
kheda,Green Chilli,2006,3,455.4761904761905,21,7.5,0.2419354838709677,4.029531809566975e-05
kheda,Green Chilli,2006,4,251.0,5,0.0,0.0,3.641381866379832e-05
kheda,Green Chilli,2006,5,458.3333333333333,6,0.3,0.0096774193548387,3.198108189744558e-05
kheda,Green Chilli,2006,7,390.625,8,990.5,31.951612903225808,2.6937788508816688e-05
kheda,Green Chilli,2006,8,750.0,8,594.5,19.177419354838708,4.180150804903173e-05
kheda,Green Chilli,2006,11,375.0,1,0.0,0.0,4.548471434126606e-05
kheda,Green Chilli,2007,1,570.0,15,0.0,0.0,5.041969770605435e-05
kheda,Green Chilli,2007,2,975.0,9,1.2999999999999998,0.0464285714285714,4.881854739903708e-05
kheda,Green Chilli,2007,3,721.875,8,1.1,0.0354838709677419,4.046157224490004e-05
kheda,Green Chilli,2007,4,888.6363636363636,11,1.4,0.0466666666666666,3.880023112132287e-05
kheda,Green Chilli,2007,5,719.2307692307693,13,1.2,0.0387096774193548,3.337154536015031e-05
kheda,Green Chilli,2007,6,810.0,15,96.5,3.216666666666667,2.796560156073857e-05
kheda,Green Chilli,2007,7,1090.0,5,598.2,19.296774193548387,3.41874346316165e-05
kheda,Green Chilli,2007,10,850.0,1,0.4,0.0129032258064516,5.450668228584363e-05
kheda,Green Chilli,2007,11,700.0,1,0.3,0.01,4.792934171554893e-05
kheda,Green Chilli,2007,12,375.0,1,0.0,0.0,4.660419368464308e-05
kheda,Green Chilli,2008,1,479.54545454545456,11,0.0,0.0,5.0964449488915146e-05
kheda,Green Chilli,2008,2,500.0,1,0.0,0.0,4.910208929752174e-05
kheda,Green Chilli,2008,3,793.75,2,0.5,0.0161290322580645,3.962187637394196e-05
kheda,Green Chilli,2008,6,898.0769230769231,13,82.5,2.75,2.485905421418354e-05
kheda,Green Chilli,2008,8,887.5,4,306.8,9.896774193548389,5.078733550267192e-05
kheda,Green Chilli,2008,9,785.0,5,88.2,2.94,5.566711285030625e-05
kheda,Green Chilli,2008,10,1250.0,1,2.7,0.0870967741935483,5.149869525213426e-05
kheda,Green Chilli,2015,1,633.3333333333334,3,1.2,0.0387096774193548,5.45432386256496e-05
kheda,Green Chilli,2015,2,725.0,2,0.2,0.0071428571428571,5.279410462005655e-05
mahesana,Green Chilli,2003,12,486.7647058823529,17,0.0,0.0,5.00392695519355e-05
mahesana,Green Chilli,2004,1,846.875,24,0.0,0.0,5.3533359525534287e-05
mahesana,Green Chilli,2004,2,898.6842105263158,19,0.0,0.0,4.898587350882921e-05
mahesana,Green Chilli,2004,3,983.3333333333334,6,0.0,0.0,3.807086868734199e-05
mahesana,Green Chilli,2004,4,1055.8823529411766,17,0.0,0.0,3.4901176388474665e-05
mahesana,Green Chilli,2004,5,600.0,4,7.2,0.232258064516129,3.147249329456514e-05
mahesana,Green Chilli,2004,6,878.5714285714286,7,77.0,2.566666666666667,2.9650498127994584e-05
mahesana,Green Chilli,2004,7,788.8888888888889,9,137.8,4.445161290322581,3.053779424324821e-05
mahesana,Green Chilli,2004,8,1379.1666666666667,12,293.1,9.45483870967742,4.8273797447397074e-05
mahesana,Green Chilli,2004,9,741.6666666666666,21,23.0,0.7666666666666667,5.835581325566634e-05
mahesana,Green Chilli,2004,10,628.8461538461538,13,26.3,0.8483870967741935,5.202687460215111e-05
mahesana,Green Chilli,2004,11,409.375,8,0.0,0.0,4.8125512389549875e-05
mahesana,Green Chilli,2004,12,434.7826086956522,23,0.7,0.0225806451612903,5.00392695519355e-05
mahesana,Green Chilli,2005,2,675.0,7,0.1,0.0035714285714285,4.213164872520768e-05
mahesana,Green Chilli,2005,3,867.5,20,0.0,0.0,3.2687510854114186e-05
mahesana,Green Chilli,2005,4,707.8125,16,0.0,0.0,3.0190129175545817e-05
mahesana,Green Chilli,2005,5,568.1818181818181,11,0.1,0.0032258064516129,2.971170306195648e-05
mahesana,Green Chilli,2005,6,921.4285714285714,21,93.9,3.1300000000000003,2.424807545817976e-05
mahesana,Green Chilli,2005,7,1136.9565217391305,23,260.0,8.387096774193548,2.4036138305770643e-05
mahesana,Green Chilli,2005,8,696.7391304347826,23,242.1,7.809677419354839,4.653246229995417e-05
mahesana,Green Chilli,2005,9,498.6842105263158,19,238.7,7.956666666666666,5.833652842231115e-05
mahesana,Green Chilli,2005,10,653.4090909090909,22,0.0,0.0,5.029307606374274e-05
mahesana,Green Chilli,2005,11,463.6363636363636,11,0.0,0.0,4.3924151421071504e-05
mahesana,Green Chilli,2005,12,596.0,25,0.0,0.0,4.517762331095258e-05
mahesana,Green Chilli,2006,1,695.4545454545455,22,0.0,0.0,4.944249058925299e-05
mahesana,Green Chilli,2006,2,710.2272727272727,22,0.0,0.0,4.3650445422186674e-05
mahesana,Green Chilli,2006,3,637.5,20,11.4,0.3677419354838709,3.4205194566755355e-05
mahesana,Green Chilli,2006,4,464.2857142857143,7,0.0,0.0,3.182556518061327e-05
mahesana,Green Chilli,2006,5,727.7777777777778,18,0.1,0.0032258064516129,2.887679977048932e-05
mahesana,Green Chilli,2006,6,728.4090909090909,22,142.3,4.743333333333334,2.9522612923567463e-05
mahesana,Green Chilli,2006,7,762.5,22,712.6,22.98709677419355,2.87623298909315e-05
mahesana,Green Chilli,2006,8,910.5263157894736,19,523.5,16.887096774193548,3.569023219026542e-05
mahesana,Green Chilli,2006,9,963.5416666666666,24,116.7,3.89,5.430198575009681e-05
mahesana,Green Chilli,2006,10,973.4375,16,0.0,0.0,4.555870799852066e-05
mahesana,Green Chilli,2006,11,731.9444444444445,18,0.0,0.0,4.316648545948319e-05
mahesana,Green Chilli,2006,12,725.0,23,0.0,0.0,4.798991766520527e-05
mahesana,Green Chilli,2007,1,920.8333333333334,18,1.6,0.0516129032258064,5.0450334731881535e-05
mahesana,Green Chilli,2007,2,1009.782608695652,23,0.6,0.0214285714285714,4.6337931759311634e-05
mahesana,Green Chilli,2007,3,1059.7826086956522,23,0.7,0.0225806451612903,3.510560998092088e-05
mahesana,Green Chilli,2007,4,1391.304347826087,23,2.3,0.0766666666666666,3.417641440468459e-05
mahesana,Green Chilli,2007,5,1310.4166666666667,24,0.0,0.0,3.062856272172695e-05
mahesana,Green Chilli,2007,6,1007.2916666666666,24,82.0,2.7333333333333334,2.5488601610853417e-05
mahesana,Green Chilli,2007,7,1010.5769230769232,26,486.0,15.67741935483871,3.384853884352041e-05
mahesana,Green Chilli,2007,8,546.4285714285714,14,340.5,10.983870967741936,5.182579130015775e-05
mahesana,Green Chilli,2007,9,600.0,12,98.8,3.293333333333333,5.795031051758077e-05
mahesana,Green Chilli,2007,10,707.1428571428571,21,0.0,0.0,4.968044683467516e-05
mahesana,Green Chilli,2007,11,477.77777777777777,9,0.0,0.0,4.457021237588132e-05
mahesana,Green Chilli,2007,12,523.6111111111111,18,0.0,0.0,4.598563488654583e-05
mahesana,Green Chilli,2008,1,659.7826086956521,23,0.0,0.0,5.1165695879749503e-05
mahesana,Green Chilli,2008,2,1068.0555555555557,18,0.2,0.0068965517241379,4.929557410740573e-05
mahesana,Green Chilli,2008,3,1566.6666666666667,15,1.6,0.0516129032258064,3.780349115793697e-05
mahesana,Green Chilli,2008,4,1153.125,16,1.0,0.0333333333333333,3.328841185657849e-05
mahesana,Green Chilli,2008,5,1134.5238095238096,21,0.0,0.0,3.178426468810741e-05
mahesana,Green Chilli,2008,6,1153.409090909091,22,103.5,3.45,2.374527548742905e-05
mahesana,Green Chilli,2008,7,722.1153846153846,26,193.8,6.251612903225806,2.8393646536348843e-05
mahesana,Green Chilli,2008,8,1210.0,5,264.3,8.525806451612903,5.092015241475093e-05
mahesana,Green Chilli,2008,9,729.4117647058823,17,68.4,2.28,5.509538458947476e-05
mahesana,Green Chilli,2008,10,827.6315789473684,19,0.4,0.0129032258064516,4.784218190077877e-05
mahesana,Green Chilli,2008,11,769.3181818181819,22,1.4,0.0466666666666666,4.594682998679469e-05
mahesana,Green Chilli,2008,12,626.9230769230769,26,4.7,0.1516129032258064,5.0887116464731504e-05
mahesana,Green Chilli,2009,1,807.5,20,0.0,0.0,5.3106669456743136e-05
mahesana,Green Chilli,2009,2,860.7142857142857,21,0.0,0.0,4.2842499625211e-05
mahesana,Green Chilli,2009,3,1091.25,20,1.2999999999999998,0.0419354838709677,3.4192965270495324e-05
mahesana,Green Chilli,2009,4,1153.809523809524,21,0.0,0.0,3.343228588495515e-05
mahesana,Green Chilli,2009,5,1197.9166666666667,24,0.0,0.0,2.966968383357862e-05
mahesana,Green Chilli,2009,6,1096.428571428571,14,10.3,0.3433333333333334,2.709391466023369e-05
mahesana,Green Chilli,2009,7,1265.7894736842106,19,320.6,10.341935483870968,3.262209922555524e-05
mahesana,Green Chilli,2009,8,1010.2272727272727,22,140.8,4.541935483870968,5.131055869306459e-05
mahesana,Green Chilli,2009,9,710.8695652173913,23,5.3,0.1766666666666666,5.371426936723636e-05
mahesana,Green Chilli,2009,10,930.4347826086956,23,1.3,0.0419354838709677,4.454137302630716e-05
mahesana,Green Chilli,2009,11,751.1904761904761,21,0.0,0.0,4.339886579320559e-05
mahesana,Green Chilli,2009,12,611.4583333333334,24,0.5,0.0161290322580645,4.722752671163021e-05
mahesana,Green Chilli,2010,1,779.7619047619048,21,1.4,0.0451612903225806,5.117839721839303e-05
mahesana,Green Chilli,2010,2,877.2727272727273,22,0.0,0.0,4.427697999205145e-05
mahesana,Green Chilli,2010,3,1368.4782608695652,23,0.0,0.0,3.4027790807149194e-05
mahesana,Green Chilli,2010,4,1261.3636363636365,11,0.0,0.0,3.261845427498875e-05
mahesana,Green Chilli,2010,5,2304.0,25,0.0,0.0,2.8376871003312983e-05
mahesana,Green Chilli,2010,6,1867.5,20,16.0,0.5333333333333333,2.905105285186084e-05
mahesana,Green Chilli,2010,7,1170.1923076923076,26,421.2,13.587096774193547,3.22251159328346e-05
mahesana,Green Chilli,2010,8,1269.642857142857,14,512.6,16.53548387096774,4.744582947868925e-05
mahesana,Green Chilli,2010,9,1212.5,16,105.9,3.53,5.90062789469023e-05
mahesana,Green Chilli,2010,10,769.5652173913044,23,1.4,0.0451612903225806,5.286913831292535e-05
mahesana,Green Chilli,2010,11,546.5909090909091,22,41.3,1.3766666666666667,4.979216394179861e-05
mahesana,Green Chilli,2010,12,864.1304347826087,23,0.2,0.0064516129032258,5.172990015755922e-05
mahesana,Green Chilli,2011,1,1235.8695652173913,23,0.0,0.0,5.533839460541887e-05
mahesana,Green Chilli,2011,2,1193.421052631579,19,0.0,0.0,5.287564939223497e-05
mahesana,Green Chilli,2011,3,1013.6363636363636,22,0.0,0.0,3.829054567125175e-05
