district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
banaskantha,Beetroot,2012,11,1550.0,2,0.0,0.0,3.9941792845316346e-05
banaskantha,Beetroot,2013,9,1250.0,1,247.8,8.26,3.9941792845316346e-05
bharuch,Beetroot,2015,5,1475.0,2,1.1,0.0354838709677419,2.6695228659693283e-05
bharuch,Beetroot,2015,7,2200.0,1,168.1,5.422580645161291,2.499715293981083e-05
bharuch,Beetroot,2015,8,2200.0,1,34.0,1.096774193548387,4.125474778005957e-05
bharuch,Beetroot,2015,9,2200.0,1,227.0,7.566666666666666,5.0571367613241335e-05
bharuch,Beetroot,2015,10,2200.0,1,1.9,0.0612903225806451,5.07932456986119e-05
bharuch,Beetroot,2015,11,2200.0,1,5.6,0.1866666666666666,4.8660908433140606e-05
bharuch,Beetroot,2016,2,1750.0,1,0.0,0.0,3.3531682172214e-05
bharuch,Beetroot,2016,4,1825.0,4,0.0,0.0,2.8619677237385226e-05
bharuch,Beetroot,2016,6,2400.0,1,66.39999999999999,2.213333333333333,2.087489198292873e-05
bharuch,Beetroot,2018,11,2100.0,1,0.0,0.0,4.644780290845706e-05
bharuch,Beetroot,2018,12,2175.0,1,0.0,0.0,4.438306500936908e-05
bharuch,Beetroot,2019,1,2400.0,2,0.0,0.0,3.94106014310312e-05
bharuch,Beetroot,2019,2,1750.0,2,0.2,0.0071428571428571,3.459536349155516e-05
bharuch,Beetroot,2019,3,2133.333333333333,3,0.0,0.0,3.022471143172967e-05
bharuch,Beetroot,2019,4,2000.0,2,0.3,0.01,2.7846343043587423e-05
bharuch,Beetroot,2019,5,2350.0,1,0.0,0.0,2.6259218317015715e-05
bharuch,Beetroot,2019,6,2133.333333333333,3,229.9,7.663333333333333,2.626159135933671e-05
bharuch,Beetroot,2019,7,2900.0,1,262.5,8.46774193548387,2.44659520577502e-05
bharuch,Beetroot,2019,9,2000.0,1,406.6,13.553333333333336,5.0450704757393794e-05
bharuch,Beetroot,2019,10,2300.0,2,67.9,2.1903225806451614,5.353456246495037e-05
bharuch,Beetroot,2020,11,2900.0,1,0.3,0.01,5.086130094338637e-05
botad,Beetroot,2005,10,325.0,1,3.8,0.1225806451612903,3.9941792845316346e-05
botad,Beetroot,2005,12,400.0,1,0.0,0.0,3.9941792845316346e-05
botad,Beetroot,2006,1,450.0,2,0.0,0.0,3.9941792845316346e-05
botad,Beetroot,2006,5,550.0,1,0.5,0.0161290322580645,3.9941792845316346e-05
botad,Beetroot,2006,11,625.0,2,0.0,0.0,3.9941792845316346e-05
botad,Beetroot,2006,12,887.5,2,0.0,0.0,3.9941792845316346e-05
botad,Beetroot,2007,1,887.5,2,0.2,0.0064516129032258,3.9941792845316346e-05
botad,Beetroot,2007,2,1105.0,5,0.2,0.0071428571428571,3.9941792845316346e-05
botad,Beetroot,2007,4,1000.0,1,1.4,0.0466666666666666,3.9941792845316346e-05
botad,Beetroot,2007,5,900.0,1,0.0,0.0,3.9941792845316346e-05
botad,Beetroot,2008,4,250.0,1,1.5,0.05,3.9941792845316346e-05
gandhinagar,Beetroot,2014,6,1265.0,1,2.2,0.0733333333333333,3.086218710560145e-05
kachchh,Beetroot,2015,3,575.0,4,3.4,0.1096774193548387,1.6100260899721032e-05
kachchh,Beetroot,2015,4,500.0,3,2.1,0.07,1.4869015518361252e-05
kachchh,Beetroot,2015,5,700.0,2,2.5,0.0806451612903225,1.4299591433244496e-05
kachchh,Beetroot,2015,6,1700.0,2,21.4,0.7133333333333333,1.42632107833542e-05
kachchh,Beetroot,2015,7,2166.6666666666665,3,295.7,9.538709677419355,1.2364862123290884e-05
kachchh,Beetroot,2015,8,2100.0,1,4.9,0.1580645161290322,2.438801535424973e-05
kachchh,Beetroot,2015,9,1250.0,4,86.60000000000001,2.886666666666667,3.023058974554372e-05
kachchh,Beetroot,2015,10,1700.0,3,0.3,0.0096774193548387,2.7851358277958565e-05
kachchh,Beetroot,2015,11,1300.0,1,0.0,0.0,2.499206616575601e-05
kachchh,Beetroot,2015,12,1177.7777777777778,9,0.0,0.0,2.283763222621464e-05
kachchh,Beetroot,2016,1,950.0,4,0.0,0.0,2.288027006581275e-05
kachchh,Beetroot,2016,2,533.3333333333334,9,0.0,0.0,1.972576055622597e-05
kachchh,Beetroot,2016,3,600.0,2,0.0,0.0,1.7886919661944517e-05
kachchh,Beetroot,2016,4,500.0,3,0.0,0.0,1.613397801954811e-05
kachchh,Beetroot,2016,5,800.0,4,1.1,0.0354838709677419,1.4699073346380204e-05
kachchh,Beetroot,2016,6,1785.7142857142858,7,10.1,0.3366666666666666,1.30596758160584e-05
kachchh,Beetroot,2016,7,2600.0,7,39.0,1.2580645161290325,1.0838355122561185e-05
kachchh,Beetroot,2016,8,2150.0,4,167.6,5.406451612903226,2.5831773313751163e-05
kachchh,Beetroot,2016,10,1466.6666666666667,6,43.2,1.3935483870967742,2.68849949593334e-05
kheda,Beetroot,2005,9,625.0,1,329.5,10.983333333333333,6.034160152145517e-05
kheda,Beetroot,2005,10,400.0,1,0.1,0.0032258064516129,5.3503999841965256e-05
kheda,Beetroot,2006,1,458.3333333333333,3,0.0,0.0,5.106389599326064e-05
kheda,Beetroot,2007,1,450.0,4,0.0,0.0,5.041969770605435e-05
kheda,Beetroot,2007,2,375.0,1,1.2999999999999998,0.0464285714285714,4.881854739903708e-05
kheda,Beetroot,2014,11,1750.0,1,5.5,0.1833333333333333,5.029079155078124e-05
kheda,Beetroot,2014,12,1682.5,10,0.0,0.0,4.871763099777677e-05
kheda,Beetroot,2015,1,1032.5,10,1.2,0.0387096774193548,5.45432386256496e-05
kheda,Beetroot,2015,2,796.875,8,0.2,0.0071428571428571,5.279410462005655e-05
kheda,Beetroot,2015,3,483.3333333333333,3,38.1,1.229032258064516,4.487628549972338e-05
kheda,Beetroot,2015,4,441.6666666666667,3,0.5,0.0166666666666666,3.972759037282076e-05
kheda,Beetroot,2015,12,1500.0,1,0.0,0.0,4.760953188109449e-05
kheda,Beetroot,2016,1,925.0,2,0.0,0.0,5.079239115389563e-05
kheda,Beetroot,2016,2,800.0,1,0.0,0.0,4.871549059095834e-05
kheda,Beetroot,2016,3,783.3333333333334,6,1.5,0.0483870967741935,4.1661396667579886e-05
kheda,Beetroot,2016,4,900.0,1,0.0,0.0,3.826958052459684e-05
kheda,Beetroot,2016,5,975.0,1,0.1,0.0032258064516129,3.433368973482928e-05
kheda,Beetroot,2016,7,1550.0,1,223.2,7.199999999999999,2.530999310373237e-05
kheda,Beetroot,2016,8,1366.6666666666667,3,294.6,9.503225806451614,4.8301031497780496e-05
kheda,Beetroot,2016,10,916.6666666666666,3,92.6,2.987096774193549,5.66477740619527e-05
kheda,Beetroot,2016,11,1025.0,2,0.0,0.0,5.1297185438684746e-05
kheda,Beetroot,2016,12,1410.0,5,0.0,0.0,4.9815204059950425e-05
kheda,Beetroot,2017,1,638.0,5,0.0,0.0,5.291138808726605e-05
kheda,Beetroot,2017,8,1156.25,4,281.1,9.067741935483872,5.629846272767829e-05
kheda,Beetroot,2018,1,1025.0,7,0.1,0.0032258064516129,5.616616098738601e-05
kheda,Beetroot,2018,2,500.0,1,0.2,0.0071428571428571,4.97906538711901e-05
kheda,Beetroot,2018,3,456.25,4,0.0,0.0,4.245658469576552e-05
kheda,Beetroot,2018,6,1212.5,4,23.3,0.7766666666666667,2.952566882848123e-05
kheda,Beetroot,2018,12,1100.0,1,0.2,0.0064516129032258,4.964984246224574e-05
kheda,Beetroot,2019,1,766.6666666666666,6,0.0,0.0,5.131353746541466e-05
kheda,Beetroot,2019,2,716.6666666666666,6,0.0,0.0,5.11791961535466e-05
kheda,Beetroot,2019,3,737.5,4,0.0,0.0,4.128533885698766e-05
kheda,Beetroot,2019,4,630.0,5,0.1,0.0033333333333333,3.851716488572116e-05
kheda,Beetroot,2019,5,1600.0,4,0.0,0.0,3.683383286236151e-05
kheda,Beetroot,2019,6,865.0,5,73.7,2.4566666666666666,3.432389166220628e-05
kheda,Beetroot,2019,7,1300.0,1,201.2,6.490322580645161,3.087189718661284e-05
kheda,Beetroot,2020,1,1340.0,5,0.2,0.0064516129032258,5.801324307462392e-05
kheda,Beetroot,2023,10,1675.0,4,1.4,0.0451612903225806,5.6256013866729554e-05
kheda,Beetroot,2023,11,2800.0,1,50.4,1.68,4.970726367381658e-05
kheda,Beetroot,2024,1,1025.0,2,0.1,0.0032258064516129,5.689506344758072e-05
kheda,Beetroot,2024,2,1142.857142857143,7,0.2,0.0068965517241379,5.199118662246586e-05
kheda,Beetroot,2024,3,1016.6666666666666,6,8.1,0.2612903225806451,4.55524941441966e-05
kheda,Beetroot,2024,4,1100.0,8,0.1,0.0033333333333333,4.362009721646544e-05
kheda,Beetroot,2024,5,1510.0,10,5.3,0.1709677419354838,3.835775870314869e-05
kheda,Beetroot,2024,6,1172.2222222222222,9,43.4,1.4466666666666663,3.201750239511346e-05
kheda,Beetroot,2024,7,1614.2857142857142,7,411.0,13.258064516129032,2.947528745452613e-05
kheda,Beetroot,2024,8,1716.6666666666667,3,590.1,19.03548387096774,5.352468909347988e-05
kheda,Beetroot,2024,9,1975.0,6,266.5,8.883333333333333,6.698101647897858e-05
kheda,Beetroot,2024,10,1622.7272727272727,11,83.1,2.6806451612903226,5.3116723307895096e-05
kheda,Beetroot,2024,11,1662.5,4,0.0,0.0,4.760013905486417e-05
kheda,Beetroot,2024,12,1694.4444444444443,9,1.6,0.0516129032258064,4.993261954164927e-05
kheda,Beetroot,2025,1,1122.2222222222222,9,0.2,0.0064516129032258,5.356873517123684e-05
kheda,Beetroot,2025,2,650.0,4,0.0,0.0,5.0548196542875756e-05
kheda,Beetroot,2025,3,581.25,8,0.0,0.0,4.316641997285061e-05
kheda,Beetroot,2025,4,550.0,11,0.0,0.0,4.003360824990105e-05
kheda,Beetroot,2025,5,685.0,10,48.7,1.570967741935484,3.650842710011316e-05
kheda,Beetroot,2025,6,1570.0,10,158.1,5.27,3.195568762860032e-05
kheda,Beetroot,2025,11,1450.0,2,16.1,0.5366666666666667,4.972384492953669e-05
kheda,Beetroot,2025,12,2559.090909090909,11,0.0,0.0,4.914496578854333e-05
kheda,Beetroot,2026,1,2236.6666666666665,9,0.2,0.0066666666666666,5.356873517123684e-05
kheda,Beetroot,2026,2,1300.0,6,0.2714285714285714,0.009658691062631928,5.0548196542875756e-05
morbi,Beetroot,2015,5,800.0,1,0.0,0.0,3.9941792845316346e-05
morbi,Beetroot,2015,9,800.0,2,68.80000000000001,2.293333333333334,3.9941792845316346e-05
morbi,Beetroot,2015,11,600.0,1,0.0,0.0,3.9941792845316346e-05
morbi,Beetroot,2018,8,625.0,2,194.1,6.261290322580645,3.9941792845316346e-05
morbi,Beetroot,2018,9,433.3333333333333,3,29.3,0.9766666666666668,3.9941792845316346e-05
morbi,Beetroot,2018,10,550.0,4,0.0,0.0,3.9941792845316346e-05
patan,Beetroot,2013,9,1550.0,2,278.3,9.276666666666667,4.423761373997612e-05
patan,Beetroot,2013,11,2400.0,1,0.0,0.0,4.423731057408743e-05
patan,Beetroot,2013,12,1700.0,5,0.0,0.0,4.151309834106937e-05
patan,Beetroot,2014,1,1150.0,4,0.0,0.0,4.181955078515709e-05
patan,Beetroot,2014,2,687.5,4,0.0,0.0,3.927175890156722e-05
patan,Beetroot,2014,4,762.5,2,1.8,0.06,2.556732575121521e-05
patan,Beetroot,2014,5,662.5,2,1.7,0.0548387096774193,2.426912675592689e-05
patan,Beetroot,2014,9,2100.0,1,157.0,5.233333333333333,4.445385226501226e-05
patan,Beetroot,2014,12,1800.0,2,0.0,0.0,3.944595472266946e-05
patan,Beetroot,2015,2,1100.0,1,0.0,0.0,3.849576791576082e-05
patan,Beetroot,2015,4,775.0,1,1.5,0.05,2.562380418891121e-05
surat,Beetroot,2014,9,1750.0,2,296.6,9.886666666666663,6.268287422478773e-05
surat,Beetroot,2014,10,2583.333333333333,3,2.3,0.0741935483870967,5.566607473182823e-05
surat,Beetroot,2014,11,2750.0,2,15.0,0.5,5.1482430332921335e-05
surat,Beetroot,2015,3,937.5,2,13.5,0.4354838709677419,3.722677093775295e-05
surat,Beetroot,2015,4,800.0,1,4.7,0.1566666666666666,3.812865714034395e-05
surat,Beetroot,2015,5,1500.0,3,0.0,0.0,3.66377519227056e-05
surat,Beetroot,2015,6,2250.0,2,177.1,5.903333333333333,3.9281062880085855e-05
surat,Beetroot,2015,7,1750.0,1,152.1,4.906451612903226,3.244978906163357e-05
surat,Beetroot,2015,8,1812.5,2,46.3,1.493548387096774,5.698972990264018e-05
surat,Beetroot,2015,9,1500.0,2,430.2,14.34,6.496187448393784e-05
surat,Beetroot,2015,10,1937.5,4,1.2,0.0387096774193548,6.019050264466541e-05
surat,Beetroot,2015,11,1708.3333333333333,3,9.4,0.3133333333333333,5.34152975260273e-05
surat,Beetroot,2015,12,1666.6666666666667,3,0.0,0.0,4.571377261785663e-05
surat,Beetroot,2016,1,1625.0,2,0.0,0.0,3.959206418650816e-05
surat,Beetroot,2016,2,1708.3333333333333,3,0.3,0.0103448275862068,3.520576591431061e-05
surat,Beetroot,2016,3,1416.6666666666667,3,1.5,0.0483870967741935,3.518083940172292e-05
surat,Beetroot,2016,4,1187.5,2,0.0,0.0,3.540205431850165e-05
surat,Beetroot,2016,5,1781.25,4,1.6,0.0516129032258064,3.284252839203579e-05
surat,Beetroot,2016,6,2550.0,5,64.60000000000001,2.1533333333333338,2.5312553488515875e-05
surat,Beetroot,2016,7,2312.5,4,343.4,11.077419354838709,2.505380692283152e-05
surat,Beetroot,2016,8,1500.0,4,231.1,7.45483870967742,5.100528385559014e-05
surat,Beetroot,2016,9,1875.0,3,193.3,6.443333333333333,5.846217670709124e-05
surat,Beetroot,2016,10,1475.0,5,126.2,4.070967741935484,5.7063628653225e-05
surat,Beetroot,2017,3,892.8571428571429,7,0.0,0.0,3.505428627061516e-05
surat,Beetroot,2017,4,1436.3636363636365,11,0.2,0.0066666666666666,3.608139707924834e-05
surat,Beetroot,2017,5,2055.555555555556,9,6.6,0.2129032258064516,3.5491285602222525e-05
surat,Beetroot,2017,6,2218.75,8,253.2,8.44,4.5776861105148046e-05
surat,Beetroot,2017,7,1459.375,8,337.1,10.874193548387098,3.6421980886938726e-05
surat,Beetroot,2017,8,2089.285714285714,7,271.3,8.751612903225807,5.93847015777652e-05
surat,Beetroot,2017,9,2387.5,10,140.20000000000002,4.673333333333334,6.408501089862297e-05
surat,Beetroot,2017,10,2805.555555555556,9,50.4,1.6258064516129032,6.01591172480141e-05
surat,Beetroot,2017,11,3312.5,8,0.0,0.0,5.4027100998208186e-05
surat,Beetroot,2017,12,1987.5,10,51.7,1.6677419354838707,5.164140630124079e-05
surat,Beetroot,2018,1,1102.2727272727273,11,0.0,0.0,4.671847593209793e-05
surat,Beetroot,2018,2,670.0,5,0.8,0.0285714285714285,3.904491531546178e-05
surat,Beetroot,2018,3,650.0,5,0.3,0.0096774193548387,3.5447948303318576e-05
surat,Beetroot,2018,4,837.5,4,5.6000000000000005,0.1866666666666666,3.447823876421513e-05
surat,Beetroot,2018,5,1134.375,8,0.1,0.0032258064516129,3.3403533981837505e-05
surat,Beetroot,2018,6,1091.6666666666667,3,120.7,4.023333333333333,3.5329228942990054e-05
surat,Beetroot,2018,7,1431.25,8,477.7,15.40967741935484,1.985638210106607e-05
surat,Beetroot,2018,8,1356.25,8,215.4,6.948387096774193,4.660350394376594e-05
surat,Beetroot,2018,9,1209.375,8,36.8,1.2266666666666668,6.453983900701252e-05
surat,Beetroot,2018,10,1256.25,4,0.4,0.0129032258064516,5.321420328969096e-05
surat,Beetroot,2018,11,1850.0,5,0.0,0.0,4.967413737368953e-05
surat,Beetroot,2018,12,1458.3333333333333,6,0.0,0.0,4.520767765218802e-05
surat,Beetroot,2019,1,1597.7272727272727,11,0.0,0.0,3.954447381975026e-05
surat,Beetroot,2019,2,1600.0,9,0.1,0.0035714285714285,3.51562011313144e-05
surat,Beetroot,2019,3,1211.111111111111,9,0.0,0.0,3.244856705474733e-05
surat,Beetroot,2019,4,1341.6666666666667,9,0.4,0.0133333333333333,3.271651831486328e-05
surat,Beetroot,2019,5,1320.8333333333333,12,0.0,0.0,3.351504349884723e-05
surat,Beetroot,2019,6,1660.4166666666667,12,182.1,6.069999999999999,3.115269394106064e-05
surat,Beetroot,2019,7,2397.7272727272725,11,309.5,9.983870967741936,3.2288327806119665e-05
surat,Beetroot,2019,8,3352.2727272727275,11,604.6999999999999,19.506451612903223,4.418320735808509e-05
surat,Beetroot,2019,9,2592.5,10,342.3,11.41,6.304016037413622e-05
surat,Beetroot,2019,10,2027.0833333333333,12,70.2,2.264516129032258,6.392132017576672e-05
surat,Beetroot,2019,11,1762.5,12,61.3,2.043333333333333,6.020043022358165e-05
surat,Beetroot,2019,12,3306.818181818182,11,1.2,0.0387096774193548,5.269354569491128e-05
surat,Beetroot,2020,1,1612.5,8,0.2,0.0064516129032258,4.687790910114213e-05
surat,Beetroot,2020,3,512.5,6,1.4,0.0451612903225806,3.953166421880055e-05
surat,Beetroot,2020,5,1050.0,3,0.5,0.0161290322580645,3.645630194427926e-05
surat,Beetroot,2020,6,1252.7777777777778,9,132.9,4.430000000000001,4.128600039192535e-05
surat,Beetroot,2020,7,1216.6666666666667,6,273.5,8.82258064516129,5.231124119015144e-05
surat,Beetroot,2020,8,1166.6666666666667,3,633.6,20.43870967741936,4.8321866696095074e-05
surat,Beetroot,2020,11,2291.6666666666665,3,0.0,0.0,5.419066262552572e-05
surat,Beetroot,2021,1,666.6666666666666,3,4.699999999999999,0.1516129032258064,5.018971224570878e-05
surat,Beetroot,2021,2,714.2857142857143,7,0.3,0.0107142857142857,4.214543645016687e-05
surat,Beetroot,2021,3,994.4444444444443,9,0.0,0.0,3.735228202399172e-05
surat,Beetroot,2021,4,950.0,6,0.7,0.0233333333333333,3.873746346741355e-05
surat,Beetroot,2021,5,1125.0,5,117.6,3.793548387096775,4.0416430236484704e-05
surat,Beetroot,2021,6,1200.0,6,224.9,7.496666666666667,4.724020495411762e-05
surat,Beetroot,2021,7,1262.5,4,256.4,8.270967741935483,3.667603852039543e-05
surat,Beetroot,2021,8,1212.5,4,170.1,5.487096774193549,4.459006058972638e-05
surat,Beetroot,2021,9,1225.0,2,684.3,22.81,5.688010731386276e-05
surat,Beetroot,2021,10,1787.5,4,60.0,1.935483870967742,6.319482939040083e-05
surat,Beetroot,2021,11,2330.0,5,24.7,0.8233333333333334,5.662838493614744e-05
surat,Beetroot,2021,12,2360.0,5,44.5,1.435483870967742,5.526083465415303e-05
surat,Beetroot,2022,1,2389.285714285714,7,1.5,0.0483870967741935,5.0102904813977184e-05
surat,Beetroot,2022,2,1600.0,11,0.0,0.0,4.014447952971425e-05
surat,Beetroot,2022,3,972.2222222222222,9,0.0,0.0,3.723674079556645e-05
surat,Beetroot,2022,4,895.0,10,0.0,0.0,3.809939052516681e-05
surat,Beetroot,2022,5,987.5,8,1.4,0.0451612903225806,3.520256448462028e-05
surat,Beetroot,2022,6,1627.5,10,136.8,4.5600000000000005,3.396722599375026e-05
surat,Beetroot,2022,7,2069.4444444444443,9,610.9,19.706451612903223,3.215824054344391e-05
surat,Beetroot,2022,8,1877.5,10,240.7,7.764516129032257,5.63848497910764e-05
surat,Beetroot,2022,9,1880.555555555556,9,363.2,12.106666666666666,5.671330778412955e-05
surat,Beetroot,2022,10,2950.0,9,78.6,2.5354838709677416,5.477149472009244e-05
surat,Beetroot,2022,11,3147.7272727272725,11,0.0,0.0,5.2294875390754816e-05
surat,Beetroot,2022,12,1878.125,8,1.0,0.032258064516129,4.924721002644786e-05
surat,Beetroot,2023,1,1316.6666666666667,3,0.4,0.0129032258064516,4.338884762635068e-05
surat,Beetroot,2023,2,966.6666666666666,6,0.0,0.0,3.980373368338414e-05
surat,Beetroot,2023,3,1416.6666666666667,6,12.0,0.3870967741935484,3.970510386855977e-05
surat,Beetroot,2023,4,1625.0,3,12.7,0.4233333333333333,3.982492517394951e-05
surat,Beetroot,2023,5,1418.75,8,4.7,0.1516129032258064,3.860402208078401e-05
surat,Beetroot,2023,6,1603.571428571429,7,191.9,6.3966666666666665,3.109134306275891e-05
surat,Beetroot,2023,7,1470.0,5,494.6,15.95483870967742,2.3253876655942428e-05
surat,Beetroot,2023,8,1566.6666666666667,3,84.6,2.729032258064516,4.946313405133601e-05
surat,Beetroot,2023,9,1483.3333333333333,3,226.1,7.536666666666666,6.621120082397658e-05
surat,Beetroot,2023,10,1500.0,6,0.7,0.0225806451612903,5.7670826423856325e-05
surat,Beetroot,2023,11,2039.2857142857144,7,60.2,2.0066666666666664,5.254316165634693e-05
surat,Beetroot,2023,12,1558.3333333333333,6,5.7,0.1838709677419354,5.428635550988991e-05
surat,Beetroot,2024,1,1456.25,8,0.0,0.0,4.72454056187807e-05
surat,Beetroot,2024,2,1330.0,10,0.0,0.0,4.1638340234341775e-05
surat,Beetroot,2024,3,1468.75,8,0.4,0.0129032258064516,3.91369333992262e-05
surat,Beetroot,2024,4,1200.0,8,0.1,0.0033333333333333,3.958426796076242e-05
surat,Beetroot,2024,5,1312.5,8,3.6,0.1161290322580645,3.8599796994730826e-05
surat,Beetroot,2024,6,1707.142857142857,7,162.8,5.426666666666667,3.996691955553764e-05
surat,Beetroot,2024,7,1478.571428571429,7,514.8,16.606451612903225,1.6777042126690596e-05
surat,Beetroot,2024,8,1421.875,8,658.5,21.241935483870968,3.8792455451868064e-05
surat,Beetroot,2024,9,1468.75,8,368.5,12.283333333333331,5.881325051856195e-05
surat,Beetroot,2024,10,2625.0,8,146.20000000000002,4.716129032258065,5.891297159264544e-05
surat,Beetroot,2024,11,3628.571428571429,7,0.0,0.0,5.287529962046734e-05
surat,Beetroot,2024,12,3485.0,10,1.2,0.0387096774193548,4.837170185063181e-05
surat,Beetroot,2025,1,2250.0,10,0.0,0.0,4.545747416803948e-05
surat,Beetroot,2025,2,1025.0,4,0.0,0.0,3.901983889409912e-05
surat,Beetroot,2025,3,831.25,8,0.0,0.0,3.683211362743017e-05
surat,Beetroot,2025,4,1031.8181818181818,11,0.0,0.0,3.700587919382941e-05
surat,Beetroot,2025,5,1725.0,8,33.9,1.0935483870967742,3.6116925913854775e-05
surat,Beetroot,2025,6,1650.0,9,344.2,11.473333333333333,3.7040409431589026e-05
surat,Beetroot,2025,7,1631.8181818181818,11,343.8,11.09032258064516,3.072467258152133e-05
surat,Beetroot,2025,8,1900.0,10,350.9,11.319354838709677,4.957187932179485e-05
surat,Beetroot,2025,9,1757.5,10,297.8,9.926666666666668,6.163898021361193e-05
surat,Beetroot,2025,10,2235.4166666666665,12,153.8,4.961290322580646,5.8476496887018544e-05
surat,Beetroot,2025,11,2500.0,13,25.3,0.8433333333333333,5.373317806836702e-05
surat,Beetroot,2025,12,2168.181818181818,11,0.0,0.0,5.0302813038414914e-05
surat,Beetroot,2026,1,1393.75,8,1.8,0.06,4.545747416803948e-05
surat,Beetroot,2026,2,925.0,6,0.1875,0.006650246305418687,3.901983889409912e-05
surendranagar,Beetroot,2024,8,3750.0,1,347.5,11.209677419354838,4.732913963220623e-05
surendranagar,Beetroot,2025,7,2250.0,1,188.5,6.080645161290323,4.732913963220623e-05
surendranagar,Beetroot,2025,11,2250.0,5,35.5,1.1833333333333331,4.732913963220623e-05
surendranagar,Beetroot,2025,12,2250.0,3,0.1,0.0032258064516129,4.732913963220623e-05
surendranagar,Beetroot,2026,1,1750.0,8,1.0,0.0333333333333333,4.732913963220623e-05
surendranagar,Beetroot,2026,2,1750.0,5,114.52000000000001,3.702043010752688,4.732913963220623e-05
vadodara,Beetroot,2005,11,600.0,1,0.0,0.0,5.126170870518109e-05
vadodara,Beetroot,2005,12,1100.0,1,0.0,0.0,4.7086623316867416e-05
vadodara,Beetroot,2006,1,464.2857142857143,7,0.0,0.0,4.448927239592277e-05
vadodara,Beetroot,2006,2,292.85714285714283,7,0.0,0.0,4.0293514708280224e-05
vadodara,Beetroot,2006,3,225.0,4,8.5,0.2741935483870967,3.670766685894824e-05
vadodara,Beetroot,2006,4,270.8333333333333,6,0.0,0.0,3.237601418044092e-05
vadodara,Beetroot,2006,5,445.8333333333333,6,2.2,0.0709677419354838,2.8891250183432112e-05
vadodara,Beetroot,2006,6,475.0,7,144.6,4.819999999999999,3.219249835880853e-05
vadodara,Beetroot,2006,7,510.0,5,576.2,18.58709677419355,1.859077367272428e-05
vadodara,Beetroot,2006,8,364.0,5,504.3,16.267741935483873,4.055328161620248e-05
vadodara,Beetroot,2006,9,316.6666666666667,6,157.3,5.243333333333334,5.98098344775607e-05
vadodara,Beetroot,2006,10,487.0,5,0.8,0.0258064516129032,5.414447349677499e-05
vadodara,Beetroot,2006,11,670.0,5,2.2,0.0733333333333333,5.1342340730859134e-05
vadodara,Beetroot,2006,12,737.5,6,0.0,0.0,4.705851675787907e-05
vadodara,Beetroot,2007,1,515.3846153846154,13,0.0,0.0,4.404536554912896e-05
vadodara,Beetroot,2007,2,572.9166666666666,12,0.8,0.0285714285714285,4.19231451217224e-05
vadodara,Beetroot,2007,3,440.0,10,0.0,0.0,3.554726669616267e-05
vadodara,Beetroot,2007,4,462.5,6,2.2,0.0733333333333333,3.287105912593125e-05
vadodara,Beetroot,2007,5,470.45454545454544,11,0.0,0.0,3.027141882913974e-05
vadodara,Beetroot,2007,6,491.6666666666667,9,128.7,4.29,3.034422559361847e-05
vadodara,Beetroot,2007,7,745.0,10,504.7,16.280645161290323,3.967914625418245e-05
vadodara,Beetroot,2007,8,509.44444444444446,9,347.2,11.2,5.419045708371983e-05
vadodara,Beetroot,2007,9,390.0,10,239.7,7.989999999999999,6.194477953226441e-05
vadodara,Beetroot,2007,10,520.0,10,0.0,0.0,5.5396652463983886e-05
vadodara,Beetroot,2007,11,745.8333333333334,6,7.8,0.26,5.1608925171033294e-05
vadodara,Beetroot,2007,12,647.9166666666666,12,0.0,0.0,4.7206671382386245e-05
vadodara,Beetroot,2008,1,262.5,2,0.0,0.0,4.419207954106041e-05
vadodara,Beetroot,2008,2,287.5,4,0.6,0.0206896551724137,4.0486495478164206e-05
vadodara,Beetroot,2008,3,250.0,4,2.4,0.0774193548387096,3.629118589778593e-05
vadodara,Beetroot,2008,4,250.0,2,0.2,0.0066666666666666,3.371226434000109e-05
vadodara,Beetroot,2008,5,553.5714285714286,7,0.0,0.0,3.0213058933679423e-05
vadodara,Beetroot,2008,6,1018.75,4,128.4,4.28,2.1123605540109328e-05
vadodara,Beetroot,2008,7,643.75,4,219.4,7.077419354838709,2.886497073265893e-05
vadodara,Beetroot,2008,8,558.3333333333334,3,316.3,10.203225806451613,5.358631850437028e-05
vadodara,Beetroot,2008,9,528.5714285714286,7,202.6,6.753333333333333,5.441582448065138e-05
vadodara,Beetroot,2008,10,1200.0,4,24.200000000000003,0.7806451612903227,5.2925989031873454e-05
vadodara,Beetroot,2008,11,1806.25,4,14.2,0.4733333333333334,5.079162948265543e-05
vadodara,Beetroot,2008,12,1096.428571428571,7,8.1,0.2612903225806451,4.882772714897682e-05
vadodara,Beetroot,2009,1,604.1666666666666,6,0.0,0.0,4.693248816264612e-05
vadodara,Beetroot,2009,2,406.25,4,0.0,0.0,4.182403444034756e-05
vadodara,Beetroot,2009,3,466.6666666666667,6,1.2,0.0387096774193548,3.614609821617392e-05
vadodara,Beetroot,2009,4,433.3333333333333,6,0.0,0.0,3.279210323128424e-05
vadodara,Beetroot,2009,5,634.375,8,0.0,0.0,2.884019494387979e-05
vadodara,Beetroot,2009,6,775.0,8,12.7,0.4233333333333333,2.838701641105084e-05
vadodara,Beetroot,2009,7,1061.111111111111,9,418.6,13.503225806451614,3.199881281536331e-05
